"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJLyifyrdt5kcRIMbldS_POoM","6-22 Sente des Dorées","48.8878749","2.393467",NA,NA,"route"
"ChIJb8Bmubdt5kcRUmSqiuLCamA","Maison de Santé Pluridisciplinaire MSP Jean Jaurès","48.88789","2.393296","3.8","15","health point_of_interest establishment"
"ChIJo5Hktbdt5kcRtZAq1TAMqhU","Midwife Echographiste","48.8876544","2.3933081",NA,NA,"hospital health point_of_interest establishment"
"ChIJn8gXybdt5kcRjms62Dp3UFQ","Philippe Sellem","48.8875805","2.3933363",NA,NA,"doctor health point_of_interest establishment"
"ChIJh618TLZt5kcRTJbHaH86mqE","Comprehensive School D'alembert","48.8881326","2.3936573","3.8","18","school secondary_school point_of_interest establishment"
"ChIJETsFv7dt5kcRKlNfuEkeNtA","Créche Crescendo","48.8875345","2.3932294","5","3","point_of_interest establishment"
"ChIJb8Bmubdt5kcRfC8uHY5emT4","Docteur Madeleine Lhote","48.8875345","2.3932294","4.8","16","doctor health point_of_interest establishment"
"ChIJb8Bmubdt5kcRKscOinj8mCk","Scm Jean Jaures","48.8875345","2.3932294",NA,NA,"point_of_interest establishment"
"ChIJbatfCqdt5kcRlrDYg4-qYGQ","Jean-Mathieu CASANOVA","48.8878902","2.3932959","5","24","health point_of_interest establishment"
"ChIJ90e0pLVt5kcRNHZe72xab1M","SSIAD PARIS GROUPE SOS Seniors","48.8876544","2.3933081",NA,NA,"health point_of_interest establishment"
"ChIJEUzUy7dt5kcR8Jz3JxZvQG0","CEREVES","48.8876544","2.3933081",NA,NA,"health point_of_interest establishment"
"ChIJTTwWhQVt5kcRedaj02OWmxE","CEREVES Paris Jean Jaurès - Centre du sommeil","48.8876544","2.3933081",NA,NA,"health point_of_interest establishment"
"ChIJzRe2Xb1t5kcRFpfnsy4MJtE","Lezinska Wanda","48.8876544","2.3933081",NA,NA,"health point_of_interest establishment"
"ChIJUUiuJe1t5kcR7vAnS7gzA5c","SYMPHONY","48.8882525","2.3930377","5","2","meal_takeaway restaurant food point_of_interest establishment"
"ChIJn8gXybdt5kcRZhAbRDFYhI8","Docteur André Meige","48.8875345","2.3932294",NA,NA,"doctor health point_of_interest establishment"
"ChIJb8Bmubdt5kcR2j8bqZyU7k0","Toutah Said","48.8875345","2.3932294","4.3","6","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
