"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJO4mFxu9t5kcRrgRAQ5EUsVo","140-148 Rue Oberkampf","48.8665435","2.3809672",NA,NA,NA,"route"
"ChIJr101yO9t5kcR2BDg-Jtyf8w","Les Marquises","48.8667197","2.3813018","2","4.2","214","bar restaurant food point_of_interest establishment"
"ChIJLy78wO9t5kcREw4QURwTf88","Apiced","48.8667086","2.3806011",NA,"3","1","point_of_interest establishment"
"ChIJQ3-3xO9t5kcRWEAVqdRelVg","Nakagawa","48.8664069","2.3808494","2","4.5","116","restaurant food point_of_interest establishment"
"ChIJSwNXye9t5kcRdly3drX7Uns","Déprés Xavier","48.8664926","2.3815327",NA,NA,NA,"point_of_interest establishment"
"ChIJc13qte9t5kcRusddjuo9kN8","De Araujo Martins Manuel Augusto","48.8668853","2.3816049",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJc13qte9t5kcRUzLfccwj4XY","Elaine Konopka: Somatic Therapist, Paris","48.8668853","2.3816049",NA,NA,NA,"spa point_of_interest establishment"
"ChIJndXIw-9t5kcRKHaUC3SzT-8","Two Things Moon","48.8663743","2.3807797",NA,"5","12","point_of_interest establishment"
"ChIJnQWhw-9t5kcRGm0eb4j9jjk","Laupalite","48.8663538","2.3806989",NA,NA,NA,"point_of_interest establishment"
"ChIJnQWhw-9t5kcRCz-9rDQDO8k","Périscope Production","48.8663538","2.3806989",NA,"4","4","point_of_interest establishment"
"ChIJSUNHzO9t5kcRly9g5yi6kQ8","Couleur K'fé","48.8663738","2.3815756",NA,"3.5","2","bar point_of_interest establishment"
"ChIJOd1RZf5t5kcRxdEXCreKG1Y","LABO - Architectes Paris - (Living Architecture Bacin Olivier)","48.8670153","2.3816205",NA,"5","2","general_contractor point_of_interest establishment"
"ChIJ-3MIy-9t5kcRtcL4KU-7K8Q","1000 Cultures","48.866595","2.381706",NA,NA,NA,"point_of_interest establishment"
"ChIJ7UrFy-9t5kcRpH_9mBfMZ2I","The Ceilar","48.8665866","2.3815729","1","4.1","66","bar point_of_interest establishment"
"ChIJ5Sriyu9t5kcRZZTHvVOPdK0","Gaxotte PRODUCTIONS","48.8665362","2.3817602",NA,"3","1","jewelry_store point_of_interest store establishment"
"ChIJu3YIy-9t5kcRDDDLDQt8osc","du&ma","48.8665362","2.3817602",NA,"5","1","point_of_interest establishment"
"ChIJYXu7yvpt5kcReAWuuZp6Gm0","Espit Chupitos","48.8662819","2.3810804","1","4.3","529","bar point_of_interest establishment"
"ChIJwZKPyu9t5kcRVhgo8GPHI4c","Amsellem Gérard","48.8669872","2.38166",NA,"4.6","12","doctor health point_of_interest establishment"
"ChIJHQOtKdlv5kcR_CNa2MZIzFY","MONSIEUR APPERT","48.866666","2.381143",NA,"5","9","grocery_or_supermarket food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJqU_5x-9t5kcR23W_578KSU8","Prancūzijos Lietuvių Jaunimo","48.8668439","2.3811486",NA,NA,NA,"point_of_interest establishment"
"ChIJh990xu9t5kcRtQKWwU5YETQ","Le Bercail","48.8664631","2.381117",NA,"4.1","195","bar restaurant food point_of_interest establishment"
"ChIJPR2rxu9t5kcR903SZ3HfKyE","Equipe St Vincent Permanence Oberkampf","48.8666364","2.3807458",NA,"5","2","point_of_interest establishment"
"ChIJ7UrFy-9t5kcRBx5fPjXV0m4","Hotel Oberkampf","48.8665328","2.3816263",NA,"2","1","lodging point_of_interest establishment"
"ChIJkfm7yO9t5kcRy2aMNAeUHHw","HayCut (ex Cathy Coiffure)","48.8664406","2.3811486",NA,"5","48","hair_care point_of_interest establishment"
"ChIJkfm7yO9t5kcRZkSGXD2SoBo","Vidal Ivan","48.8664406","2.3811486",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJnXASze9t5kcR0xHuRXq8gBI","LY FLORE","48.8665737","2.3815024",NA,"4.8","4","florist point_of_interest store establishment"
"ChIJk_xEwO9t5kcRTTqoQVOoF0c","Chatterie de Maycoonfolie's et Maine's Fairies","48.8667086","2.3806011",NA,"4.9","33","point_of_interest establishment"
"ChIJk_xEwO9t5kcR0Rcm-q7deI8","Pompes Funèbres Levy Alain","48.8667086","2.3806011",NA,NA,NA,"funeral_home point_of_interest establishment"
"ChIJtWrSw-9t5kcRArPN-6Xt-pA","CMP Enfants -Adolescents Oberkampf","48.8667086","2.3806011",NA,"2","2","health point_of_interest establishment"
"ChIJLy78wO9t5kcRAhqelIYbQ_M","Cazeaux Jean","48.8667086","2.3806011",NA,NA,NA,"point_of_interest establishment"
"ChIJLy78wO9t5kcRXgpGbI4p5Zk","Ass Reseau Echang Recipr Savoir Bellev","48.8667086","2.3806011",NA,NA,NA,"point_of_interest establishment"
"ChIJY_YAwe9t5kcR3GfrdabNtZQ","Saint-Paul Bittoun Patricia","48.8667086","2.3806011",NA,NA,NA,"point_of_interest establishment"
"ChIJY_YAwe9t5kcROXTuntKywn4","Michau Daniel","48.8667086","2.3806011",NA,NA,NA,"point_of_interest establishment"
"ChIJY_YAwe9t5kcRQDhnKV6Dofg","Beloufa Farouk","48.8667086","2.3806011",NA,NA,NA,"point_of_interest establishment"
"ChIJY_YAwe9t5kcRm7KYJCA2PBE","Farhat Benjamin","48.8667086","2.3806011",NA,NA,NA,"point_of_interest establishment"
"ChIJY8Dlte9t5kcRskU1bF_MAto","XIe Xiujie","48.8668721","2.3815702",NA,"3.5","2","physiotherapist health point_of_interest establishment"
"ChIJNdn-y-9t5kcRp0F_gNQIgjQ","Version Organisation","48.8664926","2.3815327",NA,NA,NA,"point_of_interest establishment"
"ChIJN2CwWsFt5kcRyw_ZE-Nc-hc","Assistante Maternelle agréée Chez Agathe","48.8664926","2.3815327",NA,"5","3","point_of_interest establishment"
"ChIJ7UrFy-9t5kcRit856KQSzfk","Pharmacie Rossi","48.8665782","2.3816319",NA,"2.9","7","pharmacy health point_of_interest store establishment"
"ChIJc13qte9t5kcRIi9vHsgQJIM","Bossy Gilles","48.8668853","2.3816049",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJc13qte9t5kcRbjmsPNTlNjE","Parisot Franck","48.8668853","2.3816049",NA,NA,NA,"point_of_interest establishment"
"ChIJc13qte9t5kcRxU4cRR_nUD4","Beba","48.8668853","2.3816049",NA,NA,NA,"point_of_interest establishment"
"ChIJiZZItO9t5kcRpNqzT7WYbi0","Cap Activ","48.8669872","2.38166",NA,NA,NA,"health point_of_interest establishment"
"ChIJufj6zu9t5kcRu3i5Ie58At4","Cpmc","48.8663578","2.3813622",NA,NA,NA,"point_of_interest establishment"
"ChIJufj6zu9t5kcRvveAWJ6nsc4","PHILIPPE CHARLOT PHOTOGRAPHIES","48.8663578","2.3813622",NA,NA,NA,"point_of_interest establishment"
"ChIJv_j6zu9t5kcRXmKaTYaWBTQ","STUDIO PHOTO VINTAGE","48.8663578","2.3813623",NA,NA,NA,"point_of_interest establishment"
"ChIJS7nCr3ly5kcRtp2ZPBBjiAE","Chouha Marc-Antoine","48.8669872","2.38166",NA,"4.1","14","doctor health point_of_interest establishment"
"ChIJSZnBJapt5kcRL6nPl6xv8LQ","Yespark - Nouveau Belleville Paris 11 - Paris","48.866527","2.380586",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ-3MIy-9t5kcREvgD8piq4CE","Temps Noir","48.866595","2.381706",NA,NA,NA,"point_of_interest establishment"
