"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJDXbkxQ5u5kcR25gCqFvlxVY","2-14 Rue du Château d'Eau","48.869364","2.3616683",NA,NA,NA,"route"
"ChIJB7UAkw5u5kcRPY3WI6g6sFY","Hotel Des 3 Nations","48.8698175","2.3605474",NA,"2.9","247","lodging point_of_interest establishment"
"ChIJm25t7A5u5kcRWptLmFO_t1k","EXA PARTNERS","48.8696426","2.3607212",NA,NA,NA,"finance point_of_interest establishment"
"ChIJsXJY7A5u5kcRJmw_WGDqZEo","Paute Anne Caroline","48.8693055","2.3608733",NA,NA,NA,"point_of_interest establishment"
"ChIJca4PwQ5u5kcR3RuxMO_j4P0","La Trésorerie","48.8696297","2.3610167",NA,"4.5","220","home_goods_store point_of_interest store establishment"
"ChIJwav6vw5u5kcRa3xQH5OxV2k","Vamos","48.8696218","2.3610439","2","4.2","141","bar restaurant food point_of_interest establishment"
"ChIJca4PwQ5u5kcR4vslHIQKfWE","Café Smörgås","48.8694777","2.3611714",NA,"4.3","95","restaurant food point_of_interest establishment"
"ChIJX1CalA5u5kcRk4X7t7XLYyU","Charuet Cleo","48.8696426","2.3607212",NA,NA,NA,"point_of_interest establishment"
"ChIJkeFl6w5u5kcRLXyeuzLMZso","EXA AIR - Siège","48.8696426","2.3607212",NA,NA,NA,"point_of_interest establishment"
"ChIJkeFl6w5u5kcRLCY1NjJwLI0","CHAdeMO Association Europe","48.8696426","2.3607212",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCw6Q5u5kcRLqm-bIHzaSk","Ce lieu se doit d'être à part ... c'est le votre, il est unique","48.8693055","2.3608733",NA,"4","1","point_of_interest establishment"
"ChIJlxOmxg5u5kcRh_Na0C3acPE","Bonne Compagnie","48.869393","2.361389",NA,NA,NA,"point_of_interest establishment"
"ChIJMdt8vw5u5kcRKKoTDyuiTuM","Jamini","48.869741","2.3612066",NA,"3.7","14","home_goods_store point_of_interest store establishment"
"ChIJBZX8lhRu5kcRk5PiA505ifE","Ac Langues","48.8692399","2.3611974",NA,NA,NA,"point_of_interest establishment"
"ChIJq6ruvw5u5kcREcfhLuQSakI","Le Petit Verger Bed And Breakfast","48.8697924","2.3611115",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJXd37vw5u5kcRQUL7cOGW6qM","Le Cyrnea","48.8697924","2.3611115",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJL7DbVP1t5kcRbb4wrxZOLfI","CUBjeans","48.8697278","2.3612776",NA,"5","53","florist shoe_store point_of_interest clothing_store store establishment"
"ChIJm9y6ww5u5kcReI2sdR0FfoE","Sombras (Letters from the Shadows) - Feature documentary by Oriol Canals Sombras (Letters from the Shadows) - Feature documentary by Oriol Canals","48.8692399","2.3611974",NA,NA,NA,"point_of_interest establishment"
"ChIJwy1-Lflt5kcRBt9O3hSpoGk","Kactus","48.8696436","2.360492",NA,"5","124","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJTaEZxA5u5kcRZRBZHAON1sw","Association Nationale de Réadaptation Sociale","48.869352","2.36139",NA,NA,NA,"point_of_interest establishment"
"ChIJ59b5ew5u5kcRjQ0En-Fnh7g","Doc Propre","48.8698746","2.3609426",NA,NA,NA,"point_of_interest establishment"
"ChIJlyvezA5u5kcRbsatj-XSwDw","SIEI","48.869546","2.3616183",NA,"5","2","point_of_interest establishment"
"ChIJ_W335Q5u5kcRKGdV7NAyMZs","Sarl Tricobel","48.869215","2.3604922",NA,"1.7","3","point_of_interest establishment"
"ChIJy5E1xg5u5kcRHEG6edLVzys","The Cote D'Azur","48.8695346","2.3616171",NA,"4.5","45","cafe food point_of_interest establishment"
"ChIJVVWZxw5u5kcROdZLTWQtuso","Julie LEBEUF Psychologue Clinicienne Psychothérapeute Paris 10","48.8696647","2.3615843",NA,NA,NA,"health point_of_interest establishment"
"ChIJ2zkc7Q5u5kcRIG3FXH27ipw","aamco it","48.8696436","2.360492",NA,NA,NA,"point_of_interest establishment"
"ChIJy5E1xg5u5kcRpTyKmpL4uhk","PASSAGE DORE","48.8695522","2.3616439",NA,"4.4","48","point_of_interest store establishment"
"ChIJy5E1xg5u5kcRkWSFa4lOZhk","Bamboo's","48.8695522","2.3616439",NA,"3","1","point_of_interest establishment"
"ChIJOxYUyA5u5kcRSXu5bzJkOmk","Trix","48.869546","2.3616183",NA,NA,NA,"point_of_interest establishment"
