"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJWRrVUkdu5kcRiem7IO8evus","5-3 Rue Milton","48.8769345","2.3405301",NA,NA,NA,"route"
"ChIJ87weU0du5kcR9OlTtcvSA7g","Gabriela","48.8770447","2.340472","2","4.2","727","restaurant food point_of_interest establishment"
"ChIJpcWrr0Bu5kcRnObdEFbfGrk","A.s.h.","48.8769546","2.3411029",NA,NA,NA,"point_of_interest establishment"
"ChIJx9MjrkBu5kcRCBdXTjhUE1U","Coll'o Doc","48.8770881","2.341088",NA,"5","3","point_of_interest establishment"
"ChIJUSqtskBu5kcR_JyyYW56_lM","Restaurant Caillebotte","48.8771649","2.3407727","2","4.6","458","restaurant food point_of_interest establishment"
"ChIJO9WuskBu5kcRQb41_kzbFjU","C.r.o.u.s.","48.8770952","2.3405921",NA,NA,NA,"point_of_interest establishment"
"ChIJO9WuskBu5kcR2sF4J06ZwOU","Campus","48.8770952","2.3405921",NA,NA,NA,"point_of_interest establishment"
"ChIJBwMmGAZy5kcRCvsqrscwn9c","CONSEIL 3D","48.8770456","2.3404693",NA,"5","2","point_of_interest establishment"
"ChIJl6Kxr0Bu5kcR3diaybQ-ZVY","Ethique Formations","48.8769546","2.3411029",NA,NA,NA,"point_of_interest establishment"
"ChIJlaKxr0Bu5kcRe4PxBV5t3ig","Culture et Pédagogie","48.8769546","2.341103",NA,NA,NA,"point_of_interest establishment"
"ChIJl6Kxr0Bu5kcRCHIvkEQvorE","Baozi Prod","48.8768899","2.341004",NA,NA,NA,"point_of_interest establishment"
"ChIJvdEgVUdu5kcRQQn-EcGDscQ","Humphris","48.8767783","2.3406872",NA,"4.9","46","grocery_or_supermarket food point_of_interest store establishment"
"ChIJd5rWsEBu5kcRXUaDb-FVYew","Mondo Graphics","48.8773572","2.3411231",NA,"4.4","10","art_gallery point_of_interest establishment"
"ChIJC5rWsEBu5kcRR3-2b6KjBgk","be-attitude","48.8773572","2.3411232",NA,NA,NA,"point_of_interest establishment"
"ChIJbRqBpUBu5kcR6tAzCW5KY9I","Keramika Sarl","48.8768685","2.3412224",NA,"3.3","3","food point_of_interest establishment"
"ChIJyad8r0Bu5kcRvCCB1TlAoZo","Music Mother","48.8768685","2.3412224",NA,NA,NA,"point_of_interest establishment"
"ChIJ3SpkrkBu5kcRik6icRk_J7E","Relooking","48.8766953","2.3409",NA,"5","1","point_of_interest establishment"
"ChIJ91ictkBu5kcRvbnUBDOYzXg","Dentelia","48.8774904","2.3409581",NA,"4.9","15","health point_of_interest establishment"
"ChIJW2K7s0Bu5kcRd0d6FMi-Osc","Florence Kami","48.877287","2.3408025",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJHXTgqkBu5kcRc55EETDg6N8","MILTON","48.8766594","2.3405923","2","4.5","183","bar night_club restaurant food point_of_interest establishment"
"ChIJhU0otEBu5kcR0uvdSGyDelk","Coiffeur Bio Paris et Coloration Végétale, 9 salons à Paris, coiffeur bio","48.8774904","2.3409581",NA,"4","95","beauty_salon hair_care point_of_interest establishment"
"ChIJjYsKskBu5kcRau0oMFXLrU0","Dr. Haytayan Hagop","48.8771387","2.3408645",NA,"4.6","28","doctor health point_of_interest establishment"
"ChIJjWjMZy5u5kcRsxAXXD0U-NM","David Jacques","48.8771615","2.3407967",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJX2ZigaRv5kcRFhGkiC63cm4","Le Soma (Milton)","48.8769177","2.340764",NA,"4.5","55","restaurant food point_of_interest establishment"
"ChIJG-VZXR1v5kcR0T8Vd836x7k","TIAN TIAN bien-être et beauté","48.8771716","2.3410506",NA,NA,NA,"point_of_interest establishment"
"ChIJWZuwsUBu5kcRnZdo3mjfOCQ","Bteam Consulting","48.8771716","2.3410506",NA,NA,NA,"point_of_interest establishment"
"ChIJWZuwsUBu5kcRbbYmy6Ooz04","Mezroc Event","48.8771716","2.3410506",NA,NA,NA,"point_of_interest establishment"
"ChIJheEJs0Bu5kcRPJfXQDJsmL0","l'Oeil du Huit","48.877287","2.340803",NA,"4.6","5","art_gallery point_of_interest establishment"
"ChIJW2K7s0Bu5kcRc35yJfw5lag","Jtagro","48.877287","2.3408025",NA,NA,NA,"point_of_interest establishment"
"ChIJBVVkNhxu5kcR8iD40cbdAu0","Agence Josiane","48.877287","2.3408025",NA,"5","4","point_of_interest establishment"
"ChIJl6Kxr0Bu5kcRR6fM8CB5-5c","Nicolas Schmitt Photographies","48.876908","2.3410067",NA,NA,NA,"point_of_interest establishment"
"ChIJl6Kxr0Bu5kcRddrUxvJrOEA","Inspirations Nouvelles","48.8769546","2.3411029",NA,NA,NA,"point_of_interest establishment"
"ChIJ3Ygd1MBv5kcRFv4aZ0a5Kw4","Joey","48.8769546","2.3411029",NA,"5","1","point_of_interest clothing_store store establishment"
"ChIJe5bAr0Bu5kcR5HxrR17Y2PQ","Fabien Mérillon-Gang Potters","48.8769546","2.3411029",NA,"5","3","point_of_interest establishment"
"ChIJY-i3r0Bu5kcRiWqNpA_01X4","De Sarnez Lebel Pistre Juliette Marie","48.8769546","2.3411029",NA,NA,NA,"point_of_interest establishment"
"ChIJg6xCtEBu5kcRKknkXxiZyCY","GALERIE AM ART MODERNE - ORIGINAL VINTAGE POSTERS PARIS FRANCE- AFFICHES ANCIENNES - Show Room","48.8773814","2.3408256",NA,"4.2","16","art_gallery point_of_interest store establishment"
"ChIJq6r-Ukdu5kcRhk7SN0a7ilE","Bridget","48.8770838","2.3403421",NA,NA,NA,"point_of_interest establishment"
"ChIJ-WaCq0Bu5kcR-mImRDvhgcY","Com'eco","48.8767783","2.3406872",NA,NA,NA,"point_of_interest establishment"
"ChIJHSIfVUdu5kcRQkj8ngVUEAA","Thananantachai Sou Watinee","48.8767783","2.3406872",NA,NA,NA,"point_of_interest establishment"
"ChIJpconVUdu5kcRXcA87vI-xrQ","Poppy Paris","48.8767915","2.3405935",NA,"4.6","28","cafe restaurant food point_of_interest establishment"
"ChIJGcWlTEdu5kcR1lcmw73S6yY","Ecole Polyvalente Milton","48.8773688","2.3405305",NA,NA,NA,"point_of_interest establishment"
"ChIJsy4FtEBu5kcR6N_hUvCWTfM","Biobela","48.8774217","2.3409036",NA,NA,NA,"point_of_interest establishment"
"ChIJly1mTZJv5kcR3ZWQf7wfcEo","Pizz'and love","48.8773572","2.3411231",NA,NA,NA,"point_of_interest establishment"
"ChIJhUUtNkdu5kcRhtpPSJraG5o","Professore","48.8773572","2.3411231","3","3.9","242","meal_delivery bar restaurant food point_of_interest establishment"
"ChIJd5rWsEBu5kcRG5XSKewAjr0","Jakubowicz Alexis","48.8773572","2.3411231",NA,NA,NA,"point_of_interest establishment"
"ChIJKaZsU0du5kcRv4n4bQdqzqA","Autour des Créateurs","48.8768401","2.3404279",NA,"5","1","store point_of_interest establishment"
"ChIJ80sotEBu5kcROGtQfF24dIk","Les Arpenteurs","48.8774904","2.3409581",NA,"4.8","60","book_store point_of_interest store establishment"
"ChIJVVVZqUBu5kcRf3FlPE2NbP0","Xi'anxian","48.8766953","2.3409",NA,"5","1","point_of_interest establishment"
"ChIJo_KBrBtv5kcRnHQgT-jaE60","XI'AN","48.8766953","2.3409","1","4.7","128","restaurant food point_of_interest establishment"
"ChIJZ4zdtkBu5kcRXNio_3aKkyg","Ōwando","48.8774572","2.3410884",NA,NA,NA,"point_of_interest establishment"
"ChIJ80sotEBu5kcRLjmtQu61JyA","Pr Ronald Nossintchouk","48.8774904","2.3409581",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJB1PiUUdu5kcRZvtMQpeMyvc","Jem Restauration","48.877075","2.3401496",NA,NA,NA,"point_of_interest establishment"
"ChIJu3qjf_Zv5kcRCJLyG2j3a08","Learn And Fun Saint-Georges","48.877075","2.3401496",NA,"5","3","school point_of_interest establishment"
"ChIJ1eQ1maxv5kcRx1qbxJ44HCo","La Pain au Nature","48.8774358","2.3412683",NA,"5","1","bakery food point_of_interest store establishment"
