"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJFfYpObZt5kcRorACxA6wBjg","Avenue Jean Jaurès","48.8888775","2.3934424",NA,NA,NA,"route"
"ChIJHbrByclt5kcRdfc9KIMs1Qw","Orrek Idf Thomas","48.8892264","2.3935216",NA,NA,NA,"point_of_interest establishment"
"ChIJlb9zOrZt5kcRyJ6GcZEwzyI","Horizons BMG","48.8884947","2.3930639",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJBygZV7Zt5kcRjeRSz8GEXpo","L'Entrepôt Villette","48.888735","2.3938851","3","2.8","99","bar restaurant food point_of_interest establishment"
"ChIJlb9zOrZt5kcRin0O0WN1eNA","L'Horloge","48.8885533","2.3930125",NA,"3.1","700","restaurant food point_of_interest establishment"
"ChIJhzBoO7Zt5kcRtyq9iY6VesY","Toilettes publiques","48.8889551","2.3930923",NA,"3.3","4","point_of_interest establishment"
"ChIJo9a097ht5kcRak7C5lQZ5Uc","Hotel paris","48.8887991","2.393657",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJBaqTPLZt5kcRHF0MrpNHxco","Café des concerts","48.8892947","2.3931018","2","2.2","181","restaurant night_club cafe bar food point_of_interest establishment"
"ChIJowNhFbZt5kcRrnBLMeuLoFQ","Éric Bellocq","48.8892247","2.3935315",NA,NA,NA,"point_of_interest establishment"
"ChIJtwYMMLZt5kcRHL-fcmL6ML4","Tabac","48.888575","2.3929401",NA,"4","4","point_of_interest store establishment"
"ChIJlb9zOrZt5kcR3xnmcF0BVOY","Quenum Ludovic","48.8884947","2.3930639",NA,"5","2","doctor health point_of_interest establishment"
"ChIJlb9zOrZt5kcRXWtG-VijKS4","Delmas Patricia","48.8884947","2.3930639",NA,"2","1","point_of_interest establishment"
"ChIJDXe2MbZt5kcRfxkL-05dROE","Biclowne Café","48.8885605","2.3928895","2","3.8","435","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
