"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ6UoOZvxt5kcR1Q3bmx4e4ic","49 Boulevard Voltaire","48.8626346","2.3720396",NA,NA,NA,"route"
"ChIJ-xo_XPxt5kcRM_5HH6Av9CE","O'Woks 11","48.862738","2.3714768","2","3.6","107","meal_delivery bar restaurant food point_of_interest establishment"
"ChIJRURxXfxt5kcRbeQ3StpkXO4","LA POSTE","48.8626606","2.3715529",NA,"3","44","post_office finance point_of_interest establishment"
"ChIJwcVKW_xt5kcRTNdcm4ruWeg","Toit et Joie","48.8626047","2.3712634",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJbwVha_xt5kcRSg8R4PmCRaA","Au Forum Du Batiment - GCR","48.8620717","2.3719458",NA,"3.3","21","hardware_store locksmith electronics_store point_of_interest store establishment"
"ChIJ0TVraPxt5kcRRa6s67_Z5Jc","HSBC Paris Richard Lenoir","48.8624466","2.3716311",NA,"1.7","25","bank finance point_of_interest establishment"
"ChIJFwgKafxt5kcRSJH9q9lZV2Y","Elbaz Mathilde","48.8622601","2.3713568",NA,NA,NA,"point_of_interest establishment"
"ChIJp_ByEvxt5kcRIlg0idYMIsw","Fontaine Wallace","48.8624613","2.3719496",NA,NA,NA,"point_of_interest establishment"
"ChIJezcYQvxt5kcRlVIxJViQVYg","Editions Baromètre","48.8623156","2.371592",NA,NA,NA,"point_of_interest establishment"
"ChIJaRZGXfxt5kcRNgilnPQyS7c","La Banque Postale","48.8626427","2.3715742",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJn6Lkbvxt5kcRRoq7awAmz1k","Jocke M","48.8624044","2.3721569",NA,NA,NA,"point_of_interest establishment"
"ChIJGV4OXupt5kcRQ54RgaXHoaQ","Au Forum Du Batiment","48.8621265","2.3716353",NA,NA,NA,"point_of_interest store establishment"
"ChIJVVWxQfxt5kcRrDxchrUnoMU","Light Optical","48.8621437","2.3715473",NA,"4.4","9","health point_of_interest store establishment"
"ChIJkVWGa_xt5kcRx1DxpHbpqWQ","Hodges & Murphy Properties","48.862078","2.3718714",NA,NA,NA,"point_of_interest establishment"
"ChIJb3Hlb_xt5kcRUVNxakJt_W0","Dpoke Mc","48.862532","2.3723526",NA,NA,NA,"point_of_interest establishment"
"ChIJbRtKsedt5kcRobDGFuKWIQY","Serrurerie Dantin - Serrurerie d'Art - Restauration de serrures anciennes","48.8620369","2.371983",NA,NA,NA,"locksmith point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
