"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJu571bgpy5kcRHoXQ4-iLQic","186 Boulevard Voltaire","48.8545924","2.3855361",NA,NA,NA,"route"
"ChIJ76k0ZApy5kcRSnAvlGkJSek","MINIMINI","48.8545375","2.3859385",NA,"3.8","28","point_of_interest store establishment"
"ChIJM2W8bQpy5kcR066yOpFiZko","Alain Zürcher, Professeur De Chant","48.8545468","2.3851921",NA,"4.8","4","point_of_interest establishment"
"ChIJqx9RaQpy5kcRBd9HV2gomAo","L'Art de l'Objectif","48.8544142","2.3854508",NA,"4.4","7","point_of_interest establishment"
"ChIJKT68bQpy5kcRM0dPDdcwHSs","Agence Bizz","48.8545471","2.3852659",NA,NA,NA,"point_of_interest establishment"
"ChIJfUuGaApy5kcRLShe94gXiu8","Bagbagage.Com","48.8542687","2.3856841",NA,NA,NA,"point_of_interest establishment"
"ChIJvdXVEgpy5kcRZdpn0pbuTbw","Boucherie Cosse.","48.8545264","2.3850387",NA,"3.9","45","food point_of_interest store establishment"
"ChIJz0n7ZQpy5kcR2iYk4OAzjuk","Cavavin Paris 11","48.8545614","2.3858717",NA,"4.4","12","liquor_store food point_of_interest store establishment"
"ChIJIRONFApy5kcR2BpTcV-L6V8","L'équipage de l'antilope","48.8543819","2.3849308",NA,NA,NA,"point_of_interest establishment"
"ChIJBSSzagpy5kcRlT-DnPD0Cx8","Eurobest Products","48.8541876","2.3850618",NA,"1","1","point_of_interest establishment"
"ChIJ-4wlhfVt5kcR227e_gbWxqY","ColorPrint Numérique","48.8545278","2.3848898",NA,"4.3","21","point_of_interest establishment"
"ChIJ3c8bQApy5kcRqqhKcRNaceU","Clémentine Messié - Tapissier Décorateur","48.8541081","2.3851084",NA,"5","3","furniture_store home_goods_store point_of_interest store establishment"
"ChIJz2ObDQpy5kcRusTcRAJiqgs","Office DEPOT","48.8541734","2.385833","2","3.9","153","point_of_interest store establishment"
"ChIJAQCUaQpy5kcRqbIB93ralfw","thomasdeparis com","48.8542263","2.3854728",NA,NA,NA,"point_of_interest establishment"
"ChIJ0VSvEwpy5kcRQq4Sr9lZwl0","L'Armagnac","48.8544932","2.3848872","2","4.3","315","bar restaurant food point_of_interest establishment"
"ChIJlzSVbQpy5kcRqJQwzKHv37A","Le Rouge Limé","48.854683","2.3857082","2","3.8","694","restaurant food point_of_interest establishment"
"ChIJcdsPZgpy5kcRIwY4ZUA2RuM","Bookstore Livr'Ouvert","48.8544765","2.3860176",NA,"4.7","19","book_store point_of_interest store establishment"
"ChIJGV6cDQpy5kcRVd7gL9KJEKA","De Brunhoff Agnès","48.8540054","2.3856959",NA,NA,NA,"point_of_interest establishment"
"ChIJFSOEFApy5kcR06Rk2TXSzqo","Gaignard Millon","48.8543824","2.3849252",NA,"4.2","115","hardware_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJM2W8bQpy5kcRUonyN8mJOa8","L'atelier Du Chanteur","48.8545199","2.3851563",NA,NA,NA,"school point_of_interest establishment"
"ChIJefEuZQpy5kcRi2FaY4jYdvY","RPR le repaire de charonne","48.8547216","2.3859449","2","4.5","163","bar point_of_interest establishment"
"ChIJg_EuZQpy5kcRYjxDTlqaiIM","Passion Bâtiment","48.8547216","2.385945",NA,NA,NA,"point_of_interest establishment"
"ChIJw6bsbgpy5kcR0r6UPkKe9c4","Picard","48.8544532","2.3853682",NA,"4","45","food point_of_interest store establishment"
"ChIJKT68bQpy5kcR86avxOAFDxQ","L'ingénu","48.8545778","2.3851852","2","3.9","257","restaurant cafe bar food point_of_interest establishment"
"ChIJobkmbwpy5kcRh-Xt7XbHFB0","Jardin des Jeunes Po","48.8544053","2.385378",NA,NA,NA,"point_of_interest establishment"
"ChIJqx9RaQpy5kcRVJoEMovXDoE","HDI Production","48.8544142","2.3854508",NA,NA,NA,"point_of_interest establishment"
"ChIJG8azaApy5kcR_uaFZM5ifCQ","HD Interactive","48.8544142","2.3854508",NA,NA,NA,"point_of_interest establishment"
"ChIJzd-Ag_pz5kcR-UVlVU-0E2Q","Casino shop","48.8544577","2.3853796",NA,"2.4","5","convenience_store grocery_or_supermarket food point_of_interest store establishment"
"ChIJFaZNaQpy5kcRObdE01hRKqE","Bd Voltaire","48.8544318","2.3854761",NA,NA,NA,"gas_station point_of_interest establishment"
"ChIJG8azaApy5kcRK4PnstbJbks","Optical €R€TS","48.8543306","2.3856244",NA,"3.2","20","health point_of_interest store establishment"
"ChIJP8h_X_Vz5kcRNQdOQlpakvo","Pictolife // Fustier Sylvain","48.8542355","2.3854656",NA,NA,NA,"point_of_interest establishment"
"ChIJqx9RaQpy5kcRdQ5-KuAe8m4","Chatime Charonne","48.8542571","2.3855595",NA,"4.1","58","cafe food point_of_interest establishment"
"ChIJAQCUaQpy5kcRGZSZlNQDSXU","photographie scolaire","48.8542263","2.3854728",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCUaQpy5kcRrC3KpmhZdL8","L'ÉCOLE EN'JEUX","48.8542263","2.3854728",NA,NA,NA,"point_of_interest establishment"
"ChIJTXK7Zwpy5kcRQfByBSqyEyk","Charonne","48.8543669","2.3857094",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJvRjUWBhz5kcRp6Fsx19_p4o","Atelier Nanoh","48.8543046","2.3849892",NA,"5","5","art_gallery point_of_interest establishment"
"ChIJ46DpFApy5kcR3tKyYVEukqY","Paris-Vent","48.8543046","2.3849892",NA,"5","1","point_of_interest establishment"
"ChIJfR7fFApy5kcRQqys3PzrZyA","Arnaud Aurélie","48.8543046","2.3849892",NA,NA,NA,"point_of_interest establishment"
"ChIJuzjoFApy5kcR8J5bcjwOnxw","Hopkins Earlene","48.8543046","2.3849892",NA,NA,NA,"point_of_interest establishment"
"ChIJbQGBbwpy5kcRcmKmODEPz6o","Newsstand","48.8546118","2.3857773",NA,"5","1","point_of_interest store establishment"
"ChIJWTJ-ZQpy5kcRDNZ7oa-Ujzg","Espace Technique","48.8546038","2.3857934",NA,NA,NA,"point_of_interest establishment"
"ChIJuzjoFApy5kcRfpn6q4u23tY","Paris Ventilation","48.8543257","2.3849372",NA,"4","4","general_contractor point_of_interest establishment"
"ChIJBSSzagpy5kcRx0rLceT-D9I","Brunhes Sylvie","48.8541876","2.3850618",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJBSSzagpy5kcRkkAz-uzNzW8","Moulin Jean-François","48.8541876","2.3850618",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJj40tCQpy5kcR93hIipzKlPI","Charonne","48.8547474","2.3853039",NA,"3.9","16","subway_station transit_station point_of_interest establishment"
