"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9Qr7LT5u5kcRpmbYeAkypCc","8-22 Rue de Trévise","48.8735634","2.3452229",NA,NA,NA,"route"
"ChIJbQxrMD5u5kcR2mvHm-pLLPM","Hôtel Diva Opéra","48.8732859","2.3450779",NA,"4.1","166","lodging point_of_interest establishment"
"ChIJxRy3PD5u5kcRjpxH3RrbNWU","Hôtel Mercure Paris Opéra Lafayette (fermé pour travaux)","48.8729159","2.3449197",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJc1V9zD9u5kcRKUNyY6ur5Cw","Mattle","48.8736111","2.345",NA,"3.7","196","lodging point_of_interest establishment"
"ChIJpWQPLj5u5kcRWPom9qEUVbE","Ymca Ucjg De Paris","48.8734941","2.3453184",NA,"3.7","9","lodging school point_of_interest establishment"
"ChIJpWQPLj5u5kcRKxFx-lcvfjU","Théâtre Trévise","48.8735289","2.3453934",NA,"4.4","669","point_of_interest establishment"
"ChIJb5BGOD5u5kcR3AMOG-uopoc","La Boule Rouge","48.8732307","2.344627","2","4.1","290","restaurant food point_of_interest establishment"
"ChIJfz8gkBVu5kcRGbrTgjmdMsQ","BNP Paribas Paris","48.8731272","2.3456849",NA,"3.5","6","bank atm finance point_of_interest establishment"
"ChIJSVuZOj5u5kcRQOc2tq99ZAE","PPT Avocats","48.87319","2.3449601",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJF9yRbgBW9kcRMphW-gmSoP0","Jeunesse et Reconstruction","48.8733133","2.345277",NA,NA,NA,"point_of_interest establishment"
"ChIJkWWZOj5u5kcRetUbsA05ZnI","Pappo Juliette","48.8731774","2.3449379",NA,"3.8","10","lawyer finance point_of_interest establishment"
"ChIJi6-3Lz5u5kcRi5vcj4fm8gI","Braineed","48.8733289","2.3452658",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9P_aJv5kcRKyAAffp2-MY","Defense kwoon Wing Chun Paris","48.8734518","2.3452956",NA,"4.9","7","health point_of_interest establishment"
"ChIJQ01oskFw5kcRgmbYDznYOj0","UniShare","48.8734366","2.3449567",NA,NA,NA,"point_of_interest establishment"
"ChIJzRsUMT5u5kcRfBOpvhIHOcs","Joao RIBEIRO, Hypnothérapeute","48.8734284","2.344932",NA,NA,NA,"health point_of_interest establishment"
"ChIJ0xsUMT5u5kcRcstWz1jt9tc","HYPNOSE PNL PARIS - Gaëlle Lasne","48.8734284","2.3449319",NA,"5","2","health point_of_interest establishment"
"ChIJ0xsUMT5u5kcRIg_GjZetQhw","hypnose paris 9 yan vervliet","48.8734284","2.3449319",NA,NA,NA,"health point_of_interest establishment"
"ChIJG50LLj5u5kcRoCOMZVHJo4s","Apart Inn Paris Cité Trévise","48.873502","2.34526",NA,"3","1","lodging point_of_interest establishment"
"ChIJe7LLNj5u5kcRywEslJJWWis","Be-CLOUD","48.8734222","2.3448659",NA,"4.5","126","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJIZppLz5u5kcRCFqzQeeFPiM","Initiative Film","48.8731273","2.3453676",NA,NA,NA,"point_of_interest establishment"
"ChIJ6XbjOT5u5kcR2VzbtFXhTso","Adrien Patout","48.8731974","2.344753",NA,NA,NA,"point_of_interest establishment"
"ChIJ3bAWNz5u5kcRlq5Oo7yt5aw","Parler à d'Autres","48.8734274","2.3446953",NA,NA,NA,"point_of_interest establishment"
"ChIJAabOLT5u5kcRtMOv0ksWHPU","JMM","48.8735732","2.3453419",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJfR_6PD5u5kcRrm7DqeIt2bY","Confort Hôtel","48.8730022","2.3452349",NA,"3","1","lodging point_of_interest establishment"
"ChIJA8Kxrmxu5kcRo0GcYSxzRU8","Yair Hod Fainas","48.8731416","2.3455973",NA,NA,NA,"point_of_interest establishment"
"ChIJm_zghENu5kcRzClzQdMrYWs","RecycLivre.com","48.873516","2.344689",NA,"3.6","58","book_store point_of_interest store establishment"
"ChIJpWQPLj5u5kcRzdcQFvTZ6ZU","La voix Protestante","48.8734725","2.3455766",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVFKT5u5kcRIpa8J8_u2Wg","Foi & Vie","48.8734725","2.3455766",NA,NA,NA,"point_of_interest establishment"
"ChIJd_UKLj5u5kcRufAXXIagbkI","Interkultur","48.8734725","2.3455766",NA,"5","2","travel_agency point_of_interest establishment"
"ChIJ9-s9Jj5u5kcR7oJHm5aqgrA","Les Ambassadeurs","48.8731416","2.3455973",NA,"5","1","point_of_interest establishment"
"ChIJWVgIOT5u5kcRwvbYNnAceJo","Bacus","48.8730217","2.3448105",NA,NA,NA,"point_of_interest establishment"
"ChIJDc7LNz5u5kcRGMDFukI3TXU","Accueil","48.8733944","2.3445816",NA,NA,NA,"point_of_interest establishment"
"ChIJOznXOz5u5kcRw5inP3KYN4M","Studio MTX","48.872994","2.3448075",NA,NA,NA,"point_of_interest establishment"
"ChIJxx7uNj5u5kcRREWidJIwhY0","Les P'tits, les Grands","48.8734729","2.3445881",NA,"4.1","8","point_of_interest establishment"
"ChIJpWQPLj5u5kcRRzHdpcU18yg","Center Italiance - Cours D'italien À Paris","48.8734725","2.3455766",NA,"3.7","3","point_of_interest establishment"
"ChIJIQp7TT5u5kcRQ5Pua1sVwQg","Les Enfants Gâtés","48.8735717","2.3446615",NA,NA,NA,"point_of_interest establishment"
"ChIJveZ5hBDsC0ERH_0_u035DAY","Parishanghai","48.8729656","2.3455168",NA,"4","4","point_of_interest establishment"
"ChIJ_wAlLj5u5kcRjxYV4-uzUZ0","Supernature","48.8736195","2.3450044","2","4.3","323","restaurant food point_of_interest establishment"
"ChIJ72nDNT5u5kcRLlhqqiYwhV4","Point Livres","48.8735899","2.3446417",NA,"5","1","point_of_interest establishment"
"ChIJlX6MLT5u5kcRRyh75ExT_78","Le Bookie","48.8735956","2.3451361","2","4.5","247","restaurant food point_of_interest establishment"
"ChIJkWWZOj5u5kcRj3cS4WdVZlI","Perard Emmanuel","48.8731774","2.3449379",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJ_wAlLj5u5kcROm6Bgro13vo","Chapelle Frédéric","48.8733171","2.3452792",NA,NA,NA,"point_of_interest establishment"
"ChIJ7_jHMT5u5kcR466QJvCtIvs","Adrien Moulard","48.8734054","2.3450882",NA,NA,NA,"health point_of_interest establishment"
"ChIJl-EZ_A5v5kcRGgqnop6_EGc","스페인요리전문점","48.873402","2.345279",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJBWJjNelv5kcRoTLRoIPaYmU","Lhommemtouillet","48.873367","2.3453397",NA,NA,NA,"point_of_interest establishment"
"ChIJUVV0_45v5kcRaPiyZ4k0NmY","La Bouche Bleue","48.873367","2.3453397",NA,"5","45","restaurant food point_of_interest establishment"
"ChIJ2dxf17pv5kcRBEWEYKWqsfQ","Flora Labrousse","48.8731985","2.3449828",NA,"5","3","lawyer point_of_interest establishment"
"ChIJPSQHR65v5kcRLYRpKDOGJCk","Bonhomme Trevise","48.8731985","2.3449828",NA,"5","23","hair_care health point_of_interest establishment"
"ChIJkWWZOj5u5kcRdlxjIve7EYY","Davia","48.873197","2.3449759",NA,NA,NA,"lawyer point_of_interest establishment"
