"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJmRTcI19u5kcR9kWXels4F2c","27-5 Rue Letort","48.8943629","2.3431454",NA,NA,NA,"route"
"ChIJy-DEPF9u5kcR8wGWbFpfe34","Pharmacie Letort","48.8948499","2.3431259",NA,"4.6","11","pharmacy health point_of_interest store establishment"
"ChIJ_wZPI19u5kcRg4kbpP5Tu9c","Editions Tiresias Michel Reynaud","48.8945358","2.3430757",NA,NA,NA,"point_of_interest establishment"
"ChIJJRyRJF9u5kcRalBLUu5OQ7o","Intermediaire Reagir","48.8945447","2.3430062",NA,NA,NA,"point_of_interest establishment"
"ChIJT5AxJF9u5kcRQH21YrN7iz4","Logivitae","48.894335","2.343039",NA,NA,NA,"point_of_interest establishment"
"ChIJzQ9xPF9u5kcRyU72cukqHpg","Warp France","48.8948638","2.3431116",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJsSrQF19u5kcRJCrnebwFjMo","Learning Corps Mémoire","48.8947467","2.3434012",NA,"5","1","point_of_interest establishment"
"ChIJuX7qOV9u5kcR0Z-qH3zuQN8","Lesueur Christine","48.8950442","2.3430673",NA,NA,NA,"point_of_interest establishment"
"ChIJ28BJOV9u5kcR7A7XBfQkLMs","Alto - solutions artistiques","48.8950442","2.3430674",NA,NA,NA,"point_of_interest establishment"
"ChIJ0cBJOV9u5kcRofyJmVOeY4I","Oxyzen","48.8950442","2.3430674",NA,NA,NA,"point_of_interest establishment"
"ChIJdaKqIV9u5kcRjQWblrgUfg8","Kaneloglou Thomas","48.8941733","2.3432674",NA,NA,NA,"point_of_interest establishment"
"ChIJ9xGRPF9u5kcR2asdBBEOyF0","Mathieu","48.8947593","2.3431315",NA,NA,NA,"point_of_interest establishment"
"ChIJAaKBPF9u5kcRC7tLri5A3ug","Excel Pharma","48.8947974","2.3430852",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJi9m9GF9u5kcRj5846HuV2vc","Helena Coudray Architecte","48.8944613","2.3432539",NA,NA,NA,"point_of_interest establishment"
"ChIJYUrkIl9u5kcRer3FhyhstbM","Ambulance Remy 75","48.8944613","2.3432539",NA,"1","4","health point_of_interest establishment"
"ChIJwwE6GlRv5kcRGtIfCU_eKxI","Chez Salvo y Rosario","48.8945907","2.3433287",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ0zS_Il9u5kcRldBT-N3uVLw","Bits To Parts: Formation À La Fabrication Digitale Et À L'impression 3d","48.8945907","2.3433287",NA,"5","2","point_of_interest establishment"
"ChIJRx5LsHJv5kcRZhc71H-phd8","Le fer à cheval","48.8945907","2.3433287",NA,"4.9","7","restaurant food point_of_interest establishment"
