"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJGTkG0EZu5kcRHOcKMxbMhQw","46-52 Rue des Martyrs","48.8795827","2.3400882",NA,NA,NA,"route"
"ChIJo5BH1kZu5kcR1fs9mCsBV_w","Serrurerie Martyrs Service","48.8790773","2.3400424",NA,"4.9","15","locksmith point_of_interest establishment"
"ChIJ_R392UZu5kcR8hAXxNRg4GA","Minclert Immobilier","48.8792645","2.3403211",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ1xVp2kZu5kcRyKv4c8XcsSo","Double V","48.8795493","2.3398613",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJCQ1t2kZu5kcR_WDOT911eYk","I’M A STAR","48.8794051","2.340179",NA,NA,NA,"point_of_interest establishment"
"ChIJ88gn0EZu5kcR-W5F52xwO6o","Jonak","48.8795895","2.340204",NA,"3.3","24","shoe_store point_of_interest store establishment"
"ChIJFYw520Zu5kcRugLStffCCfY","Les Caves Nysa","48.8795493","2.3398613",NA,"4.3","22","liquor_store food point_of_interest store establishment"
"ChIJMVgqJ0du5kcReVW2R83pVrU","Bistrot Smiley","48.8793379","2.339857","2","4.2","266","bar restaurant food point_of_interest establishment"
"ChIJhXZuxUZu5kcRb_z-LUpcJzE","L' Escale Marine","48.8796945","2.3400239",NA,"4.4","5","food point_of_interest establishment"
"ChIJq6oexUZu5kcRcIxqo34OqmA","Club Criollo","48.8797055","2.3399181",NA,NA,NA,"point_of_interest establishment"
"ChIJySsoGy5u5kcR9lFJuPxfI1A","VINO CLUB - Cours oenologie, animation oenologique, dégustation de vin et vente de vin","48.8791942","2.3400197",NA,"4.7","47","food point_of_interest establishment"
"ChIJu2JhO0du5kcR72F-gc_7UG4","Coup de plume","48.8792847","2.339754",NA,NA,NA,"point_of_interest establishment"
"ChIJhb6ezUZu5kcRoImD_nNWC5c","Nico Thibault Francioni","48.8796566","2.3405779",NA,NA,NA,"point_of_interest establishment"
"ChIJWQxf2kZu5kcReToJYBeZhqs","Maison Arnaud Delmontel","48.8794751","2.3399136","3","3.7","237","bakery food point_of_interest store establishment"
"ChIJmczzzUZu5kcR0smbwzVXblw","Hotel TV","48.8796455","2.3406203",NA,NA,NA,"point_of_interest establishment"
"ChIJscs92EZu5kcRCv99ScCdXEY","ColorForever Martyrs","48.879057","2.340018",NA,"2.9","28","beauty_salon point_of_interest establishment"
"ChIJzdd9z0Zu5kcRSrMpIs0Nu-Q","Bijouterie Bottazzi Blondeel, Paris","48.8797118","2.3399969",NA,"4.5","31","jewelry_store point_of_interest store establishment"
"ChIJzegH0kZu5kcRP9sK9yc4FmA","L'Instant Partagé","48.8798637","2.3403484",NA,"4.2","44","restaurant food point_of_interest establishment"
"ChIJV8j92UZu5kcRIdsHCQForKk","Popelini","48.8792846","2.3400543",NA,"4.5","158","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ2U-o2kZu5kcR0RjNwo5s51c","Alvarez Coiffure","48.8797055","2.3399181",NA,"4","156","beauty_salon hair_care point_of_interest establishment"
"ChIJ2U-o2kZu5kcRxMU84D_c9Fc","La Garde Champêtre","48.879695","2.340038",NA,"4.8","15","florist home_goods_store point_of_interest store establishment"
"ChIJM-QK0kZu5kcRANENQiI0P6g","L.v.p.","48.8795905","2.3404626",NA,NA,NA,"point_of_interest establishment"
"ChIJQQzk2EZu5kcRWCfViZuo5Pc","MonGrinder","48.8791164","2.3397862",NA,NA,NA,"store point_of_interest establishment"
"ChIJySE32UZu5kcRdrDSVrnkPB8","L'Artisan du Regard","48.8791709","2.3397981",NA,"4.9","46","health point_of_interest store establishment"
"ChIJO9aY0EZu5kcRSLg7qwhgGq0","Mitchell Daniel","48.8794051","2.340179",NA,NA,NA,"point_of_interest establishment"
"ChIJ2U-o2kZu5kcRjanq5HwUCMo","Ceola Véronique","48.8797055","2.3399181",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ2U-o2kZu5kcRmHRvnl75ps8","Aurias Violaine","48.8797055","2.3399181",NA,NA,NA,"point_of_interest establishment"
"ChIJySE32UZu5kcRy-fyZ7Gpjzc","Make and Mark","48.8791164","2.3397862",NA,"4.7","28","store point_of_interest establishment"
"ChIJlfRZ0EZu5kcRZRXrL_djSHQ","Fromagerie Beillevaire","48.8794941","2.3401913",NA,"4.5","33","grocery_or_supermarket food point_of_interest store establishment"
"ChIJF4nmeqJv5kcRaKaxarqYmrI","Rose Bakery","48.8794614","2.3401554",NA,"3","3","restaurant food point_of_interest establishment"
"ChIJ43RP0EZu5kcRWNcjPoc82o4","Arawakdesign","48.8794941","2.3401913",NA,NA,NA,"point_of_interest establishment"
"ChIJca8_0EZu5kcRGO5teJ0m658","Pascal Beillevaire","48.879526","2.3401724",NA,"5","1","point_of_interest establishment"
"ChIJdeNm0EZu5kcRSyM5yvgG_y0","By Corinne","48.879502","2.3402529",NA,"2.3","3","point_of_interest establishment"
"ChIJSUM70EZu5kcRhTkPHk8Go34","Carluc","48.8795587","2.3401725",NA,NA,NA,"point_of_interest establishment"
"ChIJB0J517Fv5kcREQdh_TLgjtw","Nysa Vins Spiriteux","48.8795493","2.3398613",NA,NA,NA,"point_of_interest establishment"
"ChIJWQxf2kZu5kcRh4cKLHhSrvE","Debricon Eurl","48.8795493","2.3398613",NA,"5","1","liquor_store food point_of_interest store establishment"
"ChIJyZ8p2EZu5kcRZ7FED2IcG8o","Navarin","48.8792836","2.3399973",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJR_gHly9u5kcR_RzubXBnZxw","BRED-Banque Populaire","48.8796503","2.340252",NA,"1","3","bank atm finance point_of_interest establishment"
"ChIJq6q21kZu5kcRGhrC6SD3BRw","Les Chevelus","48.8792645","2.3403211",NA,NA,NA,"point_of_interest establishment"
"ChIJC7VJ20Zu5kcRpqR5S2w5Tsc","Mg Consultants","48.8795808","2.3397921",NA,NA,NA,"point_of_interest establishment"
"ChIJ1xVp2kZu5kcRal8_pFh3lXg","Senejean Jean Louis","48.8795808","2.3397921",NA,NA,NA,"point_of_interest establishment"
"ChIJuYkvLJpv5kcRP19eNXLKT_8","La Pépitière","48.8795905","2.3404626",NA,"5","1","point_of_interest establishment"
"ChIJCYkCqJFv5kcReOQbHbt-NA8","Indigo Unlimited","48.8795905","2.3404626",NA,NA,NA,"point_of_interest establishment"
"ChIJr2sI0kZu5kcRIlxew1g68J0","Radio Shalom 94.8","48.8795905","2.3404626",NA,NA,NA,"point_of_interest establishment"
"ChIJM-QK0kZu5kcR6Y68PJwDGeY","Apéria Sa","48.8795905","2.3404626",NA,NA,NA,"point_of_interest establishment"
"ChIJM-QK0kZu5kcRPLRcOG51g7M","Intermonde Horus","48.8795905","2.3404626",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJRww_PeZv5kcRrU4yxCGG8xE","Lasserreetet","48.8797118","2.3399969",NA,NA,NA,"point_of_interest establishment"
"ChIJ6Zbt20Zu5kcRkI338DXbGiM","Rose Bakery Shop","48.8793616","2.3397405",NA,"3.6","343","grocery_or_supermarket food point_of_interest store establishment"
"ChIJq6oexUZu5kcRRTldUxwujnE","Jean-Pascal Rapp","48.8797055","2.3399181",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJq6oexUZu5kcR4II3WWkXcWM","L’USAGE DU MONDE AU 21EME SIECLE","48.8797055","2.3399181",NA,NA,NA,"point_of_interest establishment"
"ChIJq6oexUZu5kcRS8QeVV_pyNU","roxan","48.8797055","2.3399181",NA,"4.3","6","clothing_store point_of_interest store establishment"
"ChIJAQAAAEdu5kcRX35luimQ2lQ","Mon Agence Digitale","48.8797055","2.3399181",NA,NA,NA,"point_of_interest establishment"
"ChIJhXZuxUZu5kcRrxyeResS8Qs","Juteau Anne","48.8797055","2.3399181",NA,NA,NA,"health point_of_interest establishment"
"ChIJoU-o2kZu5kcRljofDPqdZe8","Debourdeau Ariane","48.8797055","2.3399181",NA,NA,NA,"point_of_interest establishment"
"ChIJkSjf2UZu5kcRuPnGKB2uKvE","Agence HANAMI","48.8791942","2.3400197",NA,NA,NA,"point_of_interest establishment"
"ChIJd9Nac1Bv5kcR0D13erl41Fk","LE PETIT ARTISAN DU REGARD","48.8793355","2.3397338",NA,"5","3","health point_of_interest store establishment"
"ChIJAQB00kZu5kcRTBXaoL5CtyU","Intermonde","48.8795753","2.3405225",NA,NA,NA,"point_of_interest establishment"
"ChIJP_Cgz0Zu5kcR4iVLsgFgUQ8","Daniel Féau 9ème","48.8795753","2.3405225",NA,"4.7","14","real_estate_agency point_of_interest establishment"
"ChIJr2sI0kZu5kcRbxJajCR5V1k","Keys Hotels","48.8797676","2.3401761",NA,NA,NA,"point_of_interest establishment"
