"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvVL25F1u5kcRacTCazkTgsA","17-1 Rue Eugène Sue","48.8910254","2.3464734",NA,NA,NA,"route"
"ChIJtRh6-11u5kcRGpIVLbxrZwU","Diabolo Menthe","48.890886","2.346868",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJU2hbWmdu5kcROoGANTAaVV8","FILLS MONKEY","48.890637","2.347128",NA,NA,NA,"point_of_interest establishment"
"ChIJwdma-V1u5kcRhFEzmB3cma4","Maillard","48.8909235","2.3470229",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ55zpCrRx5kcRiCtnyQRlvk0","Tachkent Productions","48.8905334","2.3473569",NA,NA,NA,"point_of_interest establishment"
"ChIJJwtrX2du5kcRIZsWA2Qlbfo","Biercewicz Olivier","48.8905461","2.3473347",NA,NA,NA,"point_of_interest establishment"
"ChIJCQ1m9l1u5kcR97f33dF_hLQ","Siegenfuhr Romain","48.89054","2.3471591",NA,NA,NA,"point_of_interest establishment"
"ChIJ88GR9V1u5kcRjOmI3UMpqz8","Nemella Conseil","48.89054","2.3471591",NA,NA,NA,"point_of_interest establishment"
"ChIJtyZ_-11u5kcRkU01-gak7jQ","Eco-espaces","48.890886","2.3468675",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJzRmBVWdu5kcRBuIuNtJt99I","Le Fontenoy","48.8911111","2.3472222","1","4.1","36","bar restaurant food point_of_interest establishment"
"ChIJxU6wWmdu5kcR6qPzR4JD1YA","Little Bros.","48.8908204","2.3478576",NA,NA,NA,"point_of_interest establishment"
"ChIJ7Q3NUWdu5kcRv3i_lhfPBIk","Soussan-Aizenman","48.8909291","2.3479313",NA,"4.4","11","pharmacy health point_of_interest store establishment"
"ChIJtz_M_l1u5kcRfrH-ud7BN3I","La Table d’Eugène","48.8911756","2.3471442","2","4.6","299","restaurant food point_of_interest establishment"
"ChIJp8Xn811u5kcRQIY2OP-uc60","Société Nouvelle Neuville Assurances","48.8904919","2.3468063",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJAyK39l1u5kcRRM6KDBsX8zw","l'atelier de Moussa ""DREAMZ OBIUM""","48.8903904","2.3470118",NA,"3.5","2","point_of_interest store establishment"
"ChIJOZ_A8V1u5kcR2eRtP9CEnU0","Francesco Rivelli","48.8905817","2.3466827",NA,NA,NA,"point_of_interest establishment"
"ChIJ6Tng-11u5kcR6wFugFAREWg","La Rallonge","48.891064","2.346902","2","4.6","246","restaurant food point_of_interest establishment"
"ChIJA-jrVmdu5kcRPFJkUPHhDH4","Ait-rabah Phoptopro Arezki","48.8908859","2.34736",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAA911u5kcRqf4jH-KZe08","Claire Béthencourt","48.890637","2.347128",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJMS0rV2du5kcR1YasLbxawB4","Faure Philippe","48.890637","2.347128",NA,NA,NA,"point_of_interest establishment"
"ChIJ5ab3Vmdu5kcRLcVtsXTB4eg","Simart Anti Nuisible","48.8909898","2.3475191",NA,NA,NA,"point_of_interest establishment"
"ChIJlaUY-V1u5kcRgV4rMliNsqA","Le Forestier Virginie","48.8910288","2.3471354",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ95drX2du5kcR05C4VxmGk_o","Le Bihan Myriam","48.8905461","2.3473347",NA,NA,NA,"point_of_interest establishment"
"ChIJg-eiWGdu5kcRZFqX_0Ab6sw","Montmartre Upto 4","48.8905334","2.3473569",NA,NA,NA,"lodging point_of_interest establishment"
