"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJw8Zaw19u5kcRx6qjd9w3Bgw","41-39 Boulevard Ornano","48.8949565","2.346798",NA,NA,NA,"route"
"ChIJo1wk6F9u5kcRDhBc8x9DiYc","Cfie","48.8951059","2.3470361",NA,NA,NA,"finance point_of_interest establishment"
"ChIJbeh1519u5kcRpwOCqg2MkBA","Stephane GIRODON","48.8951851","2.3469323",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ2xuMw19u5kcRZZO1qPhrO38","Verdier Martial","48.8949585","2.3465403",NA,NA,NA,"point_of_interest establishment"
"ChIJT0Koxl9u5kcRkO1pe2p5T_k","POINT PERMIS - Location de voiture auto-école à double Commande","48.8948649","2.3465545",NA,"5","52","car_rental point_of_interest establishment"
"ChIJo8FmwF9u5kcRrJP3kjepseo","Restaurant Le Kokoriko","48.8950851","2.3463374","2","3.2","176","night_club bar restaurant food point_of_interest establishment"
"ChIJGQBj3l9u5kcReAtcMfk6yvk","MHM OPTIC","48.8951688","2.346968",NA,NA,NA,"health point_of_interest store establishment"
"ChIJAQCIxl9u5kcRSqfMxlrPWvQ","Point Service Multimedia","48.894742","2.3465444",NA,NA,NA,"store point_of_interest establishment"
"ChIJG5aQwF9u5kcR0pvbNp3jaIk","Atelier 18","48.8947552","2.3463898",NA,"3.9","15","point_of_interest establishment"
"ChIJi33MuF9u5kcRNkXA4cwNf8Q","Foyer Simplon","48.8948978","2.3461378",NA,"4.8","10","point_of_interest establishment"
"ChIJs4bfvl9u5kcRgfMPj5zaI68","Ciapa-Paris-Rive Droite","48.8950544","2.3460639",NA,"2","8","hospital health point_of_interest establishment"
"ChIJSS4vrGZu5kcRhKtuyWe9ZYU","Psm Paris Porte De Clignancourt","48.8946844","2.3464737",NA,"3.5","53","point_of_interest establishment"
"ChIJG5aQwF9u5kcRrWnEEw1TvbE","Abidjan Services","48.8946844","2.3464737",NA,"3.9","13","point_of_interest establishment"
"ChIJp2hqx19u5kcRTY_Ea9wg5Is","Amiand Francis","48.8946844","2.3464737",NA,NA,NA,"point_of_interest establishment"
"ChIJG5aQwF9u5kcRWVNLDdyc0sU","ADN PME","48.8946844","2.3464737",NA,"5","1","point_of_interest establishment"
"ChIJq6pGwV9u5kcRABMZ9Qv0bXo","studiosurrue fr","48.8949585","2.3465403",NA,NA,NA,"general_contractor point_of_interest establishment"
