"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJY1wLzHZy5kcR78ckfz-IBFo","4-16 Avenue de Bouvines","48.8503799","2.3963576",NA,NA,NA,"route"
"ChIJFRa0ynZy5kcRD9sOB6vuzHE","Steeve Console - Réparation console Paris","48.850082","2.395961",NA,"4.8","650","point_of_interest store establishment"
"ChIJFRa0ynZy5kcR6rJJkPJVBJQ","Chez François","48.8502191","2.3960131","2","4","161","restaurant bar food point_of_interest establishment"
"ChIJFRa0ynZy5kcRGC8Fp0aTsyE","R2D2 Communication","48.8500375","2.3960046",NA,NA,NA,"point_of_interest establishment"
"ChIJ90C0ynZy5kcRuKJAT_4wTig","Ndf","48.8499664","2.3959223",NA,NA,NA,"finance point_of_interest establishment"
"ChIJU95Sy3Zy5kcRWDi5Ro2Sw4s","Hanna BELLAICHE","48.8499644","2.3959229",NA,"5","6","physiotherapist health point_of_interest establishment"
"ChIJFRa0ynZy5kcRWStaYGfEKz0","Raoul La Courgette","48.8498024","2.3960931",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJJfhrNXFy5kcRMC1gbpcNVJQ","AS Saint Mandé Handball","48.8500362","2.3960209",NA,NA,NA,"point_of_interest establishment"
"ChIJoShOs3Zy5kcRawmi_jfbrVs","Course Small Champs","48.8500548","2.3955219",NA,NA,NA,"point_of_interest establishment"
"ChIJzVPgTHFy5kcRtKer7e5zpGA","Wiel Marc","48.8500548","2.3955219",NA,NA,NA,"point_of_interest establishment"
"ChIJv9cNzXZy5kcRZUXGOK3IM3w","Abc Bouvines","48.8497783","2.3962401",NA,"5","2","school point_of_interest establishment"
"ChIJFRa0ynZy5kcRbQcTkvMHK-M","Vidal Philippe","48.8499664","2.3959223",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJOQViSXFy5kcRzsDEyd7HbHk","CASA PARIGI","48.849824","2.3956951",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJJfhrNXFy5kcROP8VAl9kQuQ","Teurnier Frederique","48.8500362","2.3960209",NA,"1","1","point_of_interest establishment"
"ChIJFRa0ynZy5kcR5WhcQJfmPXc","Bouige René","48.8500362","2.3960209",NA,NA,NA,"point_of_interest establishment"
"ChIJFRa0ynZy5kcRcPo40e6YP0w","Ke","48.8500362","2.3960209",NA,NA,NA,"point_of_interest establishment"
"ChIJCVPL1MruC0ERxUpQT_fbNzo","Dr Amanou Laurent - ORL","48.8500173","2.3959603",NA,"4.1","25","doctor health point_of_interest establishment"
"ChIJ9zNOtXZy5kcRZx_oDfE8GgQ","Diane Lafosse","48.8500713","2.3959036",NA,"5","3","physiotherapist health point_of_interest establishment"
"ChIJw1k3ynZy5kcROz3Xlb8k0UQ","Centre Des Impôts","48.8503852","2.3961147",NA,"2.5","2","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJXbWlNnFy5kcRexIiyolXn3s","Sage Femme Marie Helene AVENBUCH","48.8499664","2.3959223",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJH4VXMnFy5kcRWPEcCKkUPlo","Republic French School Girls","48.8499587","2.3965148",NA,NA,NA,"school point_of_interest establishment"
"ChIJYf9WUKRv5kcRQ_38SPIdjZc","Joseph Rottner Hypnose","48.8499477","2.3959058",NA,"5","1","point_of_interest establishment"
"ChIJH_UwYVtz5kcRJXyc9abXL3Q","Cabinet de Kinésithérapie et d'Ostéopathie Laura Chauffour","48.8499477","2.3959058",NA,"5","4","physiotherapist health point_of_interest establishment"
"ChIJ8eMWNG9y5kcRz9ZCKNgaLDg","Laura CHAUFFOUR, Masseur-kinésithérapeute PARIS 11","48.8499477","2.3959058",NA,"5","7","physiotherapist health point_of_interest establishment"
"ChIJVVVlSnFy5kcRvjfwk3ZiauY","Mahaut Records","48.84994","2.3959003",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJSyym6q1t5kcRHOqi0-NQmPA","Brard Duran","48.8499689","2.3957087",NA,NA,NA,"point_of_interest establishment"
"ChIJ6wyeNnFy5kcRILTAnkxbZRw","NADIA","48.8499689","2.3957087",NA,NA,NA,"point_of_interest establishment"
"ChIJh-OUTHFy5kcRzADNEDCXHYo","Coreg","48.8500548","2.3955219",NA,NA,NA,"point_of_interest establishment"
"ChIJoShOs3Zy5kcRsZmsTomju3c","Schola Nova","48.8500548","2.3955219",NA,"4.2","5","school point_of_interest establishment"
