"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEU8PwcBt5kcR7Xodtw70r2M","41 Rue de Crimée","48.8793916","2.3897456",NA,NA,NA,"route"
"ChIJHQkV6MBt5kcROkaOCuUCuVE","NoveTerra","48.8791559","2.3893436",NA,NA,NA,"point_of_interest establishment"
"ChIJ7yo_IMFt5kcRs01VFqTTAng","Délices Park","48.8793131","2.3884632",NA,"3","6","restaurant food point_of_interest establishment"
"ChIJZQivIcFt5kcRTejdlThQ7DA","Association Nei-Kung","48.8792837","2.3884382",NA,NA,NA,"point_of_interest establishment"
"ChIJD-bQ6cBt5kcRjMe9svKZyes","Sarl Poncet","48.8791971","2.3894781",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJm3XzH8Ft5kcRAY68WCkEXKQ","Pizza del parco","48.8792556","2.3884528","1","4.1","63","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJ3xJ_58Bt5kcR4g2wK0oI5XI","ars dicendi","48.879218","2.3890867",NA,NA,NA,"point_of_interest establishment"
"ChIJgSOTz8Bt5kcRpd_B7peH0XU","Docteur Martin Korus","48.8798345","2.3893429",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJgSOTz8Bt5kcRIDcQBMKEjyg","Dr. Chantal Collet","48.8798541","2.3893496",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJYUBC38Bt5kcR17flgYXWmJY","Laurent Mazelin - Bonne Etoile - Immobilier Conseil","48.8794161","2.3886913",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJm-l23MBt5kcRpra7VObJ1sY","Botzaris","48.879532","2.38906",NA,"4","6","transit_station point_of_interest establishment"
"ChIJbY2TIMFt5kcRFq2NPBLbUAg","L'Estampe","48.8794094","2.3884913","2","3.9","174","restaurant bar food point_of_interest establishment"
"ChIJafLO3cBt5kcRjyjGM81yMCE","M7b","48.879365","2.3889863",NA,NA,NA,"point_of_interest establishment"
"ChIJl38W3MBt5kcRapLmdnUoSf4","Kaminsky Tieder Sarah","48.879365","2.3889863",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJHWUO3MBt5kcRUEEOTq5gbW8","Badache Franck Francaois","48.879365","2.3889863",NA,NA,NA,"point_of_interest establishment"
