"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJs5iFAmlu5kcR5jLZuMSQlY8","Boulevard de la Chapelle","48.8839104","2.3501723",NA,NA,NA,"route"
"ChIJO3TE5Ghu5kcR_U_DGWRHkU4","Jacobs inn Hostel","48.8840617","2.3502565",NA,"2.5","785","lodging point_of_interest establishment"
"ChIJtYWo42hu5kcRZKqwZQXtgTk","Hammam Bains Vapeurs","48.8840194","2.3504662",NA,"4.3","120","hair_care spa point_of_interest establishment"
"ChIJPZCC4Whu5kcRgSEMIqnRmKI","Bab","48.8840287","2.3505769",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJTX6v42hu5kcRoHBK2QSk9rU","Aguila Phone","48.8840769","2.3504093",NA,"4.3","6","point_of_interest establishment"
"ChIJO3TE5Ghu5kcROOZmZPSTbcU","Société Hotelière Parisienne","48.8839845","2.3501159",NA,"3","1","lodging point_of_interest establishment"
"ChIJZYb-_Ghu5kcRdxXbcEcJ1ag","Foot Locker","48.8839887","2.3499785","2","3.5","67","shoe_store point_of_interest clothing_store store establishment"
"ChIJodhY6Ghu5kcRXdhe4SE02L8","6 Com - Wari","48.8840515","2.3506929",NA,"5","1","point_of_interest store establishment"
"ChIJ4f7h_mhu5kcRtb3IkgcT7pU","Brasserie Barbès","48.8839705","2.3497069","2","3.7","1752","bar restaurant food point_of_interest establishment"
"ChIJD_Nt5mhu5kcRduylGLrwcew","Moneyglobe Transfert d'Argent - Paris","48.884331","2.350695",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ-4CY6Ghu5kcR1WMM_ITSCoY","Crescendo","48.8844298","2.3506825",NA,NA,NA,"point_of_interest establishment"
"ChIJ6aUw-Ghu5kcRhO6SJw478yo","Brante Emma","48.8844715","2.349702",NA,NA,NA,"point_of_interest establishment"
"ChIJ6aUw-Ghu5kcRmWXr0iVV20A","boldset","48.8844715","2.349702",NA,NA,NA,"point_of_interest establishment"
"ChIJtT35-Ghu5kcRXB4w-2Z386c","Barbès Mobile","48.8843031","2.3497127",NA,"4","2","department_store point_of_interest store establishment"
"ChIJtT35-Ghu5kcRP1l045tKgck","Société de Diffusion de Magasin","48.8843031","2.3497127",NA,NA,NA,"point_of_interest establishment"
"ChIJTX6v42hu5kcRC1lL_WhO8Vk","Dubrulle Sandra","48.8840769","2.3504093",NA,NA,NA,"point_of_interest establishment"
"ChIJtYWo42hu5kcRwYl42V9cQiU","Socade Sarl","48.8840769","2.3504093",NA,NA,NA,"point_of_interest establishment"
"ChIJmTj7_Ghu5kcReHitFEmGQec","El Manel","48.8839892","2.3501345",NA,"2.2","6","point_of_interest establishment"
"ChIJKUlyqYNv5kcRXVMApHn1X6U","Джакобс Хостел","48.8839836","2.3502172",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJmbePZcdv5kcRf0aE6uQ1-gk","afrikanischer markt samstags","48.8840943","2.350588",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJ83h5-Ghu5kcRNKZjEwABTBk","Relaix Express","48.8841497","2.349734",NA,"4","2","bar point_of_interest establishment"
"ChIJzb7L-Ghu5kcR7mbWFoyxC4g","O'QUATRE","48.884181","2.3497171",NA,"5","9","jewelry_store home_goods_store point_of_interest store establishment"
"ChIJzzNn5mhu5kcR9dmx346Lqlo","Diagouraga CS","48.8843091","2.3506043",NA,NA,NA,"point_of_interest establishment"
"ChIJd_74VWhu5kcR7SW8jWHC1vE","Vivre Mobile","48.8842155","2.3497035",NA,"3.8","5","point_of_interest establishment"
"ChIJVVVU_mhu5kcRGPGG4VjXvK8","Dimanche Marrant","48.8841059","2.3497077",NA,NA,NA,"point_of_interest establishment"
"ChIJKx0zuG9u5kcRX5PO_XQR6jc","Est Hotel","48.8840185","2.3497496",NA,NA,NA,"point_of_interest establishment"
"ChIJd_74VWhu5kcRwbVymIzJrWk","Top Telecom","48.884241","2.3496832",NA,"4.3","6","point_of_interest store establishment"
"ChIJw0T4_mhu5kcRR1kWjJBPGBM","Africamontmartre","48.8839783","2.3497778",NA,NA,NA,"point_of_interest establishment"
"ChIJD_Nt5mhu5kcRitWX2aP8G7o","MoneyGram","48.8842771","2.3506779",NA,"4","3","finance point_of_interest establishment"
"ChIJxVROmppv5kcRNhGsOP3orTI","Western Union","48.884277","2.350678",NA,NA,NA,"finance point_of_interest establishment"
"ChIJyb1d4Whu5kcR9L_feIROiQk","Snack 116","48.884038","2.350655",NA,"1","2","point_of_interest establishment"
"ChIJ8xzOrXRv5kcRrzb07aeh220","BSCOM","48.8841543","2.3507076",NA,NA,NA,"finance point_of_interest establishment"
"ChIJrYQw5Ghu5kcRgdutLvsH5Ck","BS Com - WESTERN UNION-MONEYGRTAM-RIA-MONEYGLOBE","48.884222","2.3507243",NA,NA,NA,"point_of_interest establishment"
"ChIJg9qO-Ghu5kcRGREErhedlwc","Barbès - Rochechouart","48.884264","2.349628",NA,"4","1","bus_station transit_station point_of_interest establishment"
"ChIJB22s-Ghu5kcRyHvZVjSn_6w","Colbac Christophe","48.8841468","2.3496052",NA,NA,NA,"point_of_interest establishment"
"ChIJ-4CY6Ghu5kcR_DWjJKs9oZk","Goutex","48.8844146","2.350695",NA,NA,NA,"point_of_interest establishment"
"ChIJl-6M92hu5kcR_Ml54N2T1wg","Ups Access Point Ktc","48.8844715","2.349702",NA,NA,NA,"point_of_interest establishment"
"ChIJ6aUw-Ghu5kcRmSnemNPdq5M","Etevenon Fritsch Marie","48.8844715","2.349702",NA,NA,NA,"point_of_interest establishment"
