"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJmwNe1xRu5kcR4bvKFRXVVFQ","46-60 Rue de Paradis","48.8756525","2.3491087",NA,NA,NA,"route"
"ChIJv7JzxxRu5kcR4erzMX_tZi8","Tesoro d'Italia","48.8754079","2.3500513","2","4.4","380","restaurant food point_of_interest establishment"
"ChIJl06z2hRu5kcROgbwzqEbfVI","ANIL-IS","48.8753867","2.3495888",NA,NA,NA,"point_of_interest establishment"
"ChIJw5s3R5tt5kcRsCM3JZHR_BQ","Facett & Création","48.8750238","2.3493045",NA,"3","6","point_of_interest establishment"
"ChIJ-f1olRRu5kcR0yTV9BkWUR8","Jean Marc Ibos Myrto Vitart","48.8750906","2.3492258",NA,"3.7","3","point_of_interest establishment"
"ChIJVVOj2hRu5kcRgrjHta3sojs","Amadeus Casting","48.8753799","2.3494911",NA,NA,NA,"point_of_interest establishment"
"ChIJ6_afxRRu5kcR7zfeGDObf1g","ELEMENTS Ingénieries","48.8753867","2.3495888",NA,"4","1","point_of_interest establishment"
"ChIJUfafxRRu5kcRbB66TAUxowc","Société des Nouveautés Textiles","48.8753867","2.3495888",NA,NA,NA,"point_of_interest establishment"
"ChIJF-dNktlx5kcRRFmMHjVN0AI","Strada Marketing","48.8750906","2.3492258",NA,"1","2","point_of_interest establishment"
"ChIJ3zuQ3RRu5kcRBDaoz0gi4so","Imboutique","48.8751094","2.349249",NA,NA,NA,"point_of_interest establishment"
"ChIJfelVJ2tu5kcR-gHXed1QQTI","Fondation Vaincre Alzheimer","48.8754821","2.3496003",NA,"4.9","14","point_of_interest establishment"
"ChIJqbiaOpZv5kcR09TE4CiWe_w","Somhome","48.8750906","2.3492258",NA,"3","6","real_estate_agency point_of_interest establishment"
"ChIJ8SYPAgVu5kcRYxvsnPvPmoA","Mark's Europe","48.8750906","2.3492258",NA,NA,NA,"point_of_interest store establishment"
"ChIJB640mRZu5kcRDN7uaB6mSFM","Kiss","48.8750906","2.3492258",NA,NA,NA,"point_of_interest establishment"
"ChIJZ_m2xBRu5kcRy4JXGz1_CDo","One Heart Communication","48.8753867","2.3495888",NA,"5","1","point_of_interest establishment"
"ChIJZ_m2xBRu5kcRI7vM2pMN0iI","Maison Julien Fournié","48.8753867","2.3495888",NA,"5","5","point_of_interest clothing_store store establishment"
"ChIJCz6x3BRu5kcRySgUhjbXKt8","Adgestis","48.8753867","2.3495888",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJPdvZYkZu5kcRksIRfGGpaNU","infoma - Optimisation de la performance digitale & IT","48.8754054","2.3495637",NA,NA,NA,"point_of_interest establishment"
"ChIJFetCxBRu5kcRFQ4otEbHD6Q","Telmma","48.8752759","2.3497681",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJre56xhRu5kcR8oYM1DW4WoM","Antonio Virga Architecte","48.8749917","2.3497117",NA,NA,NA,"point_of_interest establishment"
"ChIJv7u3ikdu5kcRb4AtlBWhoDw","Wiko SAS","48.8754609","2.3494918",NA,"3","2","point_of_interest establishment"
"ChIJP9H63xRu5kcRXv9jXnEXXs0","Nouvel Œuvre","48.8750887","2.3489714",NA,NA,NA,"point_of_interest establishment"
"ChIJP9H63xRu5kcRfFnOs0CcUWw","Linescort","48.8750887","2.3489714",NA,NA,NA,"point_of_interest establishment"
"ChIJre56xhRu5kcRpNvobyIXo_8","Ardie idf","48.8748676","2.3496529",NA,"2","1","health point_of_interest establishment"
