"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJlw-5beht5kcRgUXNwmZ5QfI","33-3 Rue du Général Lasalle","48.8741347","2.3805268",NA,NA,NA,"route"
"ChIJY0-8d-ht5kcR6Qj0yVGhOnw","Kresic Vesna","48.8738307","2.3798361",NA,NA,NA,"point_of_interest establishment"
"ChIJWxaleeht5kcRS1aXvEZop7E","Herault Pascale","48.8736315","2.3798791",NA,NA,NA,"point_of_interest establishment"
"ChIJE9u0eeht5kcRwpBwyeR7i-o","Rivages","48.8736653","2.3798344",NA,NA,NA,"point_of_interest establishment"
"ChIJbzglYOht5kcRHYehBmQgnIg","DOM PALATCHI","48.8734619","2.3807369",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJqaoGMJ1y5kcRJnDUQlwzjC0","Thalia Théâtre","48.8741069","2.3798649",NA,NA,NA,"point_of_interest establishment"
"ChIJEU4Sceht5kcRqmx6wvRScHI","Ecole Maternelle Général Lasalle","48.8739728","2.3801548",NA,NA,NA,"point_of_interest establishment"
"ChIJuQYvJSxt5kcRmlfXdouaI2w","Association Paramatma/SPace","48.873811","2.3807498",NA,NA,NA,"point_of_interest establishment"
"ChIJ-5mfd-ht5kcRvJZGMWrMo08","Le Poulpe Belleville","48.8738307","2.3798361","2","4.5","111","bar point_of_interest establishment"
"ChIJWxaleeht5kcRigg8xwrY5WU","Eme","48.8736315","2.3798791",NA,NA,NA,"point_of_interest establishment"
"ChIJWxaleeht5kcRHM3uUSC8exE","新佳美豆腐公司","48.8736315","2.3798791",NA,"4.6","7","store point_of_interest establishment"
"ChIJawykbeht5kcRt7v8J6zyFGA","Hopital Maison Blanche 75G25","48.8741903","2.3805139",NA,"1.2","5","hospital health point_of_interest establishment"
"ChIJuWvEuuht5kcRPwOdN2lJTeU","Belleville 1871","48.8734619","2.3807369",NA,NA,NA,"point_of_interest establishment"
"ChIJmXRTeOht5kcRemPA469DJsI","Les Nouveaux Delices","48.8736113","2.3798396",NA,"4.7","6","restaurant food point_of_interest establishment"
"ChIJ_3-iiuht5kcRbnnWt4EtlJw","Guthmann Cecile","48.8734343","2.3807208",NA,NA,NA,"point_of_interest establishment"
"ChIJxw3Zdeht5kcRHQU9MvkEfOw","Medical Group Rampal","48.8741069","2.3798649",NA,"5","2","hospital health point_of_interest establishment"
"ChIJz7usHg1t5kcRl-nPc_0BmH8","Céline Coiffure Belleville","48.873471","2.3799198",NA,NA,NA,"hair_care point_of_interest establishment"
"ChIJe-Eleeht5kcRUo38cPtKmPY","San Yi","48.873471","2.3799198",NA,NA,NA,"florist point_of_interest store establishment"
"ChIJ_6_Sdeht5kcR9N8BNrpYqvA","La Manufacture Sonore","48.8741069","2.3798649",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_6_Sdeht5kcR_jZxIz4cJAo","Zeganadin Marie Francoise","48.8741069","2.3798649",NA,NA,NA,"point_of_interest establishment"
"ChIJxw3Zdeht5kcRUhV86NMWPsA","Dr. Moncade Olivier - Ostéopathie médicale - Médecine Générale","48.8741069","2.3798649",NA,"4.7","9","doctor health point_of_interest establishment"
