"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJSzcA_sFt5kcRF5tpl3TzMbc","16-20 Rue Melingue","48.875546","2.3857701",NA,NA,NA,"route"
"ChIJPYFXCOpt5kcRUENzPwwf-MA","Guyot Florian","48.8754276","2.3860706",NA,NA,NA,"point_of_interest establishment"
"ChIJGeka_sFt5kcRsv1l-BX0yAc","Makan Rafatdjou","48.8755553","2.3857431",NA,"5","2","point_of_interest establishment"
"ChIJ5S46_sFt5kcRGTNMmP1vt-w","éditions sociales","48.8755814","2.3856729",NA,"5","2","point_of_interest establishment"
"ChIJx5lf-sFt5kcRwwjQ1WM_Qf0","Viralweb","48.8760604","2.3860074",NA,NA,NA,"point_of_interest establishment"
"ChIJFUqB_sFt5kcRWPU8lkviUVw","Mensae","48.8757226","2.3855878","2","4.5","468","restaurant bar food point_of_interest establishment"
"ChIJFUqB_sFt5kcRzJXTaAYUC30","Lecomte Caroline","48.8757226","2.3855878",NA,NA,NA,"health point_of_interest establishment"
"ChIJFUqB_sFt5kcR_p-d-9KxCQE","Rousseau Lecomte Jeanne","48.8757226","2.3855878",NA,NA,NA,"point_of_interest establishment"
"ChIJi3GA_MFt5kcRxaX-LMEKzfY","24 Août 1944","48.875826","2.3859946",NA,NA,NA,"point_of_interest establishment"
"ChIJQ-sh_MFt5kcREJW3LBfhGqE","Goeminne Catherine","48.875826","2.3859946",NA,NA,NA,"point_of_interest establishment"
"ChIJHVQv_MFt5kcRJFDThPP4L_M","Bobillot Bernard","48.875826","2.3859946",NA,NA,NA,"point_of_interest establishment"
"ChIJiVQv_MFt5kcRI9X5RUdTF0E","Le Cointe Philippe","48.875826","2.3859946",NA,NA,NA,"point_of_interest establishment"
"ChIJHVQv_MFt5kcR8iOWzVmmIn0","Colombani Dominique","48.875826","2.3859946",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJiVQv_MFt5kcRNx9ptq9tVe4","Scm Profession Avocats Colombani-vergi","48.875826","2.3859946",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ7x3F_cFt5kcRfieRi9LOMZ0","Cherubin Lucie","48.8756186","2.3858896",NA,NA,NA,"point_of_interest establishment"
"ChIJ7aKS-sFt5kcRRax_uGJ0PUQ","Scemama","48.8759492","2.3860466",NA,NA,NA,"point_of_interest establishment"
"ChIJ5S46_sFt5kcRRpVsZA3ktAs","Grabels","48.8755814","2.3856729",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJFUqB_sFt5kcRzVghDKoHv6s","Audisso Rose","48.8757226","2.3855878",NA,NA,NA,"point_of_interest establishment"
"ChIJby4LCept5kcRKPKbTBzAwbI","Puz Vilma","48.87534","2.3863896",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
