"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJgU0qa-5t5kcRD-U47i8afQY","142-152 Boulevard de Ménilmontant","48.8667792","2.3834833",NA,NA,NA,"route"
"ChIJA2ZY1gdt5kcRHdIApoguGk8","menilmontant","48.8670529","2.3837341",NA,"3.3","56","city_hall local_government_office point_of_interest establishment"
"ChIJ-aGyae5t5kcRD0yRyPkJJe0","Toutan Madness BY TV video paris","48.8672812","2.3834754",NA,"3.1","9","home_goods_store point_of_interest store establishment"
"ChIJewO2bu5t5kcRpva_J6ug1Zg","Boulanger Patissier","48.8671442","2.3837037",NA,NA,NA,"point_of_interest establishment"
"ChIJQWwtb-5t5kcR5SnbUMqm_58","Flavie vêtements","48.867292","2.3837374",NA,"4.3","3","clothing_store point_of_interest store establishment"
"ChIJqbYgWyZt5kcRVfhFS3lezAA","LCL Banque et assurance","48.8669443","2.38364",NA,"1.5","13","bank atm finance insurance_agency point_of_interest establishment"
"ChIJ-f8JZ-5t5kcRvnj-8ObU0U0","PB Poulet Braisé","48.8675154","2.3834628","2","3.9","715","restaurant meal_delivery meal_takeaway food point_of_interest establishment"
"ChIJI-xib-5t5kcRgAuW-vfYo1A","Hda","48.867329","2.3838836",NA,"5","2","point_of_interest establishment"
"ChIJzQMtXe5t5kcR-oOPjXOM2Zc","Easycom","48.8673837","2.3832276",NA,"1","1","electronics_store point_of_interest store establishment"
"ChIJpdhLQu5t5kcRjIgYPu7SYlE","Belleville - Menilmontant","48.8671695","2.383176",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJlxvCQe5t5kcR3mzLHPWtU1U","Ménilmontant - Belleville","48.866986","2.3831185",NA,"3","1","transit_station point_of_interest establishment"
"ChIJM_3MQu5t5kcRMhpCOjR6Rsw","CALL CITY","48.8673837","2.3832276",NA,NA,NA,"finance electronics_store point_of_interest store establishment"
"ChIJWYI5Q-5t5kcR45fkYmEQND4","Belleville - Menilmontant","48.8673792","2.3830529",NA,"5","3","transit_station point_of_interest establishment"
"ChIJAVicb-5t5kcRhQ9hJ8PXZg4","Boucherie Imazighen","48.8672971","2.3836327",NA,"5","9","food point_of_interest store establishment"
"ChIJCaqIZ-5t5kcRbpOmaB_k7FE","Phone Shop 2012","48.867478","2.3833667",NA,NA,NA,"point_of_interest store establishment"
"ChIJfwHe_nVt5kcRJmLu8hEJ4Qs","KFC Paris Ménilmontant","48.8669443","2.38364",NA,"3","321","restaurant food point_of_interest establishment"
"ChIJV43vdJtt5kcRnuRGUhBlN7U","Place Jean Ferrat","48.8668295","2.3831874",NA,"3.7","3","museum point_of_interest establishment"
"ChIJna6fae5t5kcRMrw06Nm-nfg","MoneyGram","48.8671563","2.3838257",NA,"3","2","finance point_of_interest establishment"
"ChIJ51jIo41t5kcRybqZLHcPrYQ","Western Union","48.8672","2.38383",NA,NA,NA,"finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ-f8JZ-5t5kcRGYWJLYYmCnU","Lapeyrere Marie Laure","48.8675205","2.3834937",NA,NA,NA,"point_of_interest establishment"
"ChIJG5yYbO5t5kcRvIej6LnAfPw","Ménil Bon Temps, Paris Ménilmontant","48.8668458","2.3837125",NA,"3.7","49","cafe lodging restaurant food point_of_interest store establishment"
"ChIJ7TxCWfFt5kcR9_HWpf4CHS0","L'express de Paris - Ménilmontant","48.867579","2.3830711",NA,"4.3","142","bar point_of_interest establishment"
"ChIJ32XGbe5t5kcRGzVPfyKmynw","Beri Obs Menil","48.8670558","2.3839018",NA,"2.9","14","lodging point_of_interest establishment"
"ChIJD5D2Zu5t5kcRAtM5z_ZXZuQ","Villa Comedia","48.8675533","2.3836012",NA,NA,NA,"point_of_interest establishment"
"ChIJ1_fubu5t5kcRO0NfZatnAug","Eurl Le Soleil d'Afrique","48.867","2.3838959",NA,NA,NA,"food point_of_interest store establishment"
"ChIJCbSGW-5t5kcRy5gMviuUyLM","Boucherie Du Marche","48.8675736","2.3829553",NA,"4.3","11","food point_of_interest store establishment"
"ChIJnYTlZu5t5kcR_D2g7jIsLbQ","Annamod","48.8675059","2.3837354",NA,NA,NA,"point_of_interest establishment"
"ChIJL-V2RO5t5kcR3mIovj7Q1RI","Ménilmontant","48.8667096","2.3832511",NA,"4.2","55","subway_station transit_station point_of_interest establishment"
"ChIJN5HiIVBt5kcRtG-L5gTf0ms","Restaurant El Binene","48.8667121","2.38325",NA,NA,NA,"restaurant food point_of_interest establishment"
