"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJgSOyWj9u5kcRgFzBc-fJolg","13-5 Rue de Châteaudun","48.8758168","2.3411692",NA,NA,NA,"route"
"ChIJK3wGUj9u5kcR_9BO6VLZpKA","Café le Baron","48.8757291","2.3406384","2","3.8","790","cafe bar restaurant food point_of_interest establishment"
"ChIJu5ZYqkBu5kcRweoLgMvQ1pE","Magokoro","48.8765293","2.3406777","2","4.6","238","restaurant food point_of_interest establishment"
"ChIJoygwUD9u5kcRa4uW3tmYkew","B.mad","48.876032","2.340951",NA,"5","2","point_of_interest establishment"
"ChIJyQa1D0lu5kcRMq7XZDOv8n8","Cannac Cabinet","48.876032","2.340951",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJoygwUD9u5kcRkMZb-oTYbNQ","Echo de la Timbrologie","48.876032","2.340951",NA,NA,NA,"point_of_interest establishment"
"ChIJ08nIMdlv5kcRZRl1Yg4Hrc8","Arlington - Courtier d'Assurances","48.876032","2.340951",NA,"5","11","insurance_agency point_of_interest establishment"
"ChIJKWwXUT9u5kcR0y_X4pJqZRw","Ilyeum","48.876032","2.340951",NA,"4.5","22","point_of_interest establishment"
"ChIJ5QT2HlVl5kcRkCehvbLyxhc","Baboune","48.876032","2.340951",NA,"5","1","point_of_interest establishment"
"ChIJg24XUT9u5kcRKk3_9pQada4","Les Jardins Aristide","48.876032","2.3409511",NA,NA,NA,"point_of_interest establishment"
"ChIJZV5YVj9u5kcRZxU8-MJiecQ","Le Bon Jour","48.876286","2.340966","2","4.3","320","restaurant food point_of_interest establishment"
"ChIJy4Mrqzhu5kcRDpYwq3OTMXE","B&M Avocat","48.8762725","2.34048",NA,"5","1","lawyer point_of_interest establishment"
"ChIJUXvEVz9u5kcRCGV0CXcVe4M","Guillaume Roussel","48.8763026","2.341193",NA,"5","2","point_of_interest establishment"
"ChIJSdL-qUBu5kcRYzVCgNH7Bjk","CARREZ aurelie OSTEOPATHE","48.8764575","2.340862",NA,NA,NA,"health point_of_interest establishment"
"ChIJ7w-y8Wtu5kcRKvzdEYnY7B4","Le Rouge et le Verre","48.8763307","2.3411984",NA,"4.4","94","restaurant food point_of_interest establishment"
"ChIJ5e9gVT9u5kcRO0imczwso_E","Le Fontenoy","48.8764332","2.3406009",NA,"4","6","bar point_of_interest establishment"
"ChIJuXNUqThu5kcRniM_7v40Bt4","Soleil Levant","48.8762747","2.3402942",NA,"3","1","restaurant bar food point_of_interest establishment"
"ChIJh0X_qUBu5kcRC4i7i7Btw20","Monceau Fleurs","48.876495","2.3408322",NA,"4.2","49","florist point_of_interest store establishment"
"ChIJKWwXUT9u5kcRYhSxsdq0t3A","WINE with ME - Evènements Dégustation de vins & Atelier d'oenologie","48.875909","2.341324",NA,"5","18","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJHWtTnhdu5kcR1STebMetnUY","Société Forestière de la Caisse des dépôts","48.875909","2.341324",NA,"4.4","5","park point_of_interest establishment"
"ChIJywjiWj9u5kcR3JhsAhL8u0U","Jlp","48.8759092","2.3413243",NA,NA,NA,"point_of_interest establishment"
"ChIJKWwbVD9u5kcRg-aBB0BZyts","Soins minceur Paris 9eme haute technologie : remodelage silhouette, optimisent la perte de poids","48.8761726","2.3408088",NA,NA,NA,"health point_of_interest establishment"
