"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_bj4jXNy5kcRIfe-0ZF1guU","2-16 Rue des immeubles Industriels",48.8495547,2.3927415,NA,NA,NA,"route"
"ChIJD5oi83Ny5kcRoe3mE3ZvfZI","Vin & Marée Voltaire Nation",48.8497295,2.393272,2,4,460,"restaurant food point_of_interest establishment"
"ChIJq4PTiHNy5kcR0jMH7Dm5q6E","Association Nationale de Retraités",48.8498913,2.3925236,NA,3,1,"point_of_interest establishment"
"ChIJq4PTiHNy5kcRqcHPrBgpZyc","Amicale Vie De L'Anr",48.8498466,2.3925318,NA,NA,NA,"insurance_agency health point_of_interest establishment"
"ChIJMf73jnNy5kcRuZ3fz8DMjs0","Coexco",48.8496992,2.3924676,NA,5,1,"accounting finance point_of_interest establishment"
"ChIJEZIxSnBy5kcRp7KqrjLM74w","Reflet Immobilier",48.8495068,2.3928533,NA,2.4,8,"real_estate_agency point_of_interest establishment"
"ChIJ1X1Cg3Ny5kcR0iTq1Jx7fOo","Cercle Recherches Activités Pédagogiques",48.8496956,2.392181,NA,3.7,3,"point_of_interest establishment"
"ChIJsTrZSF9t5kcRXip2_OLi0yc","Bruntz Céline",48.8497688,2.3927612,NA,NA,NA,"health point_of_interest establishment"
"ChIJw9Fcm3Ny5kcRtzQ9E6R-_BQ","Annatel",48.8495452,2.3921756,NA,NA,NA,"point_of_interest establishment"
"ChIJw9Fcm3Ny5kcRNzu3r_vn8ZA","Art et Scène",48.8495572,2.3922131,NA,NA,NA,"point_of_interest establishment"
"ChIJq4PTiHNy5kcRNcl14S8YnfM","Cible Intérim Sté",48.8498466,2.3925318,NA,NA,NA,"point_of_interest establishment"
"ChIJHxzBjXNy5kcR6NQjJ95YBKA","Cap Industries",48.8496658,2.3929987,NA,NA,NA,"point_of_interest establishment"
"ChIJoZmRiHNy5kcRA6pcaz1f0iI","Juliette TORRE",48.8496992,2.3924676,NA,5,2,"health point_of_interest establishment"
"ChIJZ0A0w0Jt5kcRItE0vXk8to4","ALIMA - the Alliance for International Medical Action",48.8496968,2.392452,NA,5,2,"point_of_interest establishment"
"ChIJjTCDjnNy5kcRbzQg23Jv-aI","OLBATI",48.8497688,2.3927612,NA,3,1,"point_of_interest establishment"
"ChIJCcHZk3Ny5kcRlM_C31STzGc","Cade",48.8493675,2.3927157,NA,4,1,"point_of_interest establishment"
"ChIJ_-LmjXNy5kcRY7DMsC05GYc","DUCANAL CONCEPT GRAPHIC",48.8496658,2.3929987,NA,3.7,3,"point_of_interest store establishment"
"ChIJlaYz4mpy5kcR-n5lM2DQPhU","Vincent BERGER",48.8499301,2.3927247,NA,5,6,"health point_of_interest establishment"
"ChIJ-fCgGv5t5kcRb94hRWE5-Os","Elsa Michel - Thérapies Brèves (Hypnothérapeute- Sophrologue)",48.8499301,2.3927247,NA,5,19,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris",48.856614,2.3522219,NA,NA,NA,"locality political"
"ChIJCcHZk3Ny5kcRFQ9_09zVD9E","Enda Tiers Monde Délégation en Europe",48.8493675,2.3927157,NA,NA,NA,"point_of_interest establishment"
"ChIJUbopm3Ny5kcR0Pa9USlnGQQ","Club Santé et Assurances",48.8495572,2.3922131,2,4,1,"insurance_agency point_of_interest establishment"
"ChIJCcHZk3Ny5kcR9Y_oRapvl8k","Adme",48.8493675,2.3927157,NA,NA,NA,"point_of_interest establishment"
"ChIJ111DinNy5kcR_13qpv3aT78","Banque Privée BPE - Agence Paris Nation",48.8499988,2.3927806,NA,3,4,"bank atm finance point_of_interest establishment"
"ChIJ16CZjHNy5kcR4r-_MAMQEWU","NATURALIA",48.8498355,2.3929799,NA,4.1,16,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJw9Fcm3Ny5kcRXhlZsv8dJS0","Zingy record & Agency",48.8495452,2.3921756,NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJIQtjkXNy5kcR-h6IW7tXlLY","Projet Di&Di",48.8493675,2.3927157,NA,NA,NA,"point_of_interest establishment"
"ChIJxYC4k3Ny5kcRLxK2gBZLFgg","Ajhir",48.8494226,2.3929315,NA,NA,NA,"point_of_interest establishment"
"ChIJV2iXhHNy5kcRMN7Wu6pgILY","CRAP Cahiers pédagogiques",48.8496789,2.3921022,NA,4.5,2,"point_of_interest establishment"
"ChIJyatXknNy5kcRrMh747fuHjc","Soc.Josnin et Venditelli",48.8494226,2.3929315,NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJIQlTknNy5kcRkzwE14cg9nQ","JOSNIN MARQUETERIE",48.8494226,2.3929316,NA,NA,NA,"point_of_interest establishment"
"ChIJLTW1jHNy5kcRcEd99O7QHAI","Bpe",48.8498064,2.3931204,NA,NA,NA,"point_of_interest establishment"
"ChIJZxfsk3Ny5kcRw_kpQdIZFnQ","Coordination Pour L'Afrique",48.849312,2.392796,NA,NA,NA,"point_of_interest establishment"
"ChIJgc9HgXNy5kcRblYmIRk7qDE","Bourdelas Didier",48.8499654,2.392119,NA,NA,NA,"finance point_of_interest establishment"
"ChIJQxmMjXNy5kcRSmR9bpesx6g","Amdweb",48.8495939,2.3928591,NA,NA,NA,"point_of_interest establishment"
"ChIJA_paiXNy5kcRsKXwfUP5J30","Vergnais-Griffon Dominique",48.8499301,2.3927247,NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ_TjcHP5t5kcRAVUhHyCMtmo","Cabinet d'Ostéopathie Alexandra RICHARD",48.8499301,2.3927247,NA,5,6,"health point_of_interest establishment"
"ChIJUTcVhHNy5kcRcTiMiMs4ZEk","P.k Consultants",48.8498319,2.3921497,NA,NA,NA,"point_of_interest establishment"
"ChIJ111DinNy5kcRHdeRY243FjA","Groupe Nation",48.849852,2.393021,NA,3,2,"insurance_agency point_of_interest establishment"
"ChIJA_paiXNy5kcR0OTMTahmRC8","Cabinet David Michel",48.8499301,2.3927247,NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJoZmRiHNy5kcRzvwJ5ttOxZ0","IT4LIFE SAS",48.8496992,2.3924676,NA,5,1,"point_of_interest establishment"
