"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJH-o-pdFt5kcRFmmLZkT5MNU","163 Rue de Crimée","48.8889728","2.3787229",NA,NA,NA,"route"
"ChIJL0ezrtFt5kcRZgbJvDoRcGc","A.C.M.S Quai de la Seine","48.8888204","2.3787428",NA,"3.5","2","health point_of_interest establishment"
"ChIJDfUgNdBt5kcR605nMrf15XU","Belushi's","48.8886108","2.3789291","2","3.9","1375","night_club bar restaurant food point_of_interest establishment"
"ChIJc5Xbr9Ft5kcRDVEMuSxxFYc","Aérogommage","48.8888204","2.3787429",NA,"5","1","point_of_interest establishment"
"ChIJy7WwrtFt5kcRZwTbAwngZwU","Caniplus","48.8885759","2.3785935",NA,NA,NA,"point_of_interest establishment"
"ChIJy7WwrtFt5kcRZ3UIM1OsnXA","MACLAIN MUSIQUE","48.8885291","2.3786468",NA,NA,NA,"point_of_interest establishment"
"ChIJ890hw9Ft5kcREDkl4TPcDQI","Saint-Jacques Saint-Christophe","48.8891499","2.3795258",NA,"4.5","4","church place_of_worship point_of_interest establishment"
"ChIJIzXxuNFt5kcRVcIf13qdovo","Eglise Saint-Jacques Saint-Christophe de la Villette","48.8891499","2.3795258",NA,"4.3","62","church place_of_worship point_of_interest establishment"
"ChIJo8CbutFt5kcR7xFmiH_yl4w","Toilettes Publique","48.8889103","2.3789377",NA,"1","1","point_of_interest establishment"
"ChIJsypzRF1t5kcR2pYTAHV3KY8","Toilettes Publiques","48.8888556","2.3790069",NA,NA,NA,"point_of_interest establishment"
"ChIJyZ0XutFt5kcRsQRSpRJl3Ww","Square Serge Reggiani","48.8889516","2.3791292",NA,"4.1","172","tourist_attraction park point_of_interest establishment"
"ChIJC7Xrr9Ft5kcRQR0_vTfQkrA","Fédération des Seniors Internationaux pour le Développement","48.8888204","2.3787429",NA,NA,NA,"point_of_interest establishment"
"ChIJvUCzrtFt5kcRfNTZOGUz9Lo","Kahloun Mike","48.8888204","2.3787428",NA,NA,NA,"point_of_interest establishment"
"ChIJe_3vq39t5kcRsKsgDDeC5nE","Hostels st. Christophe","48.8885115","2.3790134",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJjZaFEcFt5kcRzqgXOUZkqPM","St Christopher's Inns the canal","48.8885115","2.3790134",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJhymluNFt5kcRMyrRP_lnm2A","Domus Dei Porta Coeli Venite Adoremus","48.8891392","2.3795028",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
