"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJxelSXEBu5kcRa5vTJc5r24Q","24-44 Rue de Maubeuge","48.8778018","2.3438812",NA,NA,NA,"route"
"ChIJHanGakBu5kcRzfJGlRPNwus","Hotel Des Arts","48.8775159","2.3448313",NA,"2.3","142","lodging point_of_interest establishment"
"ChIJc95ZQUBu5kcRTw_bylz-EOw","Welcome to SouthPigalle near Montmartre 70m2","48.8778998","2.3445087",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJWbxuYjFu5kcRidiQLkOtc_o","LAC Paris","48.8773685","2.3445649",NA,"3.7","3","point_of_interest establishment"
"ChIJy9vCQUBu5kcRxQ_VWFkOM3w","Showcolat","48.8776363","2.3446403","2","4.2","225","restaurant food point_of_interest store establishment"
"ChIJLUfNQUBu5kcROc8e-LBStFg","Cabinet BD Expertises","48.8776821","2.3446284",NA,NA,NA,"point_of_interest establishment"
"ChIJG1KkmjVu5kcR4r82Ahn4vZ4","Bureau d'études CVC - Fabrice Barbier Ingénierie - Spécialiste Détente Directe -","48.8773702","2.3445653",NA,"5","1","point_of_interest establishment"
"ChIJcWw7XUBu5kcRBj5vhAcFMgU","Agence Pyralis","48.8777462","2.344067",NA,"5","1","point_of_interest establishment"
"ChIJcWw7XUBu5kcR3jKvjKIqX2c","Allianz DE CASTRO & GUEPAIN","48.8777462","2.344067",NA,NA,NA,"insurance_agency health point_of_interest establishment"
"ChIJqyOmQ0Zu5kcR28OGugjqalo","Quickborn Consulting France","48.8774748","2.3448159",NA,NA,NA,"point_of_interest establishment"
"ChIJ4bCdTWpu5kcR4IEd5nKBmwI","Laroppe Immobilier","48.8776354","2.3448306",NA,"4.1","17","real_estate_agency point_of_interest establishment"
"ChIJOTbiNEtu5kcR6erz9NS64WE","Psiholog Paris","48.8776354","2.3448306",NA,"5","1","health point_of_interest establishment"
"ChIJIZitXUBu5kcRcHzMO6M0r98","Hypnose-Sophrologie-Coaching de Vie Privée et Professionnelle-Thérapies Familiales- Marianne Flon","48.8776582","2.3439556",NA,NA,NA,"health point_of_interest establishment"
"ChIJCUqYBkZu5kcRtSuTEfWKLgg","BABEL Déménagement","48.8778998","2.3445088",NA,"4.5","21","moving_company point_of_interest establishment"
"ChIJ87UIBkZu5kcRAsijl45zanY","ABC Liv - 9ème Arr.","48.8778998","2.3445087",NA,"3","3","point_of_interest establishment"
"ChIJdXXQFEBu5kcRjcZRdgEWYS4","LOL Pizza by Night","48.8774273","2.3448487",NA,"2.5","4","restaurant food point_of_interest establishment"
"ChIJdXXQFEBu5kcR0oHImpx__hw","Planet Burger","48.877427","2.344849",NA,"2.6","28","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ6xPvw71v5kcRnEgX3F2w2go","Alexandra Vetements Professionnels","48.8778998","2.3445087",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJc3k6p1Nw5kcR4pJTTsJ4NXM","Voyages Sports","48.8778998","2.3445087",NA,"5","3","travel_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJc95ZQUBu5kcRNYloUy9J0Yg","DMC Dental Milling Center","48.877902","2.344449",NA,NA,NA,"point_of_interest establishment"
"ChIJc95ZQUBu5kcR0lCwzqhsggM","BGM Groupe","48.8779021","2.3444488",NA,NA,NA,"point_of_interest establishment"
