"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ252Yv-tt5kcRB-hCMeRgPoI","11-9 Rue des Envierges","48.8717557","2.3863958",NA,NA,NA,"route"
"ChIJB6Ul6ett5kcR58uks2Kvus4","Moncoeur Belleville","48.8716439","2.3858482","2","3.6","976","cafe bar restaurant food point_of_interest establishment"
"ChIJK2uy4Ott5kcRcBhAABhfR0w","Foundation Youth Feu Vert","48.8717174","2.3855776",NA,"5","1","courthouse point_of_interest establishment"
"ChIJzYaJv-tt5kcRxkrdcB35cx8","Degest","48.8719017","2.386545",NA,"4.7","3","point_of_interest establishment"
"ChIJQVmfwett5kcRBxfLRtNR3NI","Cites Voutes","48.8718757","2.3862746",NA,NA,NA,"point_of_interest establishment"
"ChIJ3zVH6utt5kcROqURdqsd8Sw","Valentine LABOURY Sophrologue","48.8715978","2.3862303",NA,"5","3","health point_of_interest establishment"
"ChIJY2o06utt5kcRMJ2GXGKYEbY","RER","48.8715921","2.3862351",NA,"3.7","3","restaurant food point_of_interest establishment"
"ChIJfWo06utt5kcRZefYzuKvfyE","JUICY CREATION","48.8715921","2.3862352",NA,NA,NA,"point_of_interest establishment"
"ChIJbRLfv-tt5kcRq28KHQXZ9DE","les Temps Donnés","48.871733","2.3866294",NA,"4.9","7","art_gallery point_of_interest establishment"
"ChIJz9095-tt5kcRpGI9ZlGGhe0","Patrick Hurpin Architecte Eurl","48.8716369","2.3856563",NA,"3.3","3","point_of_interest establishment"
"ChIJpXvr6utt5kcRbVJMCgSKy_Y","Vieux Belleville","48.8716325","2.3863984","2","4.5","248","bar restaurant food point_of_interest establishment"
"ChIJc5P_wett5kcRXQbODWor22o","DKG","48.8717419","2.3861803",NA,NA,NA,"roofing_contractor point_of_interest establishment"
"ChIJqRd-v-tt5kcRFTI4-1Ax4w0","Interstices médiation","48.8719017","2.386545",NA,"5","1","point_of_interest establishment"
"ChIJGynjXpBt5kcRkmGUHste_os","Pierre","48.8719017","2.386545",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJzYaJv-tt5kcRsEHw1rwSwgA","Dr Hamiel Houri","48.8719017","2.386545",NA,"3.5","13","doctor health point_of_interest establishment"
"ChIJzYaJv-tt5kcRLypAP2xogNo","Sanchis","48.8719017","2.386545",NA,NA,NA,"point_of_interest establishment"
"ChIJ00Dyz-tt5kcR6pE8gsAQlLw","Rocher Fruchard Gabrielle","48.8721659","2.386344",NA,NA,NA,"point_of_interest establishment"
"ChIJ00Dyz-tt5kcRI_A2F0YEPQU","Pantaziev Ivan","48.8717419","2.3857536",NA,NA,NA,"point_of_interest establishment"
"ChIJqeZB6Ott5kcRiArrE8wzfoQ","Les Affranchiz","48.8716475","2.3859062",NA,"4.6","65","hair_care point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJDeZN6utt5kcRyYVAFweB0kE","Arnold Maria","48.8715921","2.3862351",NA,NA,NA,"point_of_interest establishment"
"ChIJb5c16utt5kcRN4XMUqCsmaM","C Leonaya","48.8715902","2.386247",NA,NA,NA,"point_of_interest establishment"
"ChIJb5c16utt5kcR96-OjhQOfVk","Les bols d'Antoine","48.8715902","2.386247",NA,"4.4","153","restaurant food point_of_interest establishment"
"ChIJ6XNXI7Vt5kcRsa07Kpz3NSU","ovo atelier d'architecture","48.8716371","2.3864154",NA,"5","1","point_of_interest establishment"
"ChIJK2uy4Ott5kcRfTc4NesCUxE","Onatra","48.8717218","2.3855709",NA,NA,NA,"point_of_interest establishment"
"ChIJPWVm5-tt5kcRecceL_1YIo8","TRIWAP","48.8717174","2.3855777",NA,NA,NA,"point_of_interest establishment"
"ChIJXV2m5-tt5kcRqVARSwrFusQ","Uni-CE","48.8716369","2.3856563",NA,NA,NA,"bar point_of_interest establishment"
