"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJi6q3Kvhu5kcRAlIZf7puPm4","64 Rue René Binet","48.8991667","2.3369819",NA,NA,NA,"route"
"ChIJ5QAAePdu5kcRKXwF-SFNyrk","Academy De Paris","48.8991765","2.3374676",NA,"3.8","4","point_of_interest establishment"
"ChIJ23bAnPdu5kcRXueHjdf0tzY","Photographe : Marie Pili Puig","48.8990298","2.3374447",NA,NA,NA,"point_of_interest establishment"
"ChIJTZC1Kvhu5kcRe4U4hQ5NGM0","Dispensaire Médico Psychologique","48.8992346","2.3366666",NA,NA,NA,"health point_of_interest establishment"
"ChIJWzBRfvdu5kcRUVxBzzVXn_Q","Centre De Pmi Binet","48.8993718","2.336922",NA,"3","2","point_of_interest establishment"
"ChIJ5QAAePdu5kcRzAVNzusMexA","Dir Sces Dep Education Nationale Paris","48.8991765","2.3374676",NA,NA,NA,"point_of_interest establishment"
"ChIJA7gSfvdu5kcRFLkKrf3vx-o","Mis","48.8994597","2.3368628",NA,NA,NA,"point_of_interest establishment"
"ChIJZdmOxaVv5kcRBYwZl890B5c","Nursery School Françoise Dorleac","48.8991816","2.3376878",NA,NA,NA,"school point_of_interest establishment"
"ChIJTQ_EnPdu5kcRxZxOKoLI5cw","Plooclean","48.8989622","2.3375046",NA,NA,NA,"point_of_interest establishment"
"ChIJ23bAnPdu5kcRvnGYVuS-GKE","Eurl Barkaoui","48.8989622","2.3375046",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJ23bAnPdu5kcRtuLXUqEm7Do","Leborgne Max Richard","48.8989622","2.3375046",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJs0GVnPdu5kcRqNWDjzOl95I","Pagnoux Chantal","48.8989622","2.3375046",NA,NA,NA,"point_of_interest establishment"
"ChIJhQfHKvhu5kcRlQ904BOMbIw","Méridienne de Paris - Médaillon Arago","48.8991439","2.3366549",NA,NA,NA,"point_of_interest establishment"
"ChIJyb6IKvhu5kcRo6c2DhVvwbA","Jazz-Y-Jazz","48.8990508","2.3366955","1","3.6","193","restaurant food point_of_interest establishment"
"ChIJp_8Io_du5kcRgPVT5miBezU","Square Marcel Sembat","48.8988788","2.3383264",NA,NA,NA,"park premise point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
