"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJH2vCBGFu5kcRtCOfI7vzTig","26-30 Rue Boinod","48.8932784","2.3508168",NA,NA,NA,"route"
"ChIJWafcE2Fu5kcR25sWJqKiDKE","Fouché Pauline","48.8930917","2.3513849",NA,"3","1","point_of_interest establishment"
"ChIJAUb2HGFu5kcR0wQRmwH5jnE","ODS FUSION","48.8930923","2.3505546",NA,"3.7","3","food point_of_interest establishment"
"ChIJBe9sD2Fu5kcRtmx-OPoP2Vw","LA POSTE","48.893497","2.351067",NA,"1.6","39","post_office finance point_of_interest establishment"
"ChIJDxYEBGFu5kcR7irGf2JzcGY","Josette Prod","48.8935234","2.3507387",NA,NA,NA,"point_of_interest establishment"
"ChIJWfqr4mBu5kcRQ2PifYoqu_U","Salsa Cubaine Et Danses Latines","48.8932309","2.3503125",NA,"3","1","point_of_interest establishment"
"ChIJ3-y6HmFu5kcRuyfj0oQOUUs","L'atelier Frànçois","48.8928214","2.3505883",NA,NA,NA,"point_of_interest establishment"
"ChIJ3-y6HmFu5kcRimZ-6XSdE4E","Municipality of Paris","48.8928214","2.3505883",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJ78b1HGFu5kcRiG-mj4Dymsc","La Casserole","48.8931583","2.3504778","1","4.4","90","restaurant bar food point_of_interest establishment"
"ChIJsdUqG2Fu5kcRbvGy3kWMfK8","Bujinkan Dojo La Chapelle","48.8932328","2.3508637",NA,NA,NA,"health point_of_interest establishment"
"ChIJA1wZBmFu5kcRjd7OntLGGXk","Municipality of Paris","48.8936089","2.351041",NA,NA,NA,"city_hall local_government_office point_of_interest establishment"
"ChIJk_O6HmFu5kcRPFqe-mEbmjI","Municipal Family Day Care","48.8928761","2.3508864",NA,"5","1","point_of_interest establishment"
"ChIJKS58AWFu5kcRK2WfrEa9Kug","Apollonivs","48.8935699","2.3505611",NA,NA,NA,"point_of_interest establishment"
"ChIJc_g0nkVv5kcRS9e1gbIRkio","Cabinet Boinod","48.8931438","2.3508359",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJq3jjBGFu5kcR3EKIZu7VYi8","Mhiri Amine","48.8932328","2.3508637",NA,NA,NA,"point_of_interest establishment"
"ChIJsdUqG2Fu5kcRp2i4pRGi6uo","Do In Sport","48.8932368","2.3508501",NA,NA,NA,"point_of_interest establishment"
"ChIJP2hSG2Fu5kcRThNCK8SSxvo","La Compagnie Sous Les Cintres","48.8932275","2.3507227",NA,NA,NA,"point_of_interest establishment"
"ChIJtdKJYuJv5kcRwmDiySQfsyY","FLE Débutant","48.893208","2.3506987",NA,NA,NA,"school point_of_interest establishment"
"ChIJsdUqG2Fu5kcR30X5hN2It5k","Yespark","48.8932943","2.3509683",NA,"1.5","2","parking point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJRZ6fG2Fu5kcR8FPbJ7e_eGw","Benyelles/ Ouvrard soins à domicile","48.8930727","2.3507544",NA,NA,NA,"health point_of_interest establishment"
"ChIJmUzfGmFu5kcRbEXNVQrWj38","Infirmière libérale à domicile - Marion CUNCHE","48.8930727","2.3507544",NA,"5","3","health point_of_interest establishment"
"ChIJAUb2HGFu5kcRyG6mLQ3ccLk","Solid Poems","48.8930923","2.3505546",NA,NA,NA,"point_of_interest establishment"
"ChIJ8ZJTBGFu5kcR3vG-jWjWa6w","Collège Marie Curie","48.8933597","2.3506509",NA,"3.1","20","university secondary_school school point_of_interest establishment"
"ChIJTYWtHmFu5kcRURuOygLuNeY","Croissanterie Pain Chaud","48.89289","2.3506424",NA,"3","1","store point_of_interest establishment"
"ChIJ85-yAmFu5kcRIKPRt_-qrD4","Cité Traëger","48.8932522","2.3503785",NA,"4.4","9","point_of_interest establishment"
"ChIJw5opEmFu5kcR7JcbgAzUJmU","Delta Peinture","48.8930917","2.3513849",NA,NA,NA,"point_of_interest establishment"
"ChIJ3ZvTsdZv5kcRSXD4ZbXx7KE","La banque postale","48.8935025","2.3510635",NA,"1.7","6","bank finance point_of_interest establishment"
"ChIJ9SqphtZv5kcRfWH_cIbFG5k","Fulano, Cantina Argentina","48.8929609","2.3504529",NA,"4.6","61","restaurant food point_of_interest establishment"
"ChIJ29bRULZv5kcRAp0h3yFOgsU","Matteoemine","48.8935236","2.3507389",NA,NA,NA,"store point_of_interest establishment"
"ChIJy2VjEWFu5kcRsAYcWmUi5RY","La Bouche","48.8935207","2.3510943",NA,NA,NA,"point_of_interest establishment"
"ChIJc9Z2HmFu5kcRggfl3gqkvHM","La Portena","48.892913","2.3504266",NA,NA,NA,"point_of_interest establishment"
"ChIJY7vBaEtv5kcRkWjTNCrPoR4","Fulano","48.892913","2.3504266",NA,"4.5","51","restaurant food point_of_interest establishment"
"ChIJ3-y6HmFu5kcRpuc_56FJBuc","Bot Sandrine","48.8928214","2.3505883",NA,NA,NA,"point_of_interest establishment"
"ChIJWa7U6ipv5kcRy_U7FBeJ4iM","CASA DE PAPEL - CASA DE MLAOUI","48.8928757","2.3504124",NA,"4.9","7","restaurant food point_of_interest establishment"
"ChIJqR1sHmFu5kcR9PYdIO3gXyY","Rapide Chiken","48.8928757","2.3504124",NA,"3","3","restaurant food point_of_interest establishment"
