"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJxQja_3Ru5kcRvTS5hyTOp28","Quai de Valmy","48.8783305","2.3659565",NA,NA,NA,"route"
"ChIJxxm__XRu5kcR1k9cwt6AeF4","Square Eugène Varlin","48.8780556","2.3658333",NA,"4.1","191","park point_of_interest establishment"
"ChIJDVtoVXRu5kcRsIGXR4tVvFg","Abc Childcare","48.8785074","2.3659587",NA,"5","2","point_of_interest establishment"
"ChIJW7L1VHRu5kcRnb_pQChhIls","Ghislaine Guérin","48.8786733","2.3658393",NA,NA,NA,"point_of_interest establishment"
"ChIJaU9zfhVu5kcR_w54gRq6C34","Association Des Amis D'andre Jolivet","48.8782259","2.3657351",NA,NA,NA,"point_of_interest establishment"
"ChIJIVbs_nRu5kcRLJPPb0xHGlw","L'Aventure à Vélo.","48.8782259","2.3657351",NA,"4.2","29","bicycle_store point_of_interest store establishment"
"ChIJhYw3rXVu5kcRleDhYUkkCLM","Machicadou","48.8788763","2.3661538",NA,"5","3","store point_of_interest establishment"
"ChIJha1LtR5u5kcRybm0yrKqPkA","Formalis - Training - Plateforme E-Learning","48.8788763","2.3661538",NA,"4.4","17","point_of_interest establishment"
"ChIJT5qUrHVu5kcR9eiA6k1492Y","Le Chaland","48.8788369","2.3661535",NA,"4","226","bar restaurant food point_of_interest establishment"
"ChIJDVtoVXRu5kcRWSX3umhHWk8","B.S.A Carburants","48.8784075","2.3658717",NA,"4.1","7","gas_station point_of_interest establishment"
"ChIJrb-Wq3Vu5kcRcbVmPdawPbk","Blondel Emmanuel","48.878548","2.3660285",NA,NA,NA,"point_of_interest establishment"
"ChIJZ1XwAHVu5kcRNyBe0DO0S_0","Parc de street workout","48.8784252","2.3659261",NA,"4.5","95","gym health point_of_interest establishment"
"ChIJUQeNzz1v5kcRS1b4ZLlVSe0","SIMONSON LANDSCAPE","48.8783751","2.3658793",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJk5iV_3Ru5kcRHgNIUIsjrMw","Ideal Artist House","48.8783751","2.3658793",NA,NA,NA,"point_of_interest establishment"
"ChIJ_dpqq3Vu5kcRdyc8trI577o","Accueil Cancer","48.8786837","2.3661025",NA,NA,NA,"point_of_interest establishment"
"ChIJ8wCm_3Ru5kcR0ODyVJeAtwE","Restaurant Pania","48.878333","2.3658223","2","4.8","172","restaurant food point_of_interest establishment"
"ChIJ-RV7W3Zu5kcRRX_lLG6ikIs","Le Trong Viet","48.878837","2.366154",NA,NA,NA,"point_of_interest establishment"
"ChIJ9TYyoYxv5kcRKZpn_Jyk4zQ","Fontaine Pétillante","48.8781465","2.3658654",NA,NA,NA,"point_of_interest establishment"
"ChIJb363_nRu5kcRYJSLskfHrNs","Izyscoot","48.8782067","2.3656578",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJjYfYPG5v5kcRfmEv2HAhfWE","Sean npr","48.8782067","2.3656578",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJXYK6cU9v5kcRKss94feoRQM","Velobecane","48.8782109","2.3656436",NA,"4.4","36","bicycle_store point_of_interest store establishment"
"ChIJH5Q9UPdv5kcRwu2En_Sqh04","Katch & Reyners","48.8788763","2.3661538",NA,"5","2","point_of_interest establishment"
"ChIJgQsbB79v5kcR42v6hbVkP1w","Formalis - Centre Elearning","48.8788763","2.3661538",NA,"5","1","point_of_interest establishment"
"ChIJAQDwrHVu5kcR65saMhH1_DM","Abelart Productions","48.8788763","2.3661538",NA,NA,NA,"point_of_interest establishment"
"ChIJAUBoUXRu5kcRmUT9YysBPqM","Hebert Development","48.8788695","2.3656349",NA,NA,NA,"point_of_interest establishment"
"ChIJp8kHUXRu5kcR32S8r9_TSNY","Thevenin-Lemoine Edouard","48.8788103","2.3655328",NA,NA,NA,"point_of_interest establishment"
"ChIJwdFlUXRu5kcRUbXvBGrt7zg","Crèche Collective Municipale Delessert","48.8788695","2.3656349",NA,NA,NA,"point_of_interest establishment"
"ChIJwdFlUXRu5kcRVjUIE3Vn1Ec","Créa Décoration","48.8788695","2.3656349",NA,NA,NA,"point_of_interest establishment"
