"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJBbvr1OBt5kcR1xgGYrLInPE","8 Rue du Chalet","48.8734715","2.3739086",NA,NA,NA,"route"
"ChIJpQsV0eBt5kcRYiAt-4q0TLI","Logement Francilien","48.8736541","2.3735766",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJLW4bKOdt5kcRJArB_PdIXs4","China Town Belleville","48.8732395","2.3745685","2","3.6","460","restaurant food point_of_interest establishment"
"ChIJ9-TP1eZt5kcRQhaEDSHt5PQ","Crépin Dubois","48.8731193","2.3742874",NA,NA,NA,"point_of_interest establishment"
"ChIJG4YN1-Zt5kcRHtcQVNvDX1o","Assurance Paris Belleville Aviva","48.873104","2.3742855",NA,"5","2","insurance_agency finance health point_of_interest establishment"
"ChIJBaMF1OBt5kcRP-L4fGAHBcQ","Donati Antoine","48.8733549","2.3739619",NA,NA,NA,"point_of_interest establishment"
"ChIJz6IF1OBt5kcRmzgvk23qJRI","Zerriatte Samir","48.8733549","2.3739619",NA,NA,NA,"point_of_interest establishment"
"ChIJJfZh0OBt5kcRus8fYArE7Uo","Labouverie Judith","48.8735448","2.3736022",NA,NA,NA,"health point_of_interest establishment"
"ChIJr2wBsFZt5kcRCovO8524nU0","Yespark - Folie-Méricourt Paris 10 - Paris","48.873218","2.373415",NA,NA,NA,"parking point_of_interest establishment"
"ChIJQyu3LOdt5kcRIGzKaVoM7cQ","Branche Architecture","48.8736147","2.3740511",NA,NA,NA,"point_of_interest establishment"
"ChIJOaL-0-Bt5kcRITI5d3n8oPo","Paritaire pour Gestion Paritarisme","48.8736192","2.3740575",NA,NA,NA,"point_of_interest establishment"
"ChIJCcXd0-Bt5kcRB8y3wc_5qFA","Marti Tom Paul","48.873656","2.3736999",NA,NA,NA,"point_of_interest establishment"
"ChIJCYIIKOFt5kcRIRtKL3_84Xc","Ouzid Ali","48.8731893","2.3732956",NA,NA,NA,"point_of_interest establishment"
"ChIJa8TSOzJt5kcRn7ULFjRwpkQ","Yespark - Cité Rouge Paris 10 - Paris","48.873286","2.373206",NA,NA,NA,"parking point_of_interest establishment"
"ChIJgfFG0-Zt5kcR9o2u6wtqzJc","Cuadra Elisabeth","48.872866","2.3740174",NA,"1","1","point_of_interest establishment"
"ChIJgfFG0-Zt5kcRppe0Hznu9vU","Khelif Mehdi","48.872866","2.3740174",NA,NA,NA,"point_of_interest establishment"
"ChIJnwDP1-Zt5kcRryJxgJRMkS4","Kan","48.8731858","2.3745486",NA,NA,NA,"point_of_interest establishment"
"ChIJOUOh0eBt5kcRDlx9WmYKjFY","Parking mensuel Yespark Belleville - Saint-Louis","48.873717","2.373584",NA,NA,NA,"parking point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
