"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJNYkYcO5t5kcRzYUSmxIpQvA","6-12 Rue de Ménilmontant","48.8673045","2.3840704",NA,NA,NA,"route"
"ChIJYcpuZO5t5kcRxzzxA0fU5zA","LNS PARIS","48.8676081","2.3839823",NA,"5","1","painter general_contractor point_of_interest store establishment"
"ChIJd6Z4ZO5t5kcRUVCwlmd0oqI","Toit et Joie (SA)","48.8678082","2.3837814",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJObp9ZO5t5kcRz3Eg0guyq30","Steaven Richard","48.8676063","2.3839868",NA,NA,NA,"point_of_interest establishment"
"ChIJWafqZO5t5kcRlcpl3O385h0","SiaoBé","48.8675924","2.383959",NA,NA,NA,"point_of_interest establishment"
"ChIJvYgnY-5t5kcR9ZI6_FHJMl4","Supermarché G20","48.8678455","2.3840382",NA,"4","57","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJCya-Y-5t5kcRFMXBmYzt4Q0","LA POSTE","48.8676957","2.3836056",NA,"2.1","46","post_office finance point_of_interest establishment"
"ChIJ52ANfO5t5kcR0YgII8DRgOc","Ried Ingénierie - Bureau d'étude expert en restauration","48.8677212","2.3843496",NA,"5","5","point_of_interest establishment"
"ChIJI-xib-5t5kcRgAuW-vfYo1A","Hda","48.867329","2.3838836",NA,"5","2","point_of_interest establishment"
"ChIJT9UrZ-5t5kcR9EV51SXGquw","Veryfriendly","48.8677202","2.3834862",NA,"5","1","point_of_interest establishment"
"ChIJRSVEZ-5t5kcRZ0IABQbQzKo","Magasin Sport Classic","48.8676518","2.3834326",NA,"2.5","2","store point_of_interest establishment"
"ChIJQWwtb-5t5kcR5SnbUMqm_58","Flavie vêtements","48.867292","2.3837374",NA,"4.3","3","clothing_store point_of_interest store establishment"
"ChIJSVDAPyvg5UcRmLBpUiRy1f4","Damien Guillaume - Photographie","48.867926","2.384312",NA,"5","1","point_of_interest establishment"
"ChIJK3VZfO5t5kcRIF4IyHJQjuM","Gustave Aurélie","48.8678455","2.3840382",NA,"5","1","point_of_interest establishment"
"ChIJ-f8JZ-5t5kcRvnj-8ObU0U0","PB Poulet Braisé - OUVERT","48.8675154","2.3834628","2","3.9","714","restaurant meal_delivery meal_takeaway food point_of_interest establishment"
"ChIJZ1gzeu5t5kcRxzc0ON53Ujk","BNP Paribas - Paris Menilmontant","48.8675257","2.3843396",NA,"2.2","6","bank atm finance point_of_interest establishment"
"ChIJX6uffe5t5kcRH3BVfVMSJt0","Annelyse Guillaume","48.8679297","2.3842828",NA,NA,NA,"point_of_interest establishment"
"ChIJ___DXe5t5kcRIjW1PfDMCDU","Adrien Goubet","48.8676462","2.3832602",NA,NA,NA,"point_of_interest establishment"
"ChIJPU4Keu5t5kcRwR88tly-_Q4","Atelier Bernard Coeuru","48.8674701","2.3841686",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJo30pZ-5t5kcRWUdbjTZWrRA","Naf Exotique","48.8676968","2.3835723",NA,"5","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ7X8ZcO5t5kcR3Q6jcc57HEI","Bazar Mondial Ahmed","48.8673801","2.3840929",NA,"5","1","convenience_store food point_of_interest store establishment"
"ChIJU282Y-5t5kcRZqf3nbonyqk","Doletdis","48.8677747","2.3840582",NA,NA,NA,"point_of_interest establishment"
"ChIJU282Y-5t5kcRK7ZVQnSUaNM","Horizon Moka","48.8677747","2.3840582",NA,NA,NA,"point_of_interest establishment"
"ChIJnYTlZu5t5kcR_D2g7jIsLbQ","Annamod","48.8675059","2.3837354",NA,NA,NA,"point_of_interest establishment"
"ChIJIQCp39lt5kcR-7JtCQGCyqg","Popinette","48.8677161","2.3836633",NA,"3.9","41","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJHTISZ-5t5kcRZ5S-bdl6RnA","Benbernou Bouasria","48.8677161","2.3836633",NA,NA,NA,"health point_of_interest establishment"
"ChIJrUfIfO5t5kcR1fH3WYfJNLE","Manabe Katsuhito","48.8678455","2.3840382",NA,NA,NA,"point_of_interest establishment"
"ChIJrwNWeu5t5kcRCsXbJDh5Ass","Simax Beauty","48.8675062","2.3842383",NA,NA,NA,"insurance_agency health point_of_interest establishment"
"ChIJVVWle-5t5kcR-nKc1oEmRwc","Luseed","48.867566","2.3842865",NA,NA,NA,"point_of_interest establishment"
"ChIJPU4Keu5t5kcRjnRjHEAWaZg","Bordier Christine","48.867566","2.3842865",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJZ3CdZe5t5kcRIMk9BHncrCo","Serrurerie Cordonnerie Menilmontant","48.8674085","2.3838853",NA,"3.3","3","locksmith general_contractor point_of_interest establishment"
"ChIJD5D2Zu5t5kcRAtM5z_ZXZuQ","Villa Comedia","48.8675533","2.3836012",NA,NA,NA,"point_of_interest establishment"
"ChIJ52ANfO5t5kcRB0zZLoI-39c","Capital Sport","48.8677212","2.3843496",NA,NA,NA,"point_of_interest establishment"
"ChIJ52ANfO5t5kcR-7Nr9MOaF5g","Les Z'Allumés des Arts","48.8677212","2.3843496",NA,"2.8","4","point_of_interest establishment"
"ChIJ9Q8MfO5t5kcR4IfDlpU4ljc","Chambaret Yves","48.8677212","2.3843496",NA,NA,NA,"point_of_interest establishment"
"ChIJo30pZ-5t5kcR-4pVwT6QhJc","Patinier Jeremy","48.8677202","2.3834862",NA,NA,NA,"point_of_interest establishment"
"ChIJVyNIJo9t5kcRtJfpCBMh_Nk","Amazon Locker - Beaumont","48.8679357","2.3841406",NA,NA,NA,"point_of_interest establishment"
"ChIJUa-RYe5t5kcRUXFqGvt9O18","Parking mensuel Yespark Ménilmontant","48.8679052","2.3836901",NA,"3.8","5","parking point_of_interest establishment"
"ChIJ-f8JZ-5t5kcRGYWJLYYmCnU","Lapeyrere Marie Laure","48.8675205","2.3834937",NA,NA,NA,"point_of_interest establishment"
