"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ4cR4K2tu5kcRJaypVBFIYyI","23-15 Rue des Messageries","48.8764202","2.3492662",NA,NA,NA,"route"
"ChIJ5fZJM2tu5kcRTZh3XrTSuxA","Exe Panorama","48.8762422","2.3499902",NA,"4.1","385","lodging point_of_interest establishment"
"ChIJoeGMMmtu5kcRW0PIRo_mOnE","Hôtel Paris Lafayette","48.8764061","2.3489513",NA,"3.7","662","lodging point_of_interest establishment"
"ChIJJ-6SLGtu5kcRs7VCAOSPRYg","Jaipur Café - Restaurant Indien Paris Bollywood","48.8762287","2.3494165","2","4.2","616","restaurant food point_of_interest establishment"
"ChIJ5cUHLWtu5kcR56dEh8vVSwc","Groupe E C A","48.876471","2.3496087",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJX3dlQG1u5kcRWO-20s0Ux8w","LES EXPERTES","48.8758618","2.3496047",NA,"3","2","accounting finance point_of_interest establishment"
"ChIJIRrQMmtu5kcRD10aOpeRu_A","Philippe Vaillant Spectacles","48.8762596","2.3498177",NA,NA,NA,"point_of_interest establishment"
"ChIJER3tLGtu5kcR6GY_AGvIwPg","Seven Formation","48.8763253","2.3494376",NA,NA,NA,"point_of_interest establishment"
"ChIJ2VL-Kmtu5kcRlbMcWrhOKL0","EMI-LEE","48.8764073","2.3491417",NA,"4.4","44","restaurant food point_of_interest establishment"
"ChIJ6SsrM2tu5kcRTOh3s715Xd8","L’UNION","48.8762596","2.3498177",NA,NA,NA,"point_of_interest establishment"
"ChIJg7CJLWtu5kcRbfgGlGWHRmQ","Anne-Elisabeth BOUVIER","48.8764712","2.34964",NA,"5","4","health point_of_interest establishment"
"ChIJWT7FzRRu5kcR5oHuscN7yk8","Radionomy","48.875836","2.3495976",NA,"5","1","point_of_interest establishment"
"ChIJWT7FzRRu5kcRnR4-1n8XBDY","Centrale des Audioprothésistes","48.875836","2.3495976",NA,NA,NA,"health point_of_interest store establishment"
"ChIJWT7FzRRu5kcRLrRZyyWuYL0","Observatoire fc2pv","48.875836","2.3495976",NA,NA,NA,"point_of_interest establishment"
"ChIJWT7FzRRu5kcR61qDlc0oc5M","Blue Yellow","48.8758342","2.3496101",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJoVtTKmtu5kcRnYg8zaprcqE","MC2","48.8764702","2.3492101",NA,"1","1","point_of_interest establishment"
"ChIJFSpWxRRu5kcRptsykGHiVBk","Philippe Vaillant Organisation","48.8758005","2.3496122",NA,"5","1","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ38FjM2tu5kcRL-Z5ruGZBFM","Aflz","48.8764106","2.3499487",NA,NA,NA,"point_of_interest establishment"
"ChIJQ_qTWs5v5kcR_swOChWvbGk","COSIL PEUTZ LIGHTING DESIGN","48.8764106","2.3499487",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJR_d3M2tu5kcR6o8VbmsUNOU","CAMERUP","48.8764106","2.3499488",NA,"5","1","point_of_interest establishment"
"ChIJS_d3M2tu5kcRXsUlWB_wHdY","Peutz Cosil","48.876353","2.3500111",NA,NA,NA,"point_of_interest establishment"
"ChIJHRnR0BRu5kcRf3qV5J3_cic","Meditrad","48.8757705","2.3492731",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJG1W20BRu5kcRkCtqV5xowSc","APP - Agence pour la Protection des Programmes","48.875758","2.3492807",NA,"5","2","point_of_interest establishment"
"ChIJ3cxC1xRu5kcRhy1VztD6xas","Initiatives Management European","48.875758","2.3492807",NA,NA,NA,"point_of_interest establishment"
"ChIJ3cxC1xRu5kcRe0i5L-vSvo4","T.I.G.R.E Transatlant Invest et Gestion Real Estate","48.875758","2.3492807",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJN8461xRu5kcRVG2UtRb9VTs","Holidog","48.875758","2.3492807",NA,"3","402","point_of_interest establishment"
"ChIJCRha0RRu5kcRflbDAU5a_iY","Feedbooks","48.875758","2.3492807",NA,"4","1","point_of_interest establishment"
