"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJtXRlLvpt5kcR-JRQoV7_jVk","1 Rue Lacharrière","48.8611377","2.3762333",NA,NA,"route"
"ChIJb6BiLvpt5kcR16UOOLB9xkI","Amis du Roi des Aulnes","48.8610494","2.3762235",NA,NA,"point_of_interest establishment"
"ChIJ-6MjFvpt5kcR1l_YeInYc7I","Heddad Nadia","48.8613542","2.3770323",NA,NA,"point_of_interest establishment"
"ChIJVaAr0uNx5kcRdR8lrxp26As","Juliette Abadie","48.861354","2.377032","4.5","2","health point_of_interest establishment"
"ChIJi6X9PPpt5kcRYjpC4lwFVXc","Dr Fiona Begneu","48.861354","2.377032","3.4","10","doctor health point_of_interest establishment"
"ChIJVaAr0uNx5kcRsXdgdRAbGLU","Alexandre Leconte","48.8613542","2.3770323","5","2","health point_of_interest establishment"
"ChIJlxr1Ifpt5kcRIP3dshKHbgg","Siège administratif - Confédération Nationale du Planning Familial","48.8607169","2.376855","5","1","point_of_interest establishment"
"ChIJmaX9PPpt5kcRtA3uAlLhoaI","Libre Calendar 2015","48.8614009","2.3770661",NA,NA,"point_of_interest establishment"
"ChIJsa2aGvpt5kcRkqEq3LYFIQ8","France Victimes","48.8612576","2.3773398","4.2","6","health point_of_interest establishment"
"ChIJgYalF_pt5kcRh2GrtIAp0gE","Aubart Ariane","48.8612576","2.3773398","5","14","point_of_interest establishment"
"ChIJXW7tLvpt5kcRh-0vmI0HD70","Center Medical And Dental Saint-Ambroise","48.8610494","2.3762235",NA,NA,"hospital health point_of_interest establishment"
"ChIJ-6MjFvpt5kcRSkUQUuN-d1k","Douine Jean-Francois","48.8613542","2.3770323","3.7","3","dentist health point_of_interest establishment"
"ChIJ61xIJfpt5kcRBD-Jy4X7ESE","Régine Cludy","48.8612004","2.3765793",NA,NA,"health point_of_interest establishment"
"ChIJlxr1Ifpt5kcRi9HXhWKOGQY","Viet Manuel","48.8609048","2.3770919",NA,NA,"point_of_interest establishment"
"ChIJr8wcIvpt5kcRpYHUkgyJYNI",",sSs,as,td","48.8609212","2.3771357",NA,NA,"school point_of_interest establishment"
"ChIJOyv9irZt5kcRewRZpaXA668","Square Saint Irénée","48.8613039","2.376711","5","1","park point_of_interest establishment"
"ChIJAQDQIPpt5kcRTZepQMnlz9E","Mouvement Français pour le Planning Familial","48.8607169","2.376855","5","1","point_of_interest establishment"
"ChIJb6BiLvpt5kcRKLgCLFSpoAg","Trotobas Patricia","48.8610494","2.3762235",NA,NA,"point_of_interest establishment"
"ChIJZ0V7Lvpt5kcRsIlRAqHIJxI","Docteur R. Scanteie","48.8610691","2.3762222",NA,NA,"hospital health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJXW7tLvpt5kcRt76GuGRGxwc","Godard Yves","48.8609686","2.3761846","2","5","doctor health point_of_interest establishment"
"ChIJmaX9PPpt5kcRFSokVz8y95c","CABINET CONSEIL EN ERGONOMIE","48.8613542","2.3770323",NA,NA,"point_of_interest establishment"
"ChIJmaX9PPpt5kcRyZAaAoQfGrw","Laetitia Rybaltchenko","48.8613542","2.3770323",NA,NA,"health point_of_interest establishment"
"ChIJXW7tLvpt5kcRP-NcqfxD6yk","Casalini Nicolas","48.8609686","2.3761846",NA,NA,"point_of_interest establishment"
"ChIJXW7tLvpt5kcR3kpirJr6gIE","Dejean Marie-France","48.8609686","2.3761846","3","2","doctor health point_of_interest establishment"
"ChIJV1q1-txx5kcRozn1ynzzGMU","Dr. Geneviève Sultan","48.8609686","2.3761846","4.2","5","dentist health point_of_interest establishment"
"ChIJXW7tLvpt5kcRr8d7__LPIj4","Boutin Fabienne","48.8609686","2.3761846","3","3","doctor health point_of_interest establishment"
"ChIJ08PZ3CZt5kcRfImfHfKB-u4","Malherbemtouillet","48.8609567","2.3761701",NA,NA,"point_of_interest establishment"
"ChIJ7yyuLvpt5kcRx2suVcAgYBs","Sci Gervais de Lafond","48.8609567","2.3761701",NA,NA,"point_of_interest establishment"
"ChIJS4jtLvpt5kcRpAkbpXEUB3E","Haddad Gérard","48.8609567","2.3761701",NA,NA,"doctor health point_of_interest establishment"
"ChIJgYalF_pt5kcRbat-bMDDQSQ","Ciniglia Jacques","48.8612576","2.3773398",NA,NA,"point_of_interest establishment"
"ChIJZ7Ejsuht5kcRRAV6Miv3X3s","Dr Florent Cosseron","48.8608977","2.376086",NA,NA,"doctor health point_of_interest establishment"
"ChIJWwX6M99t5kcRkEyVmEt0Olw","Dr Laila BESSON HAJJI","48.8608977","2.376086","4.4","5","doctor health point_of_interest establishment"
