"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJqQLqAext5kcR7Uc058sfMTs","57-45 Rue des Couronnes","48.8702767","2.3850952",NA,NA,NA,"route"
"ChIJly3Ese5t5kcRfO0PPaz5NCA","Pothion Richard","48.8699577","2.3842919",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJoxd5ve5t5kcRbxuimEvqzq4","Pierre Fournerie","48.8699041","2.3842036",NA,"3.4","28","doctor health point_of_interest establishment"
"ChIJly3Ese5t5kcRFrBnuLuUnPY","Doctor Maurad Bouaita","48.8699195","2.3842349",NA,"4.5","25","doctor health point_of_interest establishment"
"ChIJe88Oqu5t5kcRzt2MX03qMH8","Unité Locale Paris XX Croix-Rouge française","48.8699653","2.3852266",NA,"4.4","11","point_of_interest establishment"
"ChIJly3Ese5t5kcR9N2Okf1LXEI","Dr. Edith Spindler","48.8699225","2.3843131",NA,"4.4","16","doctor health point_of_interest establishment"
"ChIJkV2uS7Zv5kcRuCVwODE2gwI","Medical Center Des Couronnes","48.869883","2.3842628",NA,"3.4","7","hospital health point_of_interest establishment"
"ChIJ7c3Q84xt5kcR1CJOsenU_XQ","Parc de la Petite Ceinture","48.8702333","2.384593",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ_3LlKhJt5kcR3UEYr9chB_w","Docteur Dorna Kheyr Pour","48.8699577","2.3842919",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJBy_nr-5t5kcRm2EZoqt4y8g","Xavier Shaan","48.8699577","2.3842919",NA,"5","1","doctor health point_of_interest establishment"
"ChIJly3Ese5t5kcRnLNrypofoj8","Sanogo Aïssa","48.8699577","2.3842919",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ8f5qBOxt5kcR3LMjoKjxE4I","Benayou Bernard","48.8702434","2.3849697",NA,NA,NA,"point_of_interest establishment"
"ChIJe88Oqu5t5kcRk4JKrIBqghs","Derynck Olivier","48.8702434","2.3849697",NA,NA,NA,"point_of_interest establishment"
"ChIJJ51B3Gxt5kcRt7L6mRk9FPQ","Docteur Céline Dray","48.8699063","2.3842044",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJr-bfr-5t5kcRORFCYOG6fJY","Docteur GUITTON JEAN-YVES","48.8699041","2.3842036",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJly3Ese5t5kcRTO-V3wwe4P4","Scm Gallo","48.8699041","2.3842036",NA,NA,NA,"health point_of_interest establishment"
"ChIJeZHX9Jxt5kcR9DVy85Q3ZZw","Floréal Belleville","48.870336","2.384444","2","4.1","199","restaurant food point_of_interest establishment"
"ChIJ8cKWsu5t5kcRyPK_zFL0c1g","Robineko","48.8703973","2.3843486",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
