"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-6ADZ5pt5kcR4dSBGhWHdp8","14-22 Rue du Surmelin","48.8680846","2.4029572",NA,NA,NA,"route"
"ChIJHRkYa5pt5kcRYXkMf1DlTm8","Anne Le Bris","48.8685821","2.4026501",NA,NA,NA,"point_of_interest establishment"
"ChIJweIdbZpt5kcRcCDgktVJez4","Association WANTED POSSE","48.868779","2.4026342",NA,"5","2","point_of_interest establishment"
"ChIJmXjeDJpt5kcRZ8vA4LKXA-U","SAB Immobilier","48.8688647","2.4023147",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJHZENQJpt5kcRCsINO51gjeo","Fondation Jules Lebaudy","48.8687558","2.4032478",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJj6G7dJpt5kcRH5wlwURSIeE","Centre d'affaires OCP Business Center - Gambetta","48.8687802","2.4020719",NA,NA,NA,"point_of_interest establishment"
"ChIJQfx_cppt5kcRKl1Zw5feEcg","Jolis Coeurs Production","48.8687232","2.4024549",NA,NA,NA,"point_of_interest establishment"
"ChIJeSTuK5Vt5kcRfYOAOeBcsj4","JOLIS COEURS","48.8687232","2.4024549",NA,"5","22","point_of_interest establishment"
"ChIJcyqzcppt5kcR1FHMFHe4hBA","A L'ombre Du Vent","48.8688814","2.4024149",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJY3kUEppt5kcRpDhuuhiHEhw","Mag' Coiffure","48.8689536","2.4025132",NA,"5","10","hair_care point_of_interest establishment"
"ChIJ9YIwC5pt5kcRHw5cnaJRxjE","Ristorante Prima","48.868859","2.402173","2","4.3","169","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJwbTuEppt5kcRHzDXJfJxAO0","Magali Coiffure","48.8689772","2.4025926",NA,NA,NA,"point_of_interest establishment"
"ChIJgb30Eppt5kcRaDhCAVkA_XY","Etude Gambetta","48.8689772","2.4025926",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJA_m4nZBt5kcRNDVr0zuJcIo","Merlier Jean-Francis","48.8681946","2.4024871",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJmXjeDJpt5kcRY6ALIqolpsI","Boucherie Royale","48.868899","2.402282",NA,"5","35","food point_of_interest store establishment"
"ChIJVVWBdJpt5kcR_1ujyK93Oh0","Réception juive pas chère","48.8687514","2.4020852",NA,NA,NA,"food point_of_interest establishment"
"ChIJhfuxdJpt5kcRHNNAQwDLJEU","Charreyre Nathalie","48.8687514","2.4020852",NA,"5","1","physiotherapist health point_of_interest establishment"
"ChIJ0QWxappt5kcRKdc1J25HNso","Thomas Valérie","48.8689318","2.4031559",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
