"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZXOSRNJt5kcRK1hEoWC85Io","Avenue de Flandre","48.892544","2.3794136",NA,NA,NA,"route"
"ChIJS7JYRNJt5kcRC3Uok-_bL9Y","Caisse d'Epargne Paris Ourcq","48.8924342","2.3795358",NA,"1.8","26","bank finance insurance_agency health point_of_interest establishment"
"ChIJhcFvQtJt5kcR7eo9JbhdjNE","Eric Marine","48.8924435","2.3797743",NA,NA,NA,"point_of_interest establishment"
"ChIJq7UNSNJt5kcRyLWZCJrlh5c","Grill Ephes","48.8920953","2.3790557",NA,"3.9","90","restaurant food point_of_interest establishment"
"ChIJo-zyQNJt5kcRTnpNyqo8CjU","L'Oriental","48.8923071","2.3794376","2","4.2","317","restaurant food point_of_interest establishment"
"ChIJ-dO0XNJt5kcRkZMWS8m500A","Soleil City","48.892521","2.379588",NA,"3.9","26","beauty_salon spa gym health point_of_interest establishment"
"ChIJM4UFQdJt5kcRsGsn2yoWNV8","Wip Immo","48.892214","2.3795966",NA,"4","4","point_of_interest establishment"
"ChIJeVHQyzVt5kcRawdcu0uoJqE","TRP Orientale Alimentation","48.8922013","2.3797532",NA,"4.7","3","food point_of_interest store establishment"
"ChIJ5e1EQNJt5kcRjjKtwOPQWAs","Heape Jennifer","48.8922013","2.3797532",NA,NA,NA,"point_of_interest establishment"
"ChIJN0mMatJt5kcRgoBu_nahCvI","Actyvox","48.8921435","2.3798701",NA,NA,NA,"point_of_interest establishment"
"ChIJJZNJR9Jt5kcR9EaGvTgrP00","Flandre","48.892062","2.379544",NA,"3","1","bus_station transit_station point_of_interest establishment"
"ChIJ_RAPRNJt5kcRWtV7ZphUprY","Boulangerie","48.892384","2.3794362",NA,"3.6","8","bakery food point_of_interest store establishment"
"ChIJQV8Pxolt5kcRvGV6xsEGfLk","Merci Lola | Massages Anma et réflexologie plantaire","48.8924342","2.3795358",NA,"5","2","spa point_of_interest establishment"
"ChIJVVWRQ9Jt5kcRxLYjGww32_s","Ceidf","48.8924342","2.3795358",NA,NA,NA,"point_of_interest establishment"
"ChIJR_2zTARt5kcRZqm6a8m4XuA","Le pavé festif","48.8924342","2.3795358",NA,"3","2","bakery food point_of_interest store establishment"
"ChIJVUSrONJt5kcRhMfP7GwAV4U","Pizza Picardie","48.8920559","2.3794719",NA,"4.7","27","restaurant food point_of_interest establishment"
"ChIJo9pYUTBt5kcR4Pz97YqOluE","Stephane Sabbe","48.8924435","2.3797743",NA,NA,NA,"plumber finance point_of_interest establishment"
"ChIJgc8_R9Jt5kcRTpjKJIAcLzc","Feng & Na","48.8921116","2.3793525",NA,"3.8","38","restaurant food point_of_interest establishment"
"ChIJQRh_P9Jt5kcRLTTQAL6kag8","Darkoum","48.8920005","2.379588",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ0fGHjoBt5kcRqirfxN5lMHU","Laverie Lav Express","48.8924704","2.3795248",NA,"2.8","4","laundry point_of_interest establishment"
