"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ2Q_9c9ht5kcRy1Whh8tK3pM","4-6 Quai de la Seine","48.8843257","2.3696787",NA,NA,NA,"route"
"ChIJF6VSctht5kcRoTY_Bv8aoXs","Cloudware Systems","48.8844695","2.3698335",NA,"5","7","point_of_interest establishment"
"ChIJ6axZcdht5kcRmyv03e5bHGs","Côté Canal","48.8845038","2.37003","1","4.2","310","restaurant bar food point_of_interest establishment"
"ChIJnzF-aDht5kcRdek0eZlNPoc","Station Velib Quai de Seine","48.8844018","2.3703059",NA,"3","1","point_of_interest establishment"
"ChIJIyRAbdht5kcR41J8L8beSHs","Franprix","48.8845871","2.3701523",NA,"3.2","26","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJF6VSctht5kcRqW1LSMFfMSQ","♫ ♬ Bleeam Music","48.8844695","2.3698335",NA,"5","20","point_of_interest establishment"
"ChIJbTg6a9ht5kcRtbbIoO03xyE","Alliance-Com","48.8846044","2.3704845",NA,NA,NA,"point_of_interest establishment"
"ChIJbVSFdNht5kcRqRdVGs8NbTo","Harmony - Flanders Dry","48.8844976","2.36978",NA,"2.8","11","laundry point_of_interest establishment"
"ChIJy9a02Hdu5kcRUU4v6cp3yDk","Bestcom Ile","48.8843743","2.369675",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
