"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJBRjn_eFt5kcR9dyldlHClj4","31-19 Rue Bichat","48.8711853","2.368273",NA,NA,NA,"route"
"ChIJbTfkCQpu5kcRwFlvOmGo7D4","Le Petit Cambodge","48.871701","2.3681128","2","4.1","1362","restaurant food point_of_interest establishment"
"ChIJuXk9CQpu5kcR-CHRi6mrfoI","Le Carillon","48.8716302","2.3678363","1","4.2","484","bar point_of_interest establishment"
"ChIJSQ7j_4Fy5kcRo67h7Kbbx5M","Faire Un Monde Equitable","48.8714949","2.3679823",NA,"5","2","point_of_interest establishment"
"ChIJt0pw_eFt5kcRHI_U2KkG70Y","Les Huiles","48.8713523","2.3682622",NA,"5","11","health point_of_interest store establishment"
"ChIJ5SHJ_eFt5kcRkMNJEu8ZfN4","Artei","48.871197","2.3684142",NA,NA,NA,"point_of_interest establishment"
"ChIJIeZ0Tgpu5kcRq1Xn6iB_tFQ","Objet Céleste","48.8711431","2.3681679",NA,"4.9","10","store point_of_interest establishment"
"ChIJdz-ODwpu5kcRXXHMlv9FvKw","Parking","48.871523","2.3676345",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJV1WF_uFt5kcRDB4DEZidPLI","Cristofolipress Sarl","48.8711115","2.3685654",NA,NA,NA,"point_of_interest establishment"
"ChIJzRVaQQpu5kcRyPlSMoMnfAA","Atelier Marty Tatoo","48.8714083","2.3682444",NA,"4.5","98","beauty_salon point_of_interest store establishment"
"ChIJR_KPlj1u5kcRwphPfx5Rq_s","Designers Outlet L'Exception","48.871112","2.368565",NA,"3.8","31","point_of_interest clothing_store store establishment"
"ChIJ8xJSCQpu5kcRiSJ69VAPbks","Pellessimo","48.8713786","2.3680605",NA,"5","5","point_of_interest clothing_store store establishment"
"ChIJQy_65uFt5kcRQl6gVzeotvY","Franprix","48.8716783","2.3683039",NA,"3.4","57","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJ4_6Eb8dv5kcRuXsnjMp5yQc","AdsRank","48.87138","2.368057",NA,"5","13","point_of_interest establishment"
"ChIJsYIXCApu5kcRJmUH6spOFKI","Cours De Guitare Paris 75010 La School - Laurette Theatre","48.8715463","2.368177",NA,"5","6","point_of_interest establishment"
"ChIJhaNB8GFl5kcRgni69GPh6ek","Course Philippe Gilbert- Course Theatrical A Paris","48.8715463","2.368177",NA,NA,NA,"university point_of_interest establishment"
"ChIJfbSCsbBv5kcRPu26q84JzfM","Notre Affaire à Tous","48.8714949","2.3679823",NA,NA,NA,"point_of_interest establishment"
"ChIJW6KOvlpv5kcRyAZhxS7kNe0","La base","48.8714949","2.3679823","1","4.6","105","cafe food point_of_interest establishment"
"ChIJwTie_eFt5kcRVGegZyVazng","Bar Le Kelton Brasserie","48.8713133","2.3682772",NA,"4.3","4","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJs7x_Bwpu5kcRjt0XpkmVxrI","Le Select","48.8713475","2.3683268",NA,NA,NA,"point_of_interest establishment"
"ChIJDVQO_eFt5kcRKxR7GkoqYeA","Axel Bouaziz","48.8713475","2.3683268",NA,NA,NA,"point_of_interest establishment"
"ChIJsYIXCApu5kcR4-9C0_727uo","Levantine","48.8715955","2.3681318","2","4.6","409","restaurant food point_of_interest establishment"
"ChIJu6jgBgpu5kcROFZJN-xTn-M","Les Plaisirs Litteraires","48.8712458","2.3680032",NA,NA,NA,"point_of_interest establishment"
"ChIJOxxlCQpu5kcRjwbtfabAP4c","Marché Alibert","48.8717502","2.3682684",NA,"4.1","8","grocery_or_supermarket food point_of_interest store establishment"
"ChIJc4PECApu5kcR2auLezeUBoo","Bar Le Carillon","48.8715923","2.3679406",NA,"3.6","10","bar point_of_interest establishment"
"ChIJbTfkCQpu5kcR8HdL6P25_zA","Masayo","48.8716556","2.3681404",NA,"5","1","restaurant bar food point_of_interest establishment"
"ChIJ3eiPTUBv5kcRTRxBOX8b5DM","Picadeli, bar à salades","48.8716857","2.3681898",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJw7zDAApu5kcRdsW3GsNeutE","Lebecque Helene","48.8711431","2.3681679",NA,NA,NA,"point_of_interest establishment"
"ChIJ5SHJ_eFt5kcRAVZWAnU7To0","Janvier Laurent","48.871197","2.3684142",NA,NA,NA,"point_of_interest establishment"
"ChIJ6yCQjCFv5kcRl0YqDngpacM","ESPACE DE LGBT","48.871582","2.367784",NA,NA,NA,"point_of_interest establishment"
"ChIJtYGdtixv5kcRnazleDZ7PH0","Moonshots sprl (Bureau de Paris)","48.871523","2.3676345",NA,NA,NA,"point_of_interest establishment"
"ChIJGZNVDgpu5kcRO7yWVKoLf6U","Lisandre Hubert","48.871523","2.3676345",NA,NA,NA,"health point_of_interest establishment"
"ChIJAQCsAApu5kcRumpD1_7_ubU","Canal Poké - Canal saint-martin","48.8710614","2.3682595","2","4.6","339","restaurant food point_of_interest establishment"
"ChIJIRRO-eFt5kcRG5g06Kg7by4","Production Photographique Production Photo","48.8711115","2.3685654",NA,NA,NA,"point_of_interest establishment"
