"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJofTpMQ1u5kcRyQ8Y-WqgUqU","131-129 Rue du Faubourg Saint-Martin","48.8756257","2.3593429",NA,NA,NA,"route"
"ChIJwUHJSg1u5kcRhNqw_oQNeKI","Holiday Inn Paris - Gare de l'Est","48.8758937","2.3591167",NA,"3.8","1525","lodging point_of_interest establishment"
"ChIJvUY8TA1u5kcRZUhR8dgcGAs","Hôtel Amiot","48.8757705","2.3583429",NA,"2.9","160","lodging point_of_interest establishment"
"ChIJHcV-UA1u5kcRUDG3tEugW_A","Grand Hôtel De L'Europe","48.8756385","2.3582151",NA,"3","149","lodging point_of_interest establishment"
"ChIJUzF3Nw1u5kcRZ2oHcns9qak","La Vigne Saint Laurent","48.875523","2.358898","2","4.3","118","bar restaurant food point_of_interest establishment"
"ChIJkeeN6GTRzRIRlgGEO8dY2Rg","Histoire d'amour Films","48.875538","2.358776",NA,"3","2","point_of_interest establishment"
"ChIJ4XKBMg1u5kcRkQq_eh75J3I","A9Travel","48.8755788","2.3590439",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJ5yUJOA1u5kcR9DVBIj4ZGXU","Christophe REBATTU, CAREG Cabinet d’expert comptable Paris 10","48.8754048","2.3587047",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJyUvuNg1u5kcRIJBRQqwbjBU","East Side Café","48.8756626","2.3591875","2","3.8","690","restaurant cafe food point_of_interest establishment"
"ChIJMcIWOA1u5kcRqvSK-HQeCRQ","Lycamobile","48.875394","2.3587698",NA,"3","2","point_of_interest establishment"
"ChIJkdi6SA1u5kcR2Vmq7TINKnw","Dalval","48.8755203","2.3584274",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJBxxuRw1u5kcRmfb4cUpKPOk","Sixt Paris 10","48.8753755","2.3589316",NA,"3.9","189","car_rental point_of_interest establishment"
"ChIJ5yUJOA1u5kcRkacOwCijz7A","Careg","48.8753439","2.3586955",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJkSaPRQ1u5kcROV5QFS6B9ZI","Saporo Restaurant","48.8754348","2.3582287",NA,"3.3","20","restaurant food point_of_interest establishment"
"ChIJxQ78TQ1u5kcRfG_ATUEooJ8","Schmid Traiteur","48.875689","2.358391",NA,"4.4","240","grocery_or_supermarket food point_of_interest store establishment"
"ChIJHcV-UA1u5kcRBbIajeOZSDc","La Ville de Provins","48.8755752","2.3582009","2","4.2","297","cafe bar restaurant food point_of_interest store establishment"
"ChIJB69qPg1u5kcRmFwgAhQ8jkw","Opticien PARIS - GARE DE L'EST Optical Center","48.87526","2.3589758",NA,"4.1","48","health point_of_interest store establishment"
"ChIJWfJK7r5v5kcR9T6gR8WL-x4","OHU - Agence de Design Thinking & Innovation Circulaire","48.8755561","2.358792",NA,NA,NA,"point_of_interest establishment"
