"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJnTTDKy1s5kcRE2ZB5ipblPg","Rue Curial","48.8961075","2.3788832",NA,NA,"route"
"ChIJpwWfdgPVwkcR7uu5sffVaWM","SIS-association","48.895931","2.379628",NA,NA,"point_of_interest establishment"
"ChIJL8hHUTxu5kcRuON6cYYzMX8","EQOSPHERE","48.8961667","2.3801551","5","1","point_of_interest establishment"
"ChIJJ8KzVi1s5kcRpiVraga1YtQ","Dlubal Software FR","48.8961667","2.3801551","5","6","point_of_interest establishment"
"ChIJVVX5IxRu5kcRGkXzdaskxLk","Select talent","48.8961667","2.3801551",NA,NA,"point_of_interest establishment"
"ChIJpdLdyzJs5kcRdBJD-xtaDXU","Little Red Chaperones","48.8961667","2.3801551","5","1","point_of_interest establishment"
"ChIJffubRnVt5kcRYHQTJjhBqqI","Domadeco FR - La porte d’entrée double / porte d entrée acier inoxydable / meuble salon - meuble tv","48.8959437","2.3794838","4.6","10","point_of_interest store establishment"
"ChIJR1abNC1s5kcRogy3t_2g_hk","Santé Info Solidarité Animation","48.8958718","2.3798191",NA,NA,"point_of_interest establishment"
"ChIJi2bB9yBt5kcRgYumq5lr-PU","Silkhom","48.8960544","2.3800621","4.9","9","point_of_interest establishment"
"ChIJCSjvNS1s5kcRz6fxr9eGESM","Paris Region Entreprises","48.8960544","2.3800622",NA,NA,"point_of_interest establishment"
"ChIJ3_0QHu1v5kcRA2pV_myKSy8","LA FONDATION D’ENTREPRISE CLUB MED","48.8961607","2.3800544",NA,NA,"point_of_interest establishment"
"ChIJHSTc96Rt5kcRe5rIfVTduEs","PIERRESPECTIVE","48.896127","2.3801604",NA,NA,"point_of_interest establishment"
"ChIJw3p2KQyh6EcRxqaMB3Z7390","Sibelianthe","48.8961667","2.3801551",NA,NA,"point_of_interest establishment"
"ChIJDayrjAZt5kcR-pUT4NPpBV4","Immobilier Patrick Estève","48.8961667","2.3801551",NA,NA,"point_of_interest establishment"
"ChIJt_grq3tt5kcRpKxrM8fdEbQ","ISRA Intelligenece Services Paris","48.8961667","2.3801551",NA,NA,"point_of_interest establishment"
"ChIJJ2UTNi1s5kcRMo_scWJmi2E","Locsim","48.8961667","2.3801551",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
