"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvR3krThu5kcRNYny5ICjYr8","14 Rue de Châteaudun","48.875882","2.3401066",NA,NA,NA,"route"
"ChIJK3wGUj9u5kcR_9BO6VLZpKA","Café le Baron","48.8757291","2.3406384","2","3.8","790","cafe bar restaurant food point_of_interest establishment"
"ChIJ5UKnsThu5kcR__-Yu1Chf0Q","COPY-TOP","48.8756","2.33987",NA,"4.6","81","point_of_interest store establishment"
"ChIJ5UKnsThu5kcRtnc6SfS0d80","Argos","48.8755538","2.3399492",NA,"4.3","4","point_of_interest establishment"
"ChIJMzs7rDhu5kcRqwhv5lArGtM","Smilevitch Serge","48.8757266","2.3401611",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJu7D6TD9u5kcRI60r44WH4YQ","Labinsky Raymond","48.8755767","2.3404872",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJuxqq2-9v5kcRJmGGbZ9lZFc","Web-atrio Paris","48.8757892","2.3401511",NA,"4.7","12","point_of_interest establishment"
"ChIJqb-gsThu5kcRG63PsVkpZyA","Bulles en tête","48.8756755","2.339986",NA,"4.7","125","book_store point_of_interest store establishment"
"ChIJSaNysjhu5kcRtRLt_AYYG50","Neige Et Soleil Voyages","48.8757847","2.3402019",NA,"3.3","3","travel_agency point_of_interest establishment"
"ChIJwRA8sThu5kcROGYDScn2nKU","Sarl G A O","48.8755739","2.3399739",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJY6k5sThu5kcR90Ua4w3-LFU","Héloïse VIRARD","48.8755622","2.3399814",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJW-5oszhu5kcR1Ze5E0Hp1Qg","Carnet de Route","48.87564","2.3403799","2","4.2","310","restaurant food point_of_interest establishment"
"ChIJk2ONuzhu5kcR2SRqZvOYzNA","Opticien Krys Paris - Le Peletier","48.875684","2.3396653",NA,"3.7","28","health point_of_interest store establishment"
