"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJMWkzC-Rt5kcRyqj9l2suUBc","160 Rue Saint-Maur","48.8694764","2.373921",NA,NA,NA,"route"
"ChIJS2TKdORt5kcRKmrAsIpPJSw","GO2 SANTÉ MATÉRIEL MÉDICAL","48.8695535","2.3739845",NA,"3","4","health point_of_interest store establishment"
"ChIJ9_6hDORt5kcRHtaNODmCDaA","AGI Services Conseils","48.8696299","2.3742398",NA,"1","1","point_of_interest establishment"
"ChIJ3y9dDORt5kcRN7pZsb8nNiE","Sugar & Spice","48.8696149","2.373968","2","4","189","restaurant food point_of_interest establishment"
"ChIJU9pui-Nt5kcRQ4leIVrMjkk","Margiela","48.869492","2.3737524",NA,"4.5","6","point_of_interest establishment"
"ChIJeVWJ9eNt5kcR4jYogZaXGOA","ARTA","48.8696433","2.3741523",NA,NA,NA,"point_of_interest establishment"
"ChIJeVWJ9eNt5kcRYQE8m2zeeQg","Bouakkaz Hamou","48.8696433","2.3741523",NA,"1","1","point_of_interest establishment"
"ChIJs-4Bc-Rt5kcR0bLzKk1-7Kk","Atelier des Lunettes","48.8693242","2.3741876",NA,"5","38","health point_of_interest store establishment"
"ChIJs-4Bc-Rt5kcR0jsIpmSEEhk","The Moonshot Company","48.869458","2.37422",NA,NA,NA,"point_of_interest establishment"
"ChIJ02nncuRt5kcRyCU3uNV5NT8","Philippe Millet Photographie","48.869383","2.374224",NA,NA,NA,"point_of_interest establishment"
"ChIJSfq2CuRt5kcR-ChjQxFDv-Q","Neuf SAS","48.8694961","2.3736564",NA,NA,NA,"point_of_interest establishment"
"ChIJkf4X9uNt5kcRdQe25FvRni0","Chessboard","48.8698408","2.3736779","1","4.1","34","bar point_of_interest establishment"
"ChIJ8YH6EuRt5kcRO8uYsmUCbCM","Orillon Hôtel","48.8695587","2.3744892",NA,"2.4","7","lodging point_of_interest establishment"
"ChIJv-_JDORt5kcRRuaty2m5OyM","La Vera Pizza Napolotana","48.8694894","2.3741205",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJLw_YDORt5kcR06z2IS8nmBU","Raja coiffure hommes","48.8695075","2.3742053",NA,"4.4","13","hair_care point_of_interest establishment"
"ChIJjSZ-9eNt5kcRlVJ5qeKgBG4","Centrale des Sols Moquettes Sols Plastique","48.8696433","2.3741523",NA,NA,NA,"point_of_interest establishment"
"ChIJLztYtrJt5kcRLAehAUoiO8k","Maze Anel","48.8696433","2.3741523",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ783Ht7Jt5kcRJgI3o9bvR5w","Maze Anel","48.8696433","2.3741523",NA,NA,NA,"point_of_interest establishment"
"ChIJoX96yLJt5kcRQvZQjsqQCHU","Canu Chamseddine","48.8696433","2.3741523",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJI8b-DORt5kcRpaGM7ZjHTEM","Everest 5 Alimentation Générale","48.8696433","2.3741523",NA,NA,NA,"store point_of_interest establishment"
"ChIJsXy_9eNt5kcRt-RlUZkwnQk","Patissier.Boulanger","48.8696433","2.3741523",NA,NA,NA,"point_of_interest establishment"
"ChIJeVWJ9eNt5kcRczElLVQoE2s","Gosselin Yves","48.8696433","2.3741523",NA,NA,NA,"point_of_interest establishment"
"ChIJ3y9dDORt5kcRulvIoZGRCgo","Laser Game Evolution Paris 11","48.869661","2.37414",NA,"4.5","209","point_of_interest establishment"
"ChIJ3y9dDORt5kcR5m2OV-bQeDM","Lasergame Evolution","48.8696611","2.3741401",NA,"5","1","point_of_interest establishment"
"ChIJb2bKdORt5kcRFNAl_WFFaLE","Nicotra Sophie","48.8696611","2.3741401",NA,NA,NA,"point_of_interest establishment"
"ChIJ_yZHc-Rt5kcRrWQ59zD2LXk","Le Nadan Aurélien","48.8694727","2.3742264",NA,NA,NA,"point_of_interest establishment"
"ChIJ45jNdORt5kcRz6wLW6QZbKo","Lescanne Etienne","48.8694727","2.3742264",NA,NA,NA,"point_of_interest establishment"
"ChIJt2hy9eNt5kcRSqpLgJPKc8U","Christophe Laforge","48.8695992","2.3736132",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJkf87DeRt5kcR8Su-f4hq3XM","Hammam Bar","48.8695226","2.3742736","2","4.2","30","bar point_of_interest establishment"
"ChIJU4tiDeRt5kcRkJXI5jvprd8","Credits -Solutions","48.8695226","2.3742736",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ43BkCuRt5kcR07Xi6L1Xghk","Diva Store Paris 11","48.869804","2.373913",NA,"3.9","14","furniture_store home_goods_store point_of_interest store establishment"
"ChIJzX2-9eNt5kcRB7LHXlKBNnY","Boulangerie Houiras","48.8696345","2.3735837",NA,"3.5","15","bakery food point_of_interest store establishment"
"ChIJq4B8CeRt5kcRVSbmJV21nMk","Le Prétexte des Mots","48.8698044","2.373913",NA,NA,NA,"point_of_interest establishment"
"ChIJc77KJCJt5kcRDCbt2zMs-3A","Grand litier Paris 11e - Comptoir du Sommeil","48.8698044","2.3739129",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJB358CeRt5kcRmj5lhL2s3v0","M-J-S","48.8698044","2.3739129",NA,NA,NA,"point_of_interest establishment"
"ChIJA07N9-Nt5kcRxvzbK6Os-N4","Grand Litier Paris 11e","48.8698044","2.3739129",NA,"4.7","18","home_goods_store point_of_interest store establishment"
"ChIJQRsAc-Rt5kcR_DRvuBkbpCQ","Cafe De La Place","48.8693109","2.3741887",NA,"4.7","19","cafe food point_of_interest establishment"
"ChIJBc9lCeRt5kcR4VUlyB9Id-I","Crief Marc","48.8698168","2.3739434",NA,"5","1","hardware_store point_of_interest store establishment"
"ChIJ8VuFDeRt5kcRaA_-XOKett4","Arrien","48.8696561","2.3743304",NA,"2","1","point_of_interest store establishment"
"ChIJ43BkCuRt5kcRqV_z9eI2OGM","Guessab Agnes","48.8698451","2.3739054",NA,NA,NA,"point_of_interest establishment"
"ChIJSejo3Xpu5kcRcEjMEd8ktrI","Toavina Razanadrakoto Photographe","48.869259","2.374245",NA,NA,NA,"point_of_interest establishment"
"ChIJ9akPe8Vt5kcR8qqhK9iHt_Y","New Thaï House","48.8698536","2.3737389",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJ-d-355Vt5kcRQqQVIYIVP2w","New Thaï House","48.8698536","2.3737389",NA,"4.8","17","restaurant food point_of_interest establishment"
"ChIJ1w-ncQ5t5kcRkKRqeh_74B4","Sushi","48.8698536","2.3737389",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJD4qOEuRt5kcRK-AfX94io2s","Les Artistes Pub","48.8695881","2.374451",NA,NA,NA,"bar point_of_interest establishment"
"ChIJ__8g9ONt5kcRiPErbNcsI5Q","Laverie St.Maur","48.8697487","2.3734821",NA,"3.1","7","laundry point_of_interest establishment"
"ChIJh6jq9uNt5kcREtMX8Fvlvzc","Ben Aissa Mhenni","48.8697487","2.3734821",NA,NA,NA,"finance point_of_interest establishment"
"ChIJh6jq9uNt5kcRue9cO0_B7Ho","Jacquin Olivier","48.8697487","2.3734821",NA,NA,NA,"point_of_interest establishment"
"ChIJw3B89uNt5kcR9QVzWq7X8Mk","Miconnet Arnaud","48.8697487","2.3734821",NA,NA,NA,"point_of_interest establishment"
"ChIJk4XFjQFt5kcRuTR6FGGEol8","Bobby’s Hot Dogs","48.8698953","2.3738372",NA,"4.8","32","restaurant food point_of_interest establishment"
"ChIJIXfsEuRt5kcRPqio7vw8Ttc","Coeur De Luciole","48.8695587","2.3744892",NA,NA,NA,"point_of_interest establishment"
"ChIJ3VizLi5t5kcRgPRaGh4IvlM","Flexa Shop - Mezzaline Paris 11e","48.8698864","2.3736355",NA,"5","6","furniture_store home_goods_store point_of_interest store establishment"
