"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJJVV9ZEdu5kcRs_j0BaFCC4g","4-6 Rue Saint-Lazare","48.8768412","2.3386064",NA,NA,NA,"route"
"ChIJI41Be0du5kcRmHYoyb-odc8","Hôtel Brittany","48.8767831","2.3385445",NA,"3.9","200","lodging point_of_interest establishment"
"ChIJrxGEsUhu5kcRhZxZw6GwTrs","Société Générale","48.8766939","2.3386617",NA,"3.3","26","bank atm finance insurance_agency point_of_interest establishment"
"ChIJHzThmjhu5kcRs0Gb-JeT-3M","DLA","48.8761966","2.3384518",NA,NA,NA,"point_of_interest establishment"
"ChIJAWX5ZEdu5kcRsoRAmroCAdM","Cabinet Olivier GOUIN","48.8769266","2.3384896",NA,"3.8","4","insurance_agency point_of_interest establishment"
"ChIJ-0M2Ykdu5kcRlH5pLP0DE0c","Presse Optic","48.876527","2.338536",NA,NA,NA,"point_of_interest establishment"
"ChIJgR1ynThu5kcR6dDMzzqt5II","GROUPE ACCS","48.8764299","2.3384618",NA,"4.4","13","insurance_agency point_of_interest establishment"
"ChIJlakRfgU8UQ0Rni0Il-uSsmM","Merka-TIC, Agence de Netlinking et Référencement E-commerce Paris - Consultant SEO Nicolas Mercadieu","48.876888","2.338768",NA,"4.9","17","point_of_interest establishment"
"ChIJVVWFYkdu5kcRDe5hOjQplqg","Cécile Gérard","48.8765267","2.3385357",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWFYkdu5kcRQ9R9dK1nsSA","ISANA PARIS","48.8765066","2.3385805","2","4.5","310","restaurant food point_of_interest establishment"
"ChIJYxSxgjhu5kcRLWL82gp-yY0","Etudassur","48.8764377","2.3383683",NA,"4.5","12","insurance_agency point_of_interest establishment"
"ChIJgXhqe0du5kcRO0WX0pRysDE","Brittany cocktails & whisky bar","48.8767897","2.3383283",NA,"2.8","5","bar point_of_interest establishment"
"ChIJjxx8e0du5kcRtwfO22ljw5M","BB Roudillon","48.8767909","2.3382471",NA,NA,NA,"point_of_interest establishment"
"ChIJ93IhZEdu5kcRzKEQBkMfoIQ","David Immo St-Georges-Martyrs: Agence Immobilière Paris 9ème arrondissement - 75009","48.876888","2.338768",NA,"4.3","6","real_estate_agency point_of_interest establishment"
"ChIJxYofEmJt5kcRcFIsBV4EQZw","La Cigogne","48.876927","2.33849",NA,"5","39","grocery_or_supermarket food point_of_interest store establishment"
"ChIJjxx8e0du5kcReRJCETf4FdM","Avocat Maître Pichon Paris","48.876536","2.338097",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJfz7rfkdu5kcR2KwTkAO730Q","Le Yacht Club","48.8769335","2.3383925","2","3.9","289","restaurant food point_of_interest establishment"
"ChIJL7HunDhu5kcRDmGTpE3Yj-U","Valorus Group","48.876293","2.338429",NA,NA,NA,"point_of_interest establishment"
"ChIJdw09gzhu5kcRMkK4tGW6Q7I","innovation commerciale","48.8763106","2.3383682",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJXzmUPkdu5kcRBexb1hDyV94","Notre-Dame de Lorette church","48.8762741","2.3388302",NA,"4.5","695","tourist_attraction church place_of_worship point_of_interest establishment"
"ChIJjxx8e0du5kcRAR62GbrMbR0","de Montrichard Guillaume","48.8765356","2.3380971",NA,NA,NA,"point_of_interest establishment"
"ChIJRU3vZUdu5kcRpKJDoEl0isY","Lalo-chaussures","48.8770378","2.3387177",NA,"4.8","5","shoe_store point_of_interest store establishment"
"ChIJgUjGbU1u5kcRKJ5Mh8QP2zY","Franck Provost - Coiffeur Paris","48.8768908","2.3389009",NA,"4","96","beauty_salon hair_care point_of_interest establishment"
"ChIJBde3e0du5kcReUdAkBJi4Aw","Charly Coup'Hair","48.8769323","2.3381919",NA,"4.7","20","hair_care point_of_interest establishment"
"ChIJBxB-fEdu5kcRePKUrwCU4Z4","Maître Frédéric PICHON","48.8767909","2.3382471",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJAQDwfUdu5kcRS6yAdkV_GhU","siap copropriété","48.8765356","2.3380971",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJI86jnDhu5kcRxSBLongVJE4","Adage","48.8761966","2.3384518",NA,NA,NA,"point_of_interest establishment"
"ChIJ3Qughjhu5kcR7rcH-GCr-jk","O Rorke Philippe","48.8763224","2.3381426",NA,NA,NA,"point_of_interest establishment"
"ChIJdxK0gzhu5kcRDEexd-WIVEc","Natural Spa","48.8763224","2.3381426",NA,"3","1","point_of_interest establishment"
"ChIJodE3Zkdu5kcRt0BzPTh96ds","OptraGroup","48.877082","2.3386391",NA,NA,NA,"point_of_interest establishment"
"ChIJBde3e0du5kcRXP9tR0PEC6g","Detaille 1905","48.8769245","2.338277",NA,"4.7","9","point_of_interest clothing_store store establishment"
"ChIJ64U9Y0du5kcRhnTNQMKWJP8","Mk Experts Et Conseils","48.8766968","2.3385041",NA,NA,NA,"point_of_interest establishment"
"ChIJN7f_Ykdu5kcRfwshA1JAeqY","FRTHR","48.876697","2.338504",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWFYkdu5kcR0IGPmaC4-BM","Livre & Papier","48.8765267","2.3385357",NA,NA,NA,"point_of_interest establishment"
"ChIJgbwrVKVv5kcRhAntF4tfVxc","Moisan - Bourdaloue","48.8765267","2.3385357",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJhdg3Ykdu5kcR8ZG1eFbrWuc","Eurl Tanays Patrimoine","48.8765267","2.3385357",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ50E2Ykdu5kcRMeVpnQUj9uA","Congres Et Communications","48.8765267","2.3385357",NA,NA,NA,"point_of_interest establishment"
"ChIJ__inZEdu5kcRQiVBrJbhRiE","オテル ブリタニー オペラ","48.8767549","2.3385564",NA,NA,NA,"point_of_interest establishment"
"ChIJSZlPfXtv5kcRAfrF29Okyy8","Bijouterie 9 Muses Paris","48.8767639","2.3385649",NA,"4.6","9","jewelry_store point_of_interest store establishment"
"ChIJ371lY0du5kcRho34RmQK7nw","Les Noces Royales","48.876768","2.3385405",NA,NA,NA,"point_of_interest establishment"
"ChIJVeICZEdu5kcRzYsCrmGmR64","Rôtisserie Lalie","48.876768","2.3385405",NA,"4","16","restaurant food point_of_interest store establishment"
"ChIJRQiaGSRv5kcRmE2BHKGDJ8E","Piou Piou","48.876804","2.3384727",NA,"4.6","30","restaurant food point_of_interest establishment"
"ChIJYxSxgjhu5kcRDG_FTj4nMXE","SO NAT - Notre Dame de Lorette","48.8764112","2.3385346",NA,"4.7","273","restaurant food point_of_interest establishment"
"ChIJecs6b9hv5kcRAQV4DqS6Uig","Jojo & Co Bourdaloue","48.8764299","2.3384618",NA,"4.6","42","bakery food point_of_interest store establishment"
"ChIJAQC8fEdu5kcRTtszrkDYClo","Photographe Restaurant","48.8767468","2.3383561",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJlx8EZEdu5kcRgF3qhCPproQ","Cabinet Roclore","48.8767468","2.3383561",NA,NA,NA,"point_of_interest establishment"
"ChIJL7HunDhu5kcRZLDfVVLyl1c","Structure Line","48.876326","2.338504",NA,"4.2","18","hair_care point_of_interest establishment"
"ChIJV69Mf-1v5kcRAg9bmpDDneM","Cabinet de Recrutement à Paris, TalentSkills","48.8767909","2.3382471",NA,NA,NA,"point_of_interest establishment"
"ChIJZbomwU5v5kcRSQhIWCNTAN8","EASY-PRINT","48.8767909","2.3382471",NA,NA,NA,"point_of_interest store establishment"
"ChIJjxx8e0du5kcRl9adAKbjMyk","Mayer Hollender Christine","48.8767909","2.3382471",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJjxx8e0du5kcRNVkZl6VlsmI","UNICEF Paris","48.8767909","2.3382471",NA,"4.1","15","point_of_interest establishment"
"ChIJCRB-fEdu5kcRryOmIgNuQDI","Territoires Consulting","48.876791","2.3382471",NA,NA,NA,"point_of_interest establishment"
"ChIJbfmDZEdu5kcR6hu1E6l2RQ4","Auré Margarita","48.8769266","2.3384896",NA,NA,NA,"doctor health point_of_interest establishment"
