"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJSWDlKn9y5kcRwU2m-LwjAZc","65-63 Rue des Pyrénées","48.8525831","2.4061308",NA,NA,NA,"route"
"ChIJ2wqz1Xhy5kcRzAHciDV7Vow","Tchip coiffure Paris Avron","48.8525338","2.4057391",NA,"3.9","68","hair_care point_of_interest establishment"
"ChIJf0s813hy5kcR-WGmx-f8A_U","Nat'ea","48.8527001","2.4053557",NA,"4.9","16","beauty_salon point_of_interest establishment"
"ChIJ5Xd01nhy5kcRxjFipc1nBH8","Ma Boutique","48.8525333","2.4056405",NA,"5","1","point_of_interest clothing_store store establishment"
"ChIJq6pG13hy5kcRWhQSsBJZ8ok","Alexandra Zemakeup Maquillage permanent à paris","48.8527123","2.4053872",NA,"3.7","3","point_of_interest establishment"
"ChIJwW-UF39y5kcR_MqAo9tUrkQ","Phone 2000","48.85274","2.4057821",NA,"4.1","56","point_of_interest establishment"
"ChIJJ_xi1X5y5kcRfB3ZGp55t-E","Nsd","48.8523171","2.4058937",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJFw19Bppx5kcRHhSV5VCveYY","Chauffe Marcel","48.852393","2.405072",NA,NA,NA,"point_of_interest establishment"
"ChIJYTJK1X5y5kcRRYwiYbAEzXQ","Capitale immobilier","48.8523012","2.4059913",NA,"3.7","7","real_estate_agency point_of_interest establishment"
"ChIJb9WA03hy5kcRFByLM-hIaW4","Le Triomphe","48.8527631","2.4057967","2","3.8","111","bakery food point_of_interest store establishment"
"ChIJGXptJ3ly5kcRZSxtsHuLz3w","MyCreationDesign.com - Mobilier pour petits espaces","48.852393","2.405072",NA,"4.2","55","home_goods_store furniture_store point_of_interest store establishment"
"ChIJjzor03hy5kcRiSbKAqeeYAo","Mairie de Paris (Direction de la Voirie et des Déplacements)","48.8528593","2.4058832",NA,"1","3","city_hall local_government_office point_of_interest establishment"
"ChIJpxSc0Xhy5kcRIQ_-ObV4-rg","Phone Deux Mille","48.8529415","2.4057143",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXBIHly5kcRLYvSM1_hkC8","Vapehouse","48.852369","2.4048745",NA,"3.6","55","point_of_interest store establishment"
"ChIJb3ap1nhy5kcRstl8g6R3s-s","Le Narval","48.852725","2.40566","1","4.1","59","bar point_of_interest establishment"
"ChIJET9v1nhy5kcRigRulplFiKM","BNP Paribas - Paris Maraîchers","48.8524526","2.4054668",NA,"2.1","24","bank atm finance point_of_interest establishment"
"ChIJo3311Hhy5kcRS6p_gdAm_eQ","Maraîchers","48.852675","2.405846",NA,"3.3","3","transit_station point_of_interest establishment"
"ChIJOWIQ1nhy5kcR4HQWfH4lBvY","Maraichers","48.8525633","2.4056127",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJ5b_dAnxz5kcRmu_lhiIpclA","Thuilliermtouillet","48.8525483","2.4057326",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJf0s813hy5kcRiGjfALOH6OM","Floo","48.8526775","2.4054836",NA,"4.6","41","hair_care point_of_interest establishment"
"ChIJBQzC1nhy5kcRriM3gKmXauI","Shan Affaire","48.8526904","2.405557",NA,"5","2","point_of_interest establishment"
"ChIJ5Q_E1nhy5kcRViMltrDZHk8","Maraichers","48.852709","2.405541",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ2eAkhrVz5kcRalDFPAajLio","Take Otac - Avron","48.8526426","2.405291",NA,"4.6","281","restaurant food point_of_interest establishment"
"ChIJf6yGKnly5kcRsd-67EZUtIU","Association Loi 1901","48.8524268","2.4058451",NA,NA,NA,"point_of_interest establishment"
"ChIJoQXc2Xhy5kcR6lrbYC11EQc","Rose Flor","48.8526597","2.4053017",NA,"4.7","9","florist point_of_interest store establishment"
"ChIJDfyQ1Xhy5kcRm9qyPqL0AmE","Buffet Dost","48.8525716","2.4058687","1","4.4","586","restaurant food point_of_interest establishment"
"ChIJb3ap1nhy5kcR1ic0BwwPScE","Marquez Malena Isabelle","48.8527479","2.4055661",NA,NA,NA,"point_of_interest establishment"
"ChIJc3k_1Xhy5kcRuJimtXs3Lgg","Maraichers Optique","48.8525257","2.4059329",NA,NA,NA,"health point_of_interest store establishment"
"ChIJx0G31Xhy5kcRagw2wjaercM","Dina Love","48.8523719","2.4058694",NA,NA,NA,"point_of_interest establishment"
"ChIJbRMt1Xhy5kcRCRoJMXvXZIA","Opticien Optic 2000 Paris - Lunettes, lunettes de soleil, lentilles","48.8525519","2.4059478",NA,"4.7","18","health point_of_interest store establishment"
"ChIJ5Sgt1Xhy5kcRHiTmOUMi490","Hôtel de L'Union","48.8524922","2.4059859",NA,"4.1","215","lodging point_of_interest establishment"
"ChIJ7QTnKnly5kcRWGBGHzjTE4s","Qeezy","48.8523171","2.4058937",NA,NA,NA,"point_of_interest establishment"
"ChIJWd1ekg1z5kcRIl-gr6LEoxs","My Shooting Photo","48.8523171","2.4058937",NA,"4.9","15","point_of_interest establishment"
"ChIJ7QTnKnly5kcR269sCZ3Mh6Y","MDSN","48.8523171","2.4058937",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJrTFWSQJz5kcRrgsn6SF0m3Q","Szálloda","48.85257","2.4059951",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJz41kljZz5kcR9aVXWZvf5MM","Crédit Mutuel","48.852632","2.4051061",NA,"4.5","2","bank finance insurance_agency point_of_interest establishment"
"ChIJT9Cd2Hhy5kcRpLkZwamNs8g","Pressing Harmony rue d'Avron","48.852393","2.4050719",NA,"3.3","18","laundry point_of_interest establishment"
"ChIJSXlEK39y5kcRUiiFCqZ7tq4","Le Muguet Café","48.8527767","2.4059343","2","4","190","restaurant food point_of_interest establishment"
"ChIJgebjJnly5kcRAX0TZzjhmR4","LES MAUVAIS GARCONS","48.8522154","2.4050602",NA,"4.5","12","point_of_interest establishment"
"ChIJUyFqK39y5kcRVB1nZ_FCSaM","Maraîchers","48.852696","2.406118",NA,"3.8","24","subway_station transit_station point_of_interest establishment"
"ChIJ587q1H5y5kcRZhg2QFQNrZc","Maraichers","48.852252","2.4060741",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJb9WA03hy5kcR6sssiErL_Vo","Sourisseau Agnes","48.8529415","2.4057143",NA,NA,NA,"point_of_interest establishment"
"ChIJ3fBM0nhy5kcRRa-5E9qUztg","M9","48.8529282","2.4058088",NA,NA,NA,"point_of_interest establishment"
"ChIJJUrnC75z5kcRAMCyOGdOaCs","Western Union","48.852464","2.406242",NA,NA,NA,"finance point_of_interest establishment"
"ChIJVVXBIHly5kcRJNC1m6gYmA0","Degriff Stock","48.852369","2.4048745",NA,NA,NA,"point_of_interest establishment"
