"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJX94kFdht5kcR4tGjLTWakpg","15-9 Quai de la Seine","48.8847149","2.3706188",NA,NA,NA,"route"
"ChIJa68JLtht5kcRa3-ZvXLqLAA","MK2 Quai de Seine","48.885","2.371489",NA,"4.3","1497","movie_theater point_of_interest establishment"
"ChIJ6U2QPtht5kcRua3zAb397Nk","SFO : Société Française d'Orchidophilie","48.8849255","2.3708807",NA,"4.5","2","point_of_interest establishment"
"ChIJUfYXPtht5kcRmNYqngFiGnk","Baraquai","48.8848838","2.370789","2","4.3","172","restaurant bar food point_of_interest establishment"
"ChIJlcEJOdht5kcRIX2rbZH-PMk","Le Barlu","48.884898","2.3712431","2","2.8","291","restaurant food point_of_interest establishment"
"ChIJN6JNjZZt5kcRaPodtuJo1Ao","Kevin Storck - Réflexologue","48.884819","2.370639",NA,NA,NA,"health point_of_interest establishment"
"ChIJ7V8LPNht5kcRzIkrGTtf7xc","The Photo Paris - Les Meilleurs Course Photo - Atelier, Formation & Stage Apprendre La Photo - Débutant Et Avancé","48.885066","2.3710128",NA,"4.5","27","university point_of_interest establishment"
"ChIJS2VbPNht5kcR6V0lCGHMm34","Les Photographescom","48.8850769","2.371007",NA,NA,NA,"point_of_interest establishment"
"ChIJ7wuhFdht5kcRORlJoHGHFmE","VOYAGES - PRESSE","48.8848187","2.3706389",NA,NA,NA,"point_of_interest establishment"
"ChIJGW2VPtht5kcRGB_Lqq6iXEw","MK2 Café","48.8847891","2.3711495",NA,"3.4","20","cafe food point_of_interest establishment"
"ChIJLQGGFdht5kcRnVTb-2y_TWg","Yoga & Co","48.8848129","2.3706447",NA,"4.2","11","gym health point_of_interest establishment"
"ChIJi-JCPNht5kcRie9hEUTNyw8","Contact &#8211; Vision(s)","48.885066","2.3710128",NA,NA,NA,"point_of_interest establishment"
"ChIJDcz7P9ht5kcRGXU904hxvWQ","Impact Lawyers","48.8846684","2.3707583",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJDcz7P9ht5kcRVrsjRGjDlqk","ESS 2024 – La Plateforme Solidaire","48.8846684","2.3707583",NA,NA,NA,"point_of_interest establishment"
"ChIJ2VV8KnJt5kcRgnZQlasoH84","Canaux - universal love","48.8846684","2.3707583",NA,NA,NA,"point_of_interest establishment"
"ChIJ2dEIbwlt5kcRVrMPo_aGaFk","Pelatan Alissa","48.8846684","2.3707583",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8vJkdu5kcRdU86jVOrc1M","Le fantastique bazar","48.8846684","2.3707583",NA,NA,NA,"point_of_interest establishment"
"ChIJJ5DMP9ht5kcR4bwTXgWghMU","Les Canaux","48.8846481","2.3707529",NA,"4.4","77","point_of_interest establishment"
"ChIJ022dFdht5kcRLQxRQF2IwKk","Praticienne en Ostéo Fluidique à Paris : Pascale Lanvin","48.8848169","2.3706759",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJIRBxOdht5kcR2myTFR-MVuY","Cine Ke","48.884898","2.3712431",NA,NA,NA,"point_of_interest establishment"
"ChIJMw06zT5t5kcRHGZ-y30yjHM","SÉBASTIEN LECCA","48.8848187","2.370639",NA,"4.9","16","health point_of_interest establishment"
"ChIJ7wuhFdht5kcRWDexIIyKUu0","massage énergétique code ape","48.8848187","2.3706389",NA,NA,NA,"point_of_interest establishment"
"ChIJ7wuhFdht5kcRSbsCMiQS38Q","VedaVie Ayurveda","48.8848187","2.3706389",NA,NA,NA,"health point_of_interest establishment"
"ChIJbTg6a9ht5kcRtbbIoO03xyE","Alliance-Com","48.8846044","2.3704845",NA,NA,NA,"point_of_interest establishment"
"ChIJi-JCPNht5kcRdz-hgnVen34","Escape Cab","48.885066","2.3710128",NA,NA,NA,"point_of_interest establishment"
"ChIJnxP6O9ht5kcR-JMCRFs1HGY","Levy Rachel","48.885066","2.3710128",NA,NA,NA,"point_of_interest establishment"
"ChIJnxP6O9ht5kcRwGpht2R-AUU","French Association De Ki Aikido","48.885066","2.3710128",NA,"4.1","9","health point_of_interest establishment"
"ChIJVdvrO9ht5kcRP7c3L95L4nE","Cabinet Verger & Associés","48.885066","2.3710128",NA,"5","1","accounting finance point_of_interest establishment"
