"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJJ2Nz1Utu5kcR9RLTcTSg1uI","28-44 Rue de Clichy","48.8793329","2.3294007",NA,NA,NA,"route"
"ChIJ85bs1ktu5kcRaTDos9i2gu4","L et A Conseil Audit","48.8796911","2.3299219",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJX60o1Etu5kcRGRWqLkXxXDg","Simplissimmo","48.8796911","2.3299219",NA,NA,NA,"finance point_of_interest establishment"
"ChIJq7ybMkpu5kcRx6gHhIfNCQ4","LeapFrog","48.8796911","2.3299219",NA,NA,NA,"point_of_interest establishment"
"ChIJX60o1Etu5kcRdM7Z7IAsgjA","Caisse Nat Barreaux Franc","48.8796911","2.3299219",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJX60o1Etu5kcRkMAWWiOrjoo","Qantea","48.8796911","2.3299219",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJq7ybMkpu5kcRYhv2iaVL13Y","Sn Adexflow International","48.8796911","2.3299219",NA,NA,NA,"point_of_interest establishment"
"ChIJBb1n1Utu5kcRdZF3_SF-Uk0","Wajsgros Alexandre","48.8791812","2.3297035",NA,"2","1","doctor health point_of_interest establishment"
"ChIJATpdojBu5kcR17w8hcR8AXU","Resources & Pedagogy","48.8795521","2.3294688",NA,NA,NA,"point_of_interest establishment"
"ChIJX60o1Etu5kcRT6DkhsJ6UeI","international testing & training services ltd","48.8795521","2.3294688",NA,NA,NA,"point_of_interest establishment"
"ChIJW357tvFv5kcRv-mmnZCTKe0","HedgeGuard","48.8795521","2.3294688",NA,"5","2","point_of_interest establishment"
"ChIJ36FKIkpu5kcRTH3TflvFtb8","Les Restaurants du Cœur","48.8795521","2.3294687",NA,"4.6","25","point_of_interest establishment"
"ChIJBQhFY0lu5kcRmR0CW35dlsc","Marilyn Malozat Ostéopathe D.O","48.8798574","2.3298369",NA,"5","17","health point_of_interest establishment"
"ChIJJZRm1Utu5kcRuCDZTykubO0","veille tarifaire","48.8792833","2.3294647",NA,NA,NA,"point_of_interest establishment"
"ChIJ___rs85x5kcRN3_mV5hYUN8","David Aron","48.8798925","2.3301062",NA,"5","1","health point_of_interest establishment"
