"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJcwYdfppt5kcRaC6E2UjiJ_A","80-88 Rue Pelleport","48.8675165","2.402066",NA,NA,NA,"route"
"ChIJDX6tippt5kcR2uJZSn9PL_4","Chambre d'hôte à paris (20e)","48.8674445","2.4025023",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJNxANippt5kcRKODs-8RmsrQ","Fencing Circle André Gardère","48.8675831","2.402792",NA,NA,NA,"health point_of_interest establishment"
"ChIJt4kByINt5kcRhesqYozY16o","Nursery School","48.8675486","2.4031708",NA,"4.3","4","school point_of_interest establishment"
"ChIJw8xoiZpt5kcRcf1BM_R8w_U","Abad Cyril","48.86728","2.4027695",NA,NA,NA,"point_of_interest establishment"
"ChIJtZzdjppt5kcRi_z57A-lCCk","Les RéCréations De Julie","48.8672472","2.4025296",NA,"5","1","point_of_interest establishment"
"ChIJQUVdh5pt5kcRgxtsX4cobLs","Cauet Fabienne","48.8676089","2.4021644",NA,"3.4","5","physiotherapist health point_of_interest establishment"
"ChIJRxANippt5kcRiYeqD-o4Gf4","Yoga, l’art de vivre au quotidien","48.8675831","2.402792",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r-iJpt5kcRj4oW_WflxSY","Yusse Conseil","48.8674445","2.4025023",NA,NA,NA,"point_of_interest establishment"
"ChIJ9w8GYJpt5kcRoYHPpNt4bq4","Ecole Elementaire Bretonneau","48.867647","2.4030497",NA,NA,NA,"school point_of_interest establishment"
"ChIJi0-mu0xt5kcR1r2kDCVU2FE","VannierDerfalet","48.8676395","2.4022132",NA,NA,NA,"point_of_interest establishment"
"ChIJpRQhW5Jt5kcRIiDjxEB2uzo","Esteveiais","48.8676395","2.4022132",NA,NA,NA,"point_of_interest establishment"
"ChIJ76t8HBvsC0ERL9Jq6KAc33s","Karine Jevelot","48.8675458","2.4030839",NA,NA,NA,"point_of_interest establishment"
"ChIJSzZ7h5pt5kcRm25NILu0zu8","Paris Recharge Charging Station","48.867604","2.402144",NA,NA,NA,"point_of_interest establishment"
"ChIJt6MMjJpt5kcRITowk5aoN4k","Alexis Maniere","48.86728","2.4027695",NA,NA,NA,"point_of_interest establishment"
"ChIJQUVdh5pt5kcRwzTJtcE6MGU","Bande A Cabot","48.867635","2.4020904",NA,"4.1","22","point_of_interest establishment"
"ChIJb-wwe5pt5kcR6YMNY9D2_s4","Au chat qui pêche","48.868015","2.4024187","1","3.9","218","restaurant food point_of_interest establishment"
"ChIJt99EZJpt5kcRwJDhdTsnhVY","Goldymama","48.8680414","2.4026239",NA,NA,NA,"point_of_interest establishment"
"ChIJVwacd5Ft5kcR303QHdfBugE","Bellon Jacky","48.8680414","2.4026239",NA,"3.8","13","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJI95uf3Vt5kcRVbsg-pFCijg","Brutti E Cattivi","48.8679332","2.4021351",NA,"4.6","122","restaurant food point_of_interest establishment"
"ChIJ0YI8H7ht5kcRGfPoLUy955w","Amadouemine","48.8672524","2.4022659",NA,NA,NA,"store point_of_interest establishment"
