"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJjVwP5RFu5kcRmiXnVYRzvXE","26-46 Rue du Faubourg Saint-Martin","48.8703349","2.3563381",NA,NA,NA,"route"
"ChIJG8r9-hFu5kcRvV9woPQ8of4","MVM Finance","48.8705987","2.3563009",NA,"4.3","4","finance point_of_interest establishment"
"ChIJqyBqwgBy5kcREX8JijI0aCg","TROUBLEMAKERS","48.8706183","2.3566608",NA,"4.5","2","point_of_interest establishment"
"ChIJRREO22du5kcRsSyJg5IDHWo","ARUNDO ACOUSTIQUE","48.8702432","2.356415",NA,NA,NA,"point_of_interest establishment"
"ChIJg0OW_BFu5kcR2pW-wWeiu58","F.m.s","48.8705226","2.3566571",NA,NA,NA,"point_of_interest establishment"
"ChIJVUVy_BFu5kcROMKVFPFP2cE","ISODIRECT","48.8706063","2.3566958",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCsAg5u5kcRqM5p7lF7YOg","Créer son entreprise","48.8704684","2.3569053",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCsAg5u5kcRxkwcN1WIdog","Upevent.fr, catalogue de location de salles évènementielles. Pour toute vos soirées d'entreprise, vos soirées","48.8704684","2.3569053",NA,NA,NA,"point_of_interest establishment"
"ChIJ7e_5IlRu5kcRj0XjVKgDHe0","Belformation","48.8704684","2.3569053",NA,"5","19","point_of_interest establishment"
"ChIJASpq_RFu5kcRrGpVaMfvu7E","Avna","48.8704684","2.3569053",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ytC5BFu5kcRwyrFlTMsRnc","Viager Europe","48.8701823","2.3564641",NA,"3","2","real_estate_agency point_of_interest establishment"
"ChIJ53g_5BFu5kcRG5WbBq6GvsQ","Health Sports Center","48.8702212","2.3564118",NA,"4.5","24","physiotherapist health point_of_interest establishment"
"ChIJzcc8-hFu5kcRheSxpmqEtog","Experience 360","48.8707358","2.3563343",NA,"5","1","point_of_interest establishment"
"ChIJzcc8-hFu5kcRViK0mAm3ZCc","Transform","48.8707337","2.356306",NA,NA,NA,"point_of_interest establishment"
"ChIJldjoBEhu5kcR946yLQsvTbc","Agence Soyuz","48.8705049","2.3561088",NA,"5","1","point_of_interest establishment"
"ChIJq6r67RFu5kcRKyUiVM3jEEE","Les Entretiens","48.8702885","2.3561627","2","4.4","115","restaurant cafe bar food point_of_interest store establishment"
"ChIJq6qqqnNu5kcRn9IYeWdxXHk","Coach Hôtels","48.8708647","2.3565034",NA,NA,NA,"point_of_interest establishment"
"ChIJAQA8_hFu5kcRKhOSAwUM0j0","veloleo-paris","48.8708629","2.3568502",NA,"5","2","bicycle_store point_of_interest store establishment"
"ChIJlYDw_hFu5kcRUIVJaup9tys","Atelier Burel Sebag","48.8708629","2.3568502",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJZZxD-RFu5kcRwfufkZkeptw","Re:voir Video","48.870871","2.3564554",NA,"5","13","electronics_store home_goods_store point_of_interest store establishment"
"ChIJCw-R5hFu5kcRFRZayvBWkNw","Cédric Gentil","48.8700875","2.3563871",NA,NA,NA,"point_of_interest establishment"
"ChIJ-VqR5hFu5kcR5hPSgt54vj4","L.A. Girl France","48.870088","2.356387",NA,"4","63","point_of_interest store establishment"
"ChIJfdKN39Ft5kcR1lADLETHHjw","Promissa mariage : robe de mariée ( 巴黎婚纱摄影 )","48.8702229","2.3561201",NA,"4.6","50","point_of_interest clothing_store store establishment"
"ChIJAQCsAg5u5kcRDrKoIi-jw-c","J'peux pas j'ai sabre laser","48.870468","2.356905",NA,"3.4","12","point_of_interest store establishment"
"ChIJKRhh5hFu5kcRJcudrxpgN2U","Abc Beauty Paris","48.870086","2.356346",NA,"4.3","16","store point_of_interest establishment"
"ChIJjZvS_RFu5kcRtwwfqa1LPFw","La Chope Des Artistes","48.8706799","2.3567059",NA,"4.4","66","cafe bar restaurant food point_of_interest store establishment"
"ChIJ35Fl4-QEAUgRaN1F73oUbb4","Ninas","48.8709021","2.3568284",NA,"3.4","5","bar point_of_interest establishment"
"ChIJ66QPn_Rx5kcRIuiwEGNCCYc","Antipodes M","48.870738","2.357191",NA,"5","4","point_of_interest establishment"
"ChIJYZuSGg5u5kcRI98tnkTOirM","Netive","48.8704202","2.3573407",NA,NA,NA,"point_of_interest establishment"
"ChIJwdyk2j9u5kcRThMoZTaYyd0","Magasin N","48.8704202","2.3573407",NA,NA,NA,"point_of_interest establishment"
"ChIJ_f8zGw5u5kcRiwrvTrRLtok","Lezilus","48.8704202","2.3573408",NA,NA,NA,"point_of_interest establishment"
"ChIJg0OW_BFu5kcRiBDR6R-qebU","Paoli Anthony","48.8705226","2.3566571",NA,NA,NA,"finance point_of_interest establishment"
"ChIJmYWu_BFu5kcRQRjwvsNU8NU","Kim Yo","48.8704775","2.3565636",NA,"5","1","store point_of_interest establishment"
"ChIJ6cy9_BFu5kcRP1Bjt1NswxE","Micadan","48.8705242","2.3565987",NA,NA,NA,"point_of_interest establishment"
"ChIJV1yn5BFu5kcRulU5q0zmJl4","Culture Mode","48.8704017","2.3565242",NA,NA,NA,"point_of_interest establishment"
"ChIJV1yn5BFu5kcRA64Wn2pLVZw","Nevada Club","48.8704017","2.3565242",NA,NA,NA,"point_of_interest establishment"
"ChIJpbqT5BFu5kcRF3HIdrw-tCs","Besombes Jean-Claude","48.8704017","2.3565242",NA,NA,NA,"point_of_interest establishment"
"ChIJ5ZOT5BFu5kcRa9x5a97VESQ","Cottet Serge","48.8704017","2.3565242",NA,NA,NA,"health point_of_interest establishment"
"ChIJcbmL_BFu5kcRxBlc5tVn4k4","Le Djassa","48.8705826","2.3566612",NA,"3","1","point_of_interest establishment"
"ChIJl0p6z1Nt5kcRjdVzkT8wdoo","Otherwise - Assurance collaborative en ligne","48.8706063","2.3566958",NA,"5","11","insurance_agency point_of_interest establishment"
"ChIJIRtIy_hv5kcREGz6h45mW00","Ken'S Diva","48.8706063","2.3566958",NA,"4.7","14","beauty_salon point_of_interest establishment"
"ChIJ7UZWLiJv5kcRX7TKN_rgurY","JACKFLASH","48.8706063","2.3566958",NA,NA,NA,"point_of_interest establishment"
"ChIJm12L_BFu5kcRsPQTZ7kUzZ8","Express Colors (Sarl)","48.8706063","2.3566958",NA,NA,NA,"point_of_interest establishment"
"ChIJASpq_RFu5kcR2rpniunKKgA","Sport Saber League","48.8706536","2.3566908",NA,"4.5","36","health point_of_interest establishment"
"ChIJvXEGx31v5kcRYjsr1NLTUz4","Bureau Paris","48.87028","2.356794",NA,NA,NA,"point_of_interest establishment"
"ChIJJR9hAg5u5kcReUcBJFfrM1Y","Luxos Design","48.8706666","2.3568339",NA,NA,NA,"point_of_interest establishment"
"ChIJ___z-hFu5kcRyzg-nwwplCw","Fastransfer","48.8705987","2.3563009",NA,NA,NA,"point_of_interest establishment"
"ChIJ44ip-xFu5kcRluDrPyjB1DI","Transfert D'argent International","48.8705987","2.3563009",NA,"4.5","2","finance point_of_interest establishment"
"ChIJVVUF5BFu5kcR1dOB0toaMNk","David Dubois","48.8701823","2.3564641",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUF5BFu5kcRyTU-hLX5I4Y","Osefood","48.8701823","2.3564641",NA,NA,NA,"point_of_interest establishment"
"ChIJiYlrEFZv5kcRc6RTRTPVwzk","Argile Design Workplace","48.8701823","2.3564641",NA,"5","2","point_of_interest store establishment"
"ChIJGa1T4RFu5kcRfIE_-Q-2_Pg","Typical Apartment - Paris City Centre","48.8701823","2.3564641",NA,"4.1","15","lodging point_of_interest establishment"
"ChIJSaV75hFu5kcR9cbdaqxF-ak","Hull Karin","48.8701823","2.3564641",NA,NA,NA,"point_of_interest establishment"
"ChIJm1db5BFu5kcRQmOz7g_Ils4","Ritter Lemerer Brigite","48.8701823","2.3564641",NA,NA,NA,"point_of_interest establishment"
"ChIJm1db5BFu5kcRFr2oqCkhbpY","Bkth","48.8701823","2.3564641",NA,"1","1","point_of_interest establishment"
"ChIJ96pn_hFu5kcRM_GwmlrGrq0","Lancelot Computer","48.8706955","2.3570219",NA,"5","1","electronics_store point_of_interest store establishment"
"ChIJR6nv8ZJv5kcRHUM1wV-02Ok","French Touch Factory","48.8707337","2.356306",NA,"5","1","point_of_interest establishment"
"ChIJ60UCmPhv5kcRz3DHtKAsELc","Ma tartine dans ta cuisine","48.8703507","2.3561332",NA,"5","9","restaurant food point_of_interest establishment"
"ChIJ7QnHfeRx5kcRFYwS7OD_lE8","Sans titre (2016)","48.8703507","2.3561332",NA,"3.5","2","art_gallery point_of_interest establishment"
