"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJU6Pgb19u5kcRNJFs8W9GwhA","81-75 Rue Championnet","48.8958114","2.3438498",NA,NA,NA,"route"
"ChIJJ_DMKU9u5kcR350FAj0NhBE","Resamania","48.8958797","2.3439641",NA,"3.4","23","point_of_interest establishment"
"ChIJAcK9Ql9u5kcR7Hi4uUHtiz8","Ranyas Deco","48.8959202","2.343762",NA,NA,NA,"point_of_interest establishment"
"ChIJtbO6b19u5kcRNwZcy684eiM","Fidim","48.8957301","2.3438935",NA,"2.3","4","real_estate_agency point_of_interest establishment"
"ChIJCU8bExVu5kcRRbOaKvALoGU","AGIRabcd","48.8961403","2.3436396",NA,"3.4","7","point_of_interest establishment"
"ChIJUwVnZ19u5kcRjU-Y1uDea5A","Monitoring automatisé de la biodiversité","48.8961331","2.343568",NA,NA,NA,"point_of_interest establishment"
"ChIJZ8RfaF9u5kcR4QUe0BiKpfY","Visiobat","48.8959799","2.3439324",NA,NA,NA,"point_of_interest establishment"
"ChIJFeCyXF9u5kcRvOYoZw6veJ0","Les Initiés","48.8959166","2.3432228","2","4.2","173","bar point_of_interest establishment"
"ChIJj5LLQ19u5kcRO0fIBBO_3tA","LA MASCOTTE LETORT","48.8957222","2.3432944",NA,"4.2","75","restaurant food point_of_interest establishment"
"ChIJNb_X40Ju5kcRatKLCEy21W4","Espaces Communs de l'Habitat et des Espaces Verts","48.895571","2.3435133",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJi9yrQ19u5kcRZtyN3gSPtSw","VALENTINE MIZRAHI","48.8956558","2.3432125",NA,NA,NA,"point_of_interest establishment"
"ChIJgY2gUZ1v5kcRjEDaoIJAwac","Pliage","48.8959188","2.3436493",NA,"4.8","29","restaurant food point_of_interest establishment"
"ChIJ_cbaZ19u5kcRiygcAdX4w3c","Bessières Helen","48.8959188","2.3436493",NA,"3","1","point_of_interest establishment"
"ChIJA5vvZ19u5kcRWFZOm3ahTr0","Bouadjenek","48.8959466","2.3435753",NA,NA,NA,"point_of_interest establishment"
"ChIJA5vvZ19u5kcR8v1A9mtVR9w","Kano Net","48.8959466","2.3435753",NA,NA,NA,"point_of_interest establishment"
"ChIJA5vvZ19u5kcRvBl2fyHadt8","Private Cab Transfert","48.8959466","2.3435753",NA,NA,NA,"point_of_interest establishment"
"ChIJA5vvZ19u5kcRTf0LXt6fzhI","Sarl C.p.c","48.8959466","2.3435753",NA,NA,NA,"point_of_interest establishment"
"ChIJf9RbysVv5kcRED60eGQZ0GY","C C Horizon","48.8959466","2.3435753",NA,NA,NA,"plumber finance point_of_interest establishment"
"ChIJ__8jZl9u5kcRnt-xL6m04R8","Norhen Auto","48.8959202","2.343762",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ__8jZl9u5kcRTeyYiMODVSE","Cabinet Lobognon","48.8959202","2.343762",NA,"1","1","point_of_interest establishment"
"ChIJfxBgXV9u5kcRGfo5UD3bAM8","S.S.Seron Alimentation Generale","48.8959871","2.3435229",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJ8xZgXV9u5kcRvcPmk7ILT6M","Jps Mini Market","48.8959883","2.343522",NA,NA,NA,"point_of_interest establishment"
"ChIJmdH9GP1v5kcRNhKcCveEN7I","Muriel Hirschmann","48.8959153","2.3435742",NA,NA,NA,"health point_of_interest establishment"
"ChIJUwVnZ19u5kcRGqaC_Xxg1VY","Markethon","48.8961331","2.343568",NA,NA,NA,"point_of_interest establishment"
"ChIJUwVnZ19u5kcRFIg9JbD7VTw","SFICA","48.8961331","2.343568",NA,NA,NA,"point_of_interest establishment"
"ChIJFQLDssVv5kcRagDBBrv78mY","Vl","48.8959379","2.3439869",NA,NA,NA,"point_of_interest establishment"
"ChIJ_RMZZF9u5kcRSkO8rs8lpXc","ECTI - Professionnels Seniors","48.896147","2.3439196",NA,"4","6","point_of_interest establishment"
"ChIJ__-vZV9u5kcR6unw0ziRIKI","Seureca Veolia","48.8960135","2.3440115",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-vZV9u5kcRKWSLtk0_ZCs","Stadline","48.8960135","2.3440115",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-vZV9u5kcRysMG2t3H5VA","Heva","48.8960135","2.3440115",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-vZV9u5kcRwGoUMkm3O6E","Venson Amsterdam BV","48.8960135","2.3440115",NA,NA,NA,"point_of_interest establishment"
"ChIJv29LYSls5kcRwHT12FSX11s","IFOP","48.8960135","2.3440115",NA,"3","3","point_of_interest establishment"
"ChIJBfN-b19u5kcRFvSfmDXeaq8","ISS Services GIE","48.8962528","2.3438554",NA,NA,NA,"point_of_interest establishment"
"ChIJwcXGaV9u5kcR04GTCcXm8Tw","Sidonie Dewambrechies","48.8956906","2.3435743",NA,NA,NA,"point_of_interest establishment"
"ChIJs3tRQ19u5kcRB5S04BKEKYo","Cuisine Des Initiés","48.8958904","2.3431971",NA,"1","1","point_of_interest establishment"
"ChIJddzWDTxv5kcRDz2gC0YBYXU","Centre Esthétique Et Laser Sacré-Coeur - Cryolipolyse, Injections, Peeling, Épilation Laser Dr Camila Bereksi","48.8956541","2.3435809",NA,"4.5","8","beauty_salon hair_care hospital health point_of_interest establishment"
"ChIJu5_ORF9u5kcRwK6i1qu3IFs","Marie Le France Studio Montmartrois","48.8959344","2.3430597",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJXa5MWV9u5kcRGTm7l9R-wzo","square Sainte-Hélène","48.8962839","2.3431967",NA,"3.4","52","park point_of_interest establishment"
"ChIJAQDsQ19u5kcRSJjNd-Xxr_Y","Ambulance Oxygene 75","48.8956558","2.3432125",NA,NA,NA,"point_of_interest establishment"
"ChIJb7frQl9u5kcRINHuDj0hRN4","Porphire Francois","48.8956558","2.3432125",NA,NA,NA,"point_of_interest establishment"
"ChIJdwVOWV9u5kcR0pDVrZ7UcSg","Square Sainte-Hélène","48.8963065","2.3432004",NA,NA,NA,"park premise point_of_interest establishment"
