"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJU4HYdcJt5kcRy1Ru0QXN54E","25-23 Rue Clavel","48.8756601","2.3836909",NA,NA,NA,"route"
"ChIJjzBjd8Jt5kcR5g7dHUljGRo","Bistrot Le Square","48.8758333","2.3833333","2","4.2","264","restaurant cafe bar food point_of_interest store establishment"
"ChIJkePQdMJt5kcRB9mPqH85Jhg","Anne Elisa","48.8756381","2.3837691",NA,NA,NA,"health point_of_interest establishment"
"ChIJVbhu3-lt5kcR2ea5Duybo9o","Poulizac Morgan","48.8753636","2.3836898",NA,NA,NA,"point_of_interest establishment"
"ChIJo2O6dsJt5kcRijYratzERwk","Association de Développement Taddart","48.8758547","2.3838742",NA,NA,NA,"point_of_interest establishment"
"ChIJYdF9dMJt5kcR03_2gSAlyMQ","ANTHROPOS CONSULTANTS","48.8758547","2.3838743",NA,NA,NA,"point_of_interest establishment"
"ChIJa11Y1ult5kcRw6z0iZHZwN0","Location TVM","48.8754293","2.3831119",NA,"4.3","4","point_of_interest establishment"
"ChIJtWnndsJt5kcRRqk10J79ijQ","Guillerminet Olivier","48.8757707","2.3833637",NA,NA,NA,"point_of_interest establishment"
"ChIJtWnndsJt5kcRBgIjzVF-1Xw","Melo","48.8757707","2.3833637",NA,"4","1","restaurant bar food point_of_interest establishment"
"ChIJPaEdecJt5kcRuozD89d51Jw","Emara Hadouche","48.875765","2.3831059",NA,NA,NA,"point_of_interest establishment"
"ChIJ26wh2Olt5kcR-FilKZMYELY","Korichi Amalallah","48.875528","2.3833201",NA,NA,NA,"point_of_interest establishment"
"ChIJDyj1dsJt5kcR7fkN-Yi_NJE","Buntge Astrid","48.8758181","2.3834641",NA,NA,NA,"point_of_interest establishment"
"ChIJOyJHf8Jt5kcRLj3ikV0JKHg","Le Chant De La Vie","48.8757184","2.382927",NA,NA,NA,"point_of_interest establishment"
"ChIJeytof8Jt5kcRnqB48FNO_6M","Syndicat de Copropriété","48.8757184","2.382927",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJuyD8peht5kcR10G2DyVrtJI","le chant de la vie","48.8757184","2.382927",NA,"5","1","point_of_interest establishment"
"ChIJa11Y1ult5kcR8o1TSRmZKN0","Ghorbel Ridha","48.8754293","2.3831119",NA,NA,NA,"point_of_interest establishment"
"ChIJf4wFLOht5kcRn8UMciabWo8","Virginie Bonnet","48.875681","2.382836",NA,NA,NA,"point_of_interest establishment"
"ChIJq6oOf8Jt5kcR3gKOtQb60y8","Cabinet médical des Buttes Chaumont","48.875681","2.3828359",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJZxLDK-ht5kcRxtydjugwBss","Pouget Thomas","48.875681","2.3828359",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJDyj1dsJt5kcRR8qNNbr_luM","Chantelat Corinne","48.8755559","2.3837037",NA,"5","1","health point_of_interest establishment"
"ChIJCxyUQVht5kcRg_iqWBwNxu0","Anne-Sophie Jung","48.8760056","2.3833935",NA,NA,NA,"health point_of_interest establishment"
"ChIJQfS6dsJt5kcRn6FbxSAZPPA","Alto Musique","48.8758547","2.3838742",NA,"4.5","2","point_of_interest establishment"
"ChIJtV1BejJt5kcRAWcx7ijSXjg","0613119261","48.8753691","2.382842",NA,NA,NA,"plumber general_contractor point_of_interest establishment"
"ChIJOTMLZtdt5kcR4AVVTUCVBeg","Plomb services","48.8753591","2.3828499",NA,NA,NA,"plumber point_of_interest establishment"
"ChIJ39N9dMJt5kcR1x3qMMc1CVo","Indapi","48.8758547","2.3838742",NA,NA,NA,"point_of_interest establishment"
"ChIJYdF9dMJt5kcRp6FYMJaf36I","Shires-instrument","48.8758547","2.3838743",NA,NA,NA,"point_of_interest establishment"
"ChIJrx3h1elt5kcRQ69d57cinU8","Square Bolivar","48.8755436","2.3829723",NA,NA,NA,"park premise point_of_interest establishment"
