"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJf-RbZ9Jt5kcRy0tcwiP4ktA","Avenue de Flandre","48.8928976","2.3798864",NA,NA,NA,"route"
"ChIJycGoetJt5kcR1TmBqaZoM0M","Béguin et Macchini SCP A","48.89265","2.3805218",NA,"5","1","point_of_interest establishment"
"ChIJL2GPetJt5kcRIDdy95T9RmE","E T A P P","48.8925687","2.380647",NA,NA,NA,"point_of_interest establishment"
"ChIJL2GPetJt5kcRIf4mnPRI3PM","Venturi Sarah","48.8925687","2.380647",NA,NA,NA,"point_of_interest establishment"
"ChIJXyeKY9Jt5kcRMcX6e4Qux-Y","24 zones - Restaurant Africain","48.8929556","2.3803274","2","4.6","260","restaurant food point_of_interest establishment"
"ChIJvQCxQNJt5kcRlPL4IyUjkvs","Body Minute Flandre","48.8929325","2.3800813",NA,"3.2","87","beauty_salon point_of_interest store establishment"
"ChIJ7aOBaNJt5kcR5gNqoue9oTY","Sohel HOQUE","48.892751","2.3798459",NA,"4.8","8","health point_of_interest establishment"
"ChIJ7aOBaNJt5kcR0sLgPdLLUec","cabinet d'ostéopathie","48.892751","2.3798459",NA,"1","1","health point_of_interest establishment"
"ChIJ7RDZidJt5kcRlY350NwY-n4","Puel Marie-Anne","48.8930911","2.3804572",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ7RDZidJt5kcR21atPuIhwOk","Docteur Jeanine Serouya","48.8930911","2.3804572",NA,"1","3","dentist health point_of_interest establishment"
"ChIJqaoXd9Jt5kcR1ENlDSZDndw","Sabor Peruano","48.8925125","2.3809832",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJUxUIZ9Jt5kcRyFOjo4b78IA","Le Paradou","48.8928434","2.3799937","1","3.6","73","bar restaurant food point_of_interest establishment"
"ChIJ-dO0XNJt5kcRlBRNwa-O6n0","Sarl Euro Flandre","48.892691","2.379781",NA,"5","2","point_of_interest establishment"
"ChIJV_5Md9Jt5kcRKDqJ5c-DpIU","Auto Nantes","48.8926234","2.3809539",NA,"4.5","22","car_repair point_of_interest establishment"
"ChIJVVVxZdJt5kcRu2X3qPO7bsU","Telnet-Paris","48.892692","2.3803934",NA,NA,NA,"point_of_interest establishment"
"ChIJhz1LpDJt5kcRTuZgKsbkDwU","Ronny télécom","48.892692","2.3803934",NA,"3.2","6","finance point_of_interest store establishment"
"ChIJO9jcZNJt5kcRwO8vwXwwCw4","tibale couture","48.8927286","2.380463",NA,"4","1","point_of_interest establishment"
"ChIJ02yGNuFt5kcRrYYS1Nlj_FQ","UPS Access Point","48.89274","2.38045",NA,NA,NA,"point_of_interest establishment"
"ChIJD1YYZNJt5kcRWKqTJtLlA28","Fiuza Décor","48.8927724","2.3803121",NA,"4","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJtx-zZtJt5kcRlraNIwss5yo","BB Burger","48.8927886","2.3803643","1","4.1","29","restaurant food point_of_interest establishment"
"ChIJE7TPeZFt5kcRcZa5p8iHeEE","STAR","48.8928365","2.3803159",NA,NA,NA,"restaurant food point_of_interest establishment"
