"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ89tmYAty5kcRsGOnOGDtR6s","42 Rue de Montreuil","48.8504451","2.3874743",NA,NA,NA,"route"
"ChIJ8b2dogxy5kcRfHphMCbqu8o","La Tour Immo - PARIS 11","48.8497886","2.3875522",NA,"5","4","real_estate_agency finance point_of_interest establishment"
"ChIJi-loYAty5kcRz-85k_Kn8BI","Aligre FM","48.8502898","2.3874554",NA,"4.7","26","point_of_interest establishment"
"ChIJLbgYYAty5kcRTmOEkhIjwpc","Agence Klapisch Claisse","48.8503697","2.3873837",NA,"2","1","point_of_interest establishment"
"ChIJcdOdnwxy5kcRWozzQhBSzgs","C'Floker - Domiciliation et création d'entreprises Paris","48.8501143","2.3874778",NA,"5","1","finance point_of_interest establishment"
"ChIJ0zDnnwxy5kcRZuyaGyO_iWE","FRAdIF","48.8502898","2.3874555",NA,NA,NA,"point_of_interest establishment"
"ChIJR40zYAty5kcRraoi20w3OlU","Isabelle Genyk Architecte DPLG","48.8503307","2.387474",NA,NA,NA,"point_of_interest establishment"
"ChIJUweAoAxy5kcR2y-YumCd5QI","Envol Vert","48.8503048","2.3877137",NA,NA,NA,"point_of_interest establishment"
"ChIJUweAoAxy5kcR2XQvvyIX42o","Yanza conseil","48.8503048","2.3877137",NA,NA,NA,"point_of_interest establishment"
"ChIJQUajEq1t5kcR7BRGRwZjD9g","Jaillet Lisa","48.850152","2.3872255",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJcfWEmAxy5kcRvUE17NpNLho","Geoffroy Demarquet","48.8498185","2.3875188",NA,"5","2","point_of_interest establishment"
"ChIJ6aeRogxy5kcRJ9VuNQQR2Gs","spresso","48.8498185","2.3875188",NA,NA,NA,"point_of_interest establishment"
"ChIJFVHlmwxy5kcRb-DbIbw-RXg","La Poulette de Grain","48.8498895","2.3871796","2","4.5","418","restaurant cafe food point_of_interest establishment"
"ChIJU9W8YAty5kcRZTKXDTtE2zg","LES TONTONS","48.850523","2.3877698",NA,"4.5","102","restaurant bar food point_of_interest establishment"
"ChIJF9ldjdET5kcRLh4FOEvK3kU","Phonodesign","48.8503493","2.3880602",NA,NA,NA,"point_of_interest establishment"
"ChIJb3y9Zwty5kcR-Yx0j6QiL20","Academie EUR Des Medecines Naturelles","48.8505653","2.3875377",NA,NA,NA,"health point_of_interest establishment"
"ChIJlXzIXgty5kcR6ZRILnFKdWE","Acérola - Boutique de naturopathie à Paris","48.85053","2.3878667",NA,"4.6","7","health point_of_interest store establishment"
"ChIJcdOdnwxy5kcRSeYrR22mxZY","Infosdesvilles","48.8501633","2.3874615",NA,NA,NA,"point_of_interest store establishment"
"ChIJNQk5xkpw5kcRgXS0FED67n4","Zoé Illustratrice","48.8504036","2.38811",NA,"5","10","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFVHlmwxy5kcROrFTItP6kmg","ABC AMENAGEMENT - BÂTIMENT","48.8498895","2.3871796",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVZYwty5kcR00KRs_TAy0M","David Laranjeira","48.8505847","2.3872779",NA,NA,NA,"point_of_interest establishment"
"ChIJ_4HuYwty5kcRkQd8gORX5vc","Ballerait, Coutelier artisan, Paris","48.8505847","2.3872779",NA,"5","15","point_of_interest establishment"
"ChIJVVVZYwty5kcRtHfZriDNHI0","Atelier Guitare Cognet","48.8505835","2.3872687",NA,"4.8","12","point_of_interest establishment"
"ChIJj9riTW9u5kcRck_pdiuTNnE","Lily Latifi","48.8504821","2.3872288",NA,NA,NA,"store point_of_interest establishment"
"ChIJa1Zmowxy5kcRzIDxE-wnios","AppSolu Taxi","48.849765","2.387811",NA,NA,NA,"point_of_interest establishment"
"ChIJRx0PQttz5kcRJC_hSmJbHTI","SENIOR COMPAGNIE MAINTIEN A DOMICILE","48.8501633","2.3874615",NA,"5","1","point_of_interest establishment"
"ChIJcdOdnwxy5kcRQ8o3vleBye0","Atelier Ness","48.8501633","2.3874615",NA,NA,NA,"point_of_interest establishment"
"ChIJ4XuKE9Bz5kcR7kpXZVKR6Gw","CIM CONSEILS IMMOBILIER","48.8502898","2.3874554",NA,"5","7","real_estate_agency point_of_interest establishment"
"ChIJg7AuYAty5kcRt7O9ziChBqc","Atelier Saint Louis","48.8503307","2.387474",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJg7AuYAty5kcRVzj_HTPVqfE","Chicago M.o.","48.8503307","2.387474",NA,NA,NA,"finance point_of_interest establishment"
