"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJpeH1RnRu5kcRZj4ODFRE3lM","19-11 Rue Pierre Dupont","48.8795171","2.3652229",NA,NA,NA,"route"
"ChIJwxjAQnRu5kcRBpIm9hk2G2g","Photoalto","48.8792997","2.3646944",NA,NA,NA,"point_of_interest establishment"
"ChIJwxjAQnRu5kcRkxEhKolfGd0","Nouveli","48.8792997","2.3646944",NA,NA,NA,"point_of_interest establishment"
"ChIJuxjAQnRu5kcRZPeBKv8wqb8","BAC FILMS DISTRIBUTION","48.8792901","2.3648511",NA,"4.4","5","movie_theater point_of_interest establishment"
"ChIJT9HnRnRu5kcRtBzfovSRYhY","Eblana","48.879549","2.365115",NA,NA,NA,"school point_of_interest establishment"
"ChIJt2jQaXRu5kcR5-VtSP63n5g","Sophrologie Paris10 Laetitia Comettini","48.8792997","2.3646944",NA,"5","4","health point_of_interest establishment"
"ChIJO0LiZXRu5kcRLS7uGxD4uPE","Cfa","48.8790475","2.3642603",NA,NA,NA,"school point_of_interest establishment"
"ChIJwxjAQnRu5kcREyw5hn-Ya-A","Purple Café","48.8792997","2.3646944",NA,NA,NA,"bar point_of_interest establishment"
"ChIJMRmHQXRu5kcRq16InOs4Aio","Douet Jules","48.879413","2.3648289",NA,NA,NA,"point_of_interest establishment"
"ChIJg-3pQ3Ru5kcRAiNWmpgpUp4","Centre De Formation D' Apprentis","48.8793566","2.3649237",NA,NA,NA,"point_of_interest establishment"
"ChIJ4x8tQ3Ru5kcRZiPYo57M1n4","L'école buissonnière","48.8791183","2.3649286","2","4.1","140","restaurant bar food point_of_interest establishment"
"ChIJZXu8aHRu5kcRBqZTsK9Ry2g","CFA IGS","48.879112","2.364571",NA,"3.3","16","university point_of_interest establishment"
"ChIJtb9T-WZv5kcRSn8y7tnzh64","Lisa Nguyen - Naturopathe","48.879549","2.3651154",NA,"5","3","health point_of_interest establishment"
"ChIJdXXGQP5v5kcRvEYLChjkGWQ","Capoeira Angola · CEDANZE Paris · INTERNACIONAL Academia João Pequeno Pastinha CECA · Mestre Faísca","48.8791994","2.3650274",NA,NA,NA,"health point_of_interest establishment"
"ChIJuVwwRHRu5kcRcRNCMBtf8B8","12 Rue Pierre Dupont, 75010 Paris-10E-Arrondissement, France Parking","48.8793616","2.3651457",NA,NA,NA,"parking point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
