"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJR5YaYlhu5kcRvdO2cEY6x5s","115-113 Rue Championnet","48.8956836","2.3392274",NA,NA,NA,"route"
"ChIJ0xEkiVhu5kcRf4TdPHZRIMo","Bistrot La Renaissance","48.8958439","2.3397433","2","4.2","462","bar restaurant food point_of_interest establishment"
"ChIJ6dDVh1hu5kcR4iGw46nAR_A","Le Kouriat","48.895947","2.3394511",NA,"4.2","56","restaurant food point_of_interest establishment"
"ChIJT4Lah1hu5kcR0EHYvQyhOF0","L.E. Invest","48.8960192","2.3394391",NA,NA,NA,"point_of_interest establishment"
"ChIJy5w4j1hu5kcROhyA8puGrGk","MARCO FLEURS","48.895903","2.3397076",NA,"3.1","33","florist point_of_interest store establishment"
"ChIJyQZpY1hu5kcR5p0Fcd2XgM4","Paris Circus","48.8959074","2.3390033",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJTwzTj1hu5kcRdyPMedQ4K_E","Bati renov 'Paris 18","48.8958975","2.3398621",NA,"4.5","127","plumber painter electrician locksmith general_contractor point_of_interest establishment"
"ChIJyQZpY1hu5kcRWgz4VmFpUiA","Finanka","48.8960692","2.3390856",NA,NA,NA,"point_of_interest establishment"
"ChIJMQB2fFhu5kcReGzln1XpOps","VEG & FISH","48.8961647","2.338967","1","4","77","restaurant food point_of_interest establishment"
"ChIJN8YzfVhu5kcR956Qwv9S_wM","Baraka","48.895989","2.3391858",NA,"5","3","restaurant bakery food point_of_interest store establishment"
"ChIJTW96N25v5kcRmrWvQk86rzE","Saveurs et Couleurs","48.8960407","2.3391635",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJN8YzfVhu5kcRpI6f_z19Bck","Ait El Moudden Abderrahman","48.8959787","2.3391432",NA,NA,NA,"point_of_interest establishment"
"ChIJL8kUiVhu5kcREa06CvV2s8Q","L'Anjou Chez Fernando","48.8958651","2.3392565","1","4.3","31","restaurant food point_of_interest establishment"
"ChIJcz6S419u5kcRQjILKvoo2u4","KPM Paris","48.8960762","2.3390929",NA,"4.1","43","point_of_interest establishment"
"ChIJx5TCfFhu5kcRuf2CtKv5qec","New Smoker","48.8960692","2.3390856",NA,NA,NA,"point_of_interest establishment"
"ChIJe_o9R55v5kcRW9M70e4AP88","Atelier Tikoun","48.8960692","2.3390856",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJx5TCfFhu5kcRBeaZF9BLlAo","Siham Moussa","48.8960692","2.3390856",NA,NA,NA,"point_of_interest establishment"
"ChIJ4xEkiVhu5kcR6oZFzEI7jEE","Brizzi Damien","48.895903","2.3397076",NA,NA,NA,"point_of_interest establishment"
"ChIJ4xEkiVhu5kcRQF4Pn98ZXA4","Ali David","48.895903","2.3397076",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJxwZpY1hu5kcRcJOTkTImDKo","Un guide à Paris","48.8959125","2.339005",NA,"5","1","travel_agency point_of_interest establishment"
"ChIJpdgjmzRv5kcROoCbs2PXv_E","Laverie","48.8961243","2.3389089",NA,"1","1","laundry point_of_interest establishment"
"ChIJbyfAZFhu5kcRbwGTL0boTh8","Ciné Matériel Paris","48.8960129","2.3388241",NA,NA,NA,"health point_of_interest store establishment"
"ChIJS_juY1hu5kcRzUFrN-gLgZQ","Cordonnerie Championnet","48.8957336","2.3389881",NA,NA,NA,"point_of_interest establishment"
"ChIJB9etZlhu5kcRVHALnDcMZjg","COLORIST","48.8957336","2.3389881",NA,"4.8","37","hair_care point_of_interest establishment"
"ChIJ4-jnfFhu5kcRsfWkTL5oqaY","Nemo Retouches","48.8957169","2.3389027",NA,NA,NA,"point_of_interest establishment"
"ChIJgXBzjlhu5kcRYEN2C4cAi_M","Silvera","48.8956863","2.3398868",NA,NA,NA,"store point_of_interest establishment"
