"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJe1eqG8Zt5kcRv9zN3g9EVGQ","63-51 Rue d'Hautpoul","48.8851065","2.387138",NA,NA,NA,"route"
"ChIJs7gzF8Zt5kcRA7_U8nm2Kp8","Sycogest Immobilier","48.8848696","2.3873187",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJV2fJ5hFy5kcRQO5Tet6NU5M","Le Studio Graphique","48.8850431","2.3872444",NA,"5","1","point_of_interest establishment"
"ChIJS4q-HsZt5kcR25IwS7KzssM","MAS Saint Jean de Malte","48.8853156","2.3873889",NA,"4.5","27","point_of_interest establishment"
"ChIJ09zQPMZt5kcRBe_dgeoH0RE","Hautpoul Sports Center","48.884973","2.3873336",NA,"3.9","44","point_of_interest establishment"
"ChIJ4Z_uHMZt5kcR-gFEU-p6va4","Atelier Elsa Vigouroux","48.8855011","2.387488",NA,NA,NA,"point_of_interest establishment"
"ChIJP7p7HsZt5kcRCuW7kzECnPI","Arnaud Duval","48.8855011","2.387488",NA,"5","3","point_of_interest establishment"
"ChIJ55h4G8Zt5kcRBeLEB5Yk71I","Saréden Bio Paris","48.8853557","2.3871137","2","4.6","158","bakery food point_of_interest store establishment"
"ChIJH-LMJcZt5kcRBNMl2gZjNMc","International Mail Trading","48.8851899","2.3881912",NA,NA,NA,"post_office finance point_of_interest establishment"
"ChIJ47OVGsZt5kcR6fgiLbWK93Q","L'Ecrin","48.8850588","2.3869889",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJr6raGsZt5kcRmiIdIstiMFQ","SMLWEBnCOM","48.8850589","2.386989",NA,NA,NA,"point_of_interest establishment"
"ChIJacx2EMZt5kcR5hDdAz1kdnw","Lutetia Films","48.8849206","2.3870504",NA,NA,NA,"point_of_interest establishment"
"ChIJ_2E5GsZt5kcRvObGC-Qjntc","Buzar Drone","48.8850431","2.3872444",NA,NA,NA,"point_of_interest establishment"
"ChIJ_2E5GsZt5kcR49jCRwTXP3U","Storie di note","48.8850069","2.3872691",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJwaK3BMZt5kcRk1jvnqmyoSA","Miller","48.885186","2.3869175",NA,"4.8","8","store point_of_interest establishment"
"ChIJWzjkHMZt5kcR6NQ-wYbFYs0","Location de maison à La Couarde sur Mer, sur l'île de Ré, à partir de 450","48.885373","2.3871417",NA,NA,NA,"real_estate_agency travel_agency point_of_interest establishment"
"ChIJZcx2EMZt5kcRocvJ5-7Bp04","Podolica Production","48.8849205","2.3870503",NA,NA,NA,"point_of_interest establishment"
"ChIJs7gzF8Zt5kcRTUzahh5XFjY","Ambulances Universelles","48.884973","2.3873336",NA,"2.3","3","health point_of_interest establishment"
"ChIJxVnoG8Zt5kcRfxJqHlWNi2M","Afarmsj","48.8853156","2.3873889",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJIwjPs5Ft5kcRcSRUEl6U9Kg","Yaffa Prestige","48.884973","2.3873336",NA,"5","1","store point_of_interest establishment"
"ChIJHaisEMZt5kcRSuYjR7YwUAc","Boucle D'or","48.884973","2.3873336",NA,NA,NA,"point_of_interest establishment"
"ChIJWUOyEMZt5kcRbqON1cSS-Jg","Salles Elodie","48.884973","2.3873336",NA,NA,NA,"point_of_interest establishment"
"ChIJ930fGsZt5kcRKb4L0TZ-vvg","Setaï","48.8850134","2.3872804",NA,"4.5","110","restaurant food point_of_interest establishment"
"ChIJp1hTF8Zt5kcRbXwrp_L89oE","Euro Price Discount","48.8849319","2.3873033",NA,NA,NA,"point_of_interest establishment"
"ChIJ1ws5BcZt5kcR-2tvTR92pZU","Berrada Touati Mohammed Charaf","48.8850588","2.3869889",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJWQ8_46Nt5kcRzrYGOxFPyPI","SOCIETE DE VIDEOSURVEILLANCE","48.8849205","2.3870503",NA,"5","2","electronics_store point_of_interest store establishment"
"ChIJPYFN_D9t5kcRMXPIJUFMY1g","Entreprise de vidéosurveillance","48.8849205","2.3870503",NA,"5","1","point_of_interest establishment"
"ChIJZcx2EMZt5kcRLflZEOpfZJU","Conformite Rgpd","48.8849205","2.3870503",NA,NA,NA,"point_of_interest establishment"
"ChIJw_WCGsZt5kcRwKG-99iGcAU","Dahan Jeremy","48.8849205","2.3870503",NA,NA,NA,"point_of_interest establishment"
"ChIJ_8MUFMZt5kcRefuSdF91a_Q","Meheni Abderrazak","48.8849205","2.3870503",NA,NA,NA,"point_of_interest establishment"
"ChIJG-lMG8Zt5kcRGxjKHZfZowU","LPDA Richard Laboratoire de Prothèses Dentaires Adjointes (anciennement Benhamou)","48.8852449","2.3869657",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJL83vLcZt5kcRsohhpRmRqgs","Cimetière de la Villette","48.8847303","2.3895567",NA,NA,NA,"cemetery premise point_of_interest establishment"
