"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ3-W04kFu5kcRR0TpkzTupMY","58-60 Rue Marguerite de Rochechouart","48.8807285","2.3464102",NA,NA,NA,"route"
"ChIJS4XkBmpu5kcRVhmXQ22MB_E","Pétrelle","48.8809788","2.3466671",NA,"4.2","64","restaurant food point_of_interest establishment"
"ChIJl_Wx_UFu5kcRBHV62hDjMjA","Service Carte Grise","48.880888","2.346336","1","3.9","20","school meal_takeaway restaurant food point_of_interest store establishment"
"ChIJ51d5_UFu5kcRXHhqOzGP4tc","CODA - Lair & Roynette Architectes","48.8806912","2.3466129",NA,NA,NA,"point_of_interest establishment"
"ChIJl_Wx_UFu5kcR5tvCQI-WcFk","Le 9ème Ciel / Resto Privé & Salle de Réception","48.8809456","2.346347",NA,"3","54","restaurant food point_of_interest establishment"
"ChIJl_Wx_UFu5kcR-D3umAeNBtc","To B Services","48.880888","2.346336",NA,NA,NA,"point_of_interest establishment"
"ChIJD9-DQWxu5kcRMWVJfGxszg8","Clct Architectes","48.8811198","2.3463052",NA,"5","2","point_of_interest establishment"
"ChIJuciZ4kFu5kcRyX3gACM1Zsk","The Café Royal","48.8807834","2.3465333",NA,"3.6","16","cafe food point_of_interest establishment"
"ChIJT1-o4kFu5kcRflgaMuaXk8E","Heracles","48.8807258","2.3465027",NA,"5","1","point_of_interest establishment"
"ChIJ2Txy_UFu5kcRH8xRFvmu1es","Substance","48.8806912","2.3466129",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ51d5_UFu5kcRT7Ds7lwxcts","Good Thierry","48.8806912","2.3466129",NA,NA,NA,"point_of_interest establishment"
"ChIJuXjRGmpu5kcRswg1adBNZ6Q","The Marmotière Micro Nursery Pétrelle","48.8808888","2.3471548",NA,"5","1","point_of_interest establishment"
"ChIJfengDmpu5kcRLxwNvXomqF0","Succeed Together","48.880553","2.346916",NA,NA,NA,"point_of_interest establishment"
"ChIJBRe5BGpu5kcRL-tuMF_L81A","La Marmotière","48.8809686","2.3471476",NA,NA,NA,"point_of_interest establishment"
"ChIJBRe5BGpu5kcRUZITa-NhGi8","Sarl lenoir","48.8809686","2.3471476",NA,NA,NA,"point_of_interest establishment"
"ChIJE9suAmpu5kcRC_V8sirg4s0","Severine Kichenbrand Photographe","48.8812268","2.3468808",NA,"4","1","point_of_interest establishment"
"ChIJ83ZSB2pu5kcRings83NmtKw","Driving School Le Permis","48.8809461","2.346656",NA,"4.9","46","point_of_interest establishment"
"ChIJq6reAGpu5kcRNiscRiCOC2A","Amat & Saint-Val Architectes","48.8811033","2.346669",NA,NA,NA,"point_of_interest establishment"
"ChIJq6reAGpu5kcR_aHtNZ49q5A","Ladybirds Cinéma","48.8811033","2.346669",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
