"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEYsB8XNy5kcR3VCltwWV460","266-288 Boulevard Voltaire","48.8497418","2.3936622",NA,NA,NA,"route"
"ChIJD5oi83Ny5kcRoe3mE3ZvfZI","Vin & Marée Voltaire Nation","48.8497295","2.393272","2","4","460","restaurant food point_of_interest establishment"
"ChIJEffe9XNy5kcRFRs4vjmnUe0","Audition Contact Paris XI","48.8500631","2.3935296",NA,NA,NA,"doctor health point_of_interest store establishment"
"ChIJ2Xsl9nNy5kcR4RcrL-Bcs60","Pica","48.8500868","2.3935616",NA,NA,NA,"point_of_interest establishment"
"ChIJdzr_YApy5kcRLHK0sDYVxmU","Eurogym International","48.8500146","2.3936151",NA,"4.2","37","gym health point_of_interest store establishment"
"ChIJD8BWCXRy5kcR3wTeh-aGgc4","Solidaires Douanes","48.850482","2.3935661",NA,NA,NA,"point_of_interest establishment"
"ChIJ111DinNy5kcR_13qpv3aT78","Banque Privée BPE - Agence Paris Nation","48.8499988","2.3927806",NA,"3","4","bank atm finance point_of_interest establishment"
"ChIJLTW1jHNy5kcRcEd99O7QHAI","Bpe","48.8498064","2.3931204",NA,NA,NA,"point_of_interest establishment"
"ChIJ16CZjHNy5kcR4r-_MAMQEWU","NATURALIA","48.8498355","2.3929799",NA,"4.1","16","grocery_or_supermarket food point_of_interest store establishment"
"ChIJu5mNDHRy5kcRVNp1KTY92Tg","DV Immobilier - Nation","48.8505766","2.3933198",NA,"2.4","22","real_estate_agency point_of_interest establishment"
"ChIJlaYz4mpy5kcR-n5lM2DQPhU","Vincent BERGER","48.8499301","2.3927247",NA,"5","6","health point_of_interest establishment"
"ChIJ-fCgGv5t5kcRb94hRWE5-Os","Elsa Michel - Thérapies Brèves (Hypnothérapeute- Sophrologue)","48.8499301","2.3927247",NA,"5","19","health point_of_interest establishment"
"ChIJFeZjC3Ry5kcRAJhOLJxnyq0","Syndicat Nal Unifie Des Impots","48.850482","2.3935661",NA,NA,NA,"point_of_interest establishment"
"ChIJ4fYQd3Ry5kcRNPGQc-_MeK8","Le Comptoir Voltaire","48.8503718","2.3931041","2","4.1","429","cafe bar restaurant food point_of_interest establishment"
"ChIJzymtDHRy5kcRRo-uqmQe1co","Lavo Press Ty","48.8505582","2.3931426",NA,"3.3","6","laundry point_of_interest establishment"
"ChIJASm4CnRy5kcRyipcA3wNiYY","Dr Jacques Pariente","48.8502885","2.3932451",NA,"3","5","doctor health point_of_interest establishment"
"ChIJ111DinNy5kcRHdeRY243FjA","Groupe Nation","48.849852","2.393021",NA,"3","2","insurance_agency point_of_interest establishment"
"ChIJKxwX9XNy5kcRjX-HgCLCdcM","Évasion Tropicale","48.8501371","2.3934033",NA,"1","1","travel_agency point_of_interest establishment"
"ChIJASm4CnRy5kcRkfo5JixQJK8","GROUPE IMMOBILIER CTI NATION","48.8502869","2.3932292",NA,"3.5","2","real_estate_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJmyjCCnRy5kcRZ0ct6Q2A1TA","DV Immobilier - Voltaire","48.8502909","2.3932408",NA,"4","4","real_estate_agency point_of_interest establishment"
"ChIJASm4CnRy5kcRGV2m1bkfHvE","Dr Robert Catherine","48.8502909","2.3932408",NA,"5","3","dentist health point_of_interest establishment"
"ChIJNfC1CnRy5kcRUrJIBehdGes","Dvi","48.8502695","2.3931781",NA,NA,NA,"point_of_interest establishment"
