"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJmXFjsFhu5kcRyv1s9cOTYWg","97 Rue Championnet","48.8957747","2.3414518",NA,NA,NA,"route"
"ChIJV_96ulhu5kcR5XWzLu0gHSY","Akirira / Prenup","48.8957049","2.3417859",NA,NA,NA,"point_of_interest establishment"
"ChIJu6XGs1hu5kcROr29wPzwr5Y","Slo Slo","48.8957264","2.3418133",NA,NA,NA,"point_of_interest establishment"
"ChIJu6XGs1hu5kcRS0XUNaQ2L-o","Claire Pathé","48.8957264","2.3418133",NA,NA,NA,"point_of_interest establishment"
"ChIJ14RWslhu5kcRd6QHm2Apebo","CBE","48.8958631","2.3413969",NA,"5","4","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ1Xqmx1hu5kcRehkx1QOdvjg","Kompressor Ivorian Restaurant","48.8952126","2.3411948","2","3.8","201","restaurant food point_of_interest establishment"
"ChIJm37ouVhu5kcRBMTn-pYDTsg","Mireille Productions","48.8955651","2.3413353",NA,"5","1","point_of_interest establishment"
"ChIJR1bGv1hu5kcRSSva3AEuads","Studetech","48.8957132","2.340931",NA,"5","1","point_of_interest establishment"
"ChIJS2Vsylhu5kcR0fJgFc_Y5fA","Neogene Music","48.8951149","2.341739",NA,NA,NA,"point_of_interest establishment"
"ChIJAUl6sFhu5kcRX4LXae2mRnc","StarMachine.biz","48.8958771","2.3419998",NA,NA,NA,"point_of_interest establishment"
"ChIJAaEjt1hu5kcRUH0z_X2vlOU","Gigs Production","48.8955663","2.3415242",NA,NA,NA,"point_of_interest establishment"
"ChIJG4rlIytv5kcRAUnMQUFp1j8","L'Utile et l’Agréable","48.8955236","2.3412963",NA,"3.4","5","grocery_or_supermarket food point_of_interest store establishment"
"ChIJYTjruVhu5kcR-bk6C9S_zLY","Les Autres Mgmt","48.8955713","2.3412965",NA,NA,NA,"point_of_interest establishment"
"ChIJ1fVbaipv5kcR-1SPfyxcCws","Taxi vtc Paris 18","48.8954632","2.3418472",NA,"5","8","point_of_interest establishment"
"ChIJk4ytqD9v5kcROH1nmI7YByY","Allcab VTC","48.8954632","2.3418472",NA,NA,NA,"point_of_interest establishment"
"ChIJp9yytVhu5kcRevXKMBehasY","Unedis","48.8954632","2.3418472",NA,NA,NA,"point_of_interest establishment"
"ChIJp9yytVhu5kcRA-cn-sxYPes","Studio-mireille","48.8954632","2.3418472",NA,NA,NA,"point_of_interest establishment"
"ChIJqbD-JBRv5kcR2DttBmyetbc","Carrosse Mariage transport Luxe","48.8954632","2.3418472",NA,NA,NA,"point_of_interest establishment"
"ChIJUSuGulhu5kcRGofQVCjKeQo","Café-Restaurant Point Bar","48.8956706","2.3411745","1","4.5","273","bar restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJgdL0u1hu5kcRBVv7YERmvmc","Coiffure Mixte","48.895643","2.3412008",NA,"5","1","store point_of_interest establishment"
"ChIJW8heuVhu5kcRXgOewVfDPsw","Vadoors","48.8956252","2.341102",NA,NA,NA,"point_of_interest establishment"
"ChIJf8EM68tv5kcRMIvYHbrWD08","Salon de coiffure 💇 mixte (Pitshou)","48.8956252","2.3411019",NA,NA,NA,"bar point_of_interest establishment"
"ChIJqfJ8EzVv5kcRLNFgQB_oPhw","Amap Homme de Terre","48.8956252","2.3411019",NA,NA,NA,"point_of_interest establishment"
"ChIJ32h2vFhu5kcRtk2j1XiCrEE","Miantama Synthia Andrelis","48.8956252","2.3411019",NA,NA,NA,"point_of_interest establishment"
"ChIJ182_sVhu5kcRfSMw3Zp3ScQ","Copr 100 Rue Championnet","48.8958843","2.3416487",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJP_c0sFhu5kcRRuQarITH9Mc","Dl Venezia","48.8958787","2.3415723",NA,NA,NA,"point_of_interest establishment"
"ChIJBfN-b19u5kcRj9tDVJejyjo","Synd Copro Du 78 R Championnet","48.8958843","2.3416487",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJuWMKgtVv5kcRC6q78V3MWrw","Restaurant Le Retour D' Afrique","48.8958807","2.341714",NA,"4","43","restaurant bar liquor_store food point_of_interest store establishment"
"ChIJS2Vsylhu5kcRNHxvYK7Ssxk","General Economique Developpement","48.8952106","2.3418066",NA,NA,NA,"point_of_interest establishment"
"ChIJnTOaNV9u5kcRVOHr9cQE8pI","Record Makers","48.8952628","2.3419979",NA,NA,NA,"point_of_interest establishment"
"ChIJjVMRslhu5kcRqtO0E1w6H4U","Euro Bangla Supermarche","48.8958816","2.3418228",NA,NA,NA,"point_of_interest establishment"
"ChIJCS4yhchv5kcRs4CNfNFOHeU","Dizonord","48.8951856","2.3419274",NA,"4.9","52","electronics_store home_goods_store point_of_interest store establishment"
"ChIJUxHQ_4pv5kcRm9vib-ExRAA","Olivemtouillet","48.8957132","2.340931",NA,NA,NA,"point_of_interest establishment"
"ChIJq6ray1hu5kcRILYkODqkIVk","Adr Travaux","48.8951149","2.341739",NA,NA,NA,"point_of_interest establishment"
"ChIJq6ray1hu5kcRNWANjMWKIUk","Gauthier Diagnostic Immobilier Paris","48.8951149","2.341739",NA,NA,NA,"health point_of_interest establishment"
"ChIJq6ray1hu5kcRrKCXnwMTQ_E","Dizonor","48.8951149","2.341739",NA,"5","1","point_of_interest establishment"
"ChIJgSsPGDdv5kcR7VuOWHv5Iao","DSL Multi","48.8951149","2.341739",NA,NA,NA,"store point_of_interest establishment"
"ChIJq6ray1hu5kcRWnA_WFfeoyg","Ferro Cat","48.8951149","2.341739",NA,NA,NA,"point_of_interest establishment"
"ChIJjRyzylhu5kcRp_8uW2BmHLc","Cmt","48.8952552","2.3420506",NA,NA,NA,"point_of_interest establishment"
"ChIJC5yHslhu5kcRn08MP1pHQDw","Simone & Co","48.8959067","2.3419401",NA,NA,NA,"point_of_interest establishment"
"ChIJP2Hp3pRv5kcRqdxchnxpFy4","Hotel Ibis","48.8952943","2.3409207",NA,NA,NA,"lodging point_of_interest establishment"
