"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJHf1uhvtt5kcRDwODidfvejQ","27-21 Rue de la Folie Méricourt","48.8626726","2.3734297",NA,NA,NA,"route"
"ChIJqwzehftt5kcRLGc72v1aTjk","Bed and Breakfast Chez Marie","48.8628457","2.3737593",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ09C_hftt5kcRkRV1Zr7298M","2GCA'Pari.S","48.8628457","2.3737593",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ywYePtt5kcRTqFOirV5cp8","Astrologie-Medium-Paris","48.8631982","2.3738327",NA,NA,NA,"health point_of_interest establishment"
"ChIJN9f4dvtt5kcRvSYEgO_tZ3M","Be Contents - Fisheye Magazine","48.8631141","2.3739041",NA,"5","2","point_of_interest establishment"
"ChIJC4r9dvtt5kcRcpZTJktPm7U","Bossuet Richard","48.8632331","2.373836",NA,NA,NA,"health point_of_interest establishment"
"ChIJMcwZePtt5kcRuEnJN52bTl8","Germanaz Christian","48.8632331","2.373836",NA,NA,NA,"point_of_interest establishment"
"ChIJfaP3d_tt5kcR5co3HwPW1ic","Fisheye Magazine - Le magazine lifestyle de la photographie !","48.8632233","2.3738656",NA,NA,NA,"point_of_interest establishment"
"ChIJBzTm0fdt5kcRMOu1ee2x9lc","Caisse des Ecoles (11e arrondissement)","48.863242","2.3736167",NA,"5","2","food point_of_interest establishment"
"ChIJVVVFnvtt5kcRr7tzTFs_Ewk","Café Méricourt","48.8625539","2.3736336","2","4.5","454","bakery cafe bar restaurant food point_of_interest store establishment"
"ChIJKSKAhvtt5kcRUEgVXfdSQgk","Think-acoustique","48.8627195","2.3734617",NA,NA,NA,"point_of_interest establishment"
"ChIJNfj9dvtt5kcRhtdAPK8i4W4","Municipality of Paris","48.8633534","2.3740441",NA,"4","3","primary_school school point_of_interest establishment"
"ChIJjcoAh_tt5kcRiHxWNL6qVNo","Bulle Home : Rénovation d'appartements - architecte d'intérieur","48.862698","2.3733038",NA,"4.8","38","general_contractor point_of_interest establishment"
"ChIJBeQmoPtt5kcRzr3_6IwpE54","Paris Sweet Home Deco","48.8624843","2.373698",NA,"5","6","general_contractor point_of_interest establishment"
"ChIJ09C_hftt5kcRUKcCq8GXHf0","Folie Bar","48.8628457","2.3737593",NA,NA,NA,"bar point_of_interest establishment"
"ChIJdd1Fnftt5kcRVR3BuzU2Oas","Fisheye 360","48.8631141","2.3739041",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAEePtt5kcRURo76V_lK8E","L’AGRANDISSEUR FISHEYE","48.8631982","2.3738327",NA,NA,NA,"point_of_interest establishment"
"ChIJE5zz2Ott5kcRM0Drc5qvGvk","La Borne Photo KOMITO","48.8631982","2.3738327",NA,NA,NA,"point_of_interest establishment"
"ChIJjXl7gftt5kcRQ3FJSfwpgDY","Ecole Maternelle Beslay","48.8629982","2.3734621",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAQAAAAVy5kcRP-tjna4aimw","Virginie","48.8630227","2.374323",NA,NA,NA,"point_of_interest establishment"
"ChIJ-VOOj_tt5kcRGhfO3rxxORQ","Desoeuvre Jacqueline","48.8630504","2.3743257",NA,NA,NA,"point_of_interest establishment"
"ChIJ90H4-Plt5kcRlZfHc_HPIqo","Dirty Lemon","48.8627195","2.3734617",NA,"4.9","37","bar restaurant food point_of_interest establishment"
"ChIJKSKAhvtt5kcR-_-zs7A3G84","Groupe Terre d'Evènements","48.8627195","2.3734617",NA,NA,NA,"point_of_interest establishment"
"ChIJKSKAhvtt5kcR6anah9DEaJw","Fld Consulting","48.8627195","2.3734617",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCEcgtu5kcRCfiDB-n2fJk","Bunker-Palace","48.8627195","2.3734617",NA,NA,NA,"point_of_interest establishment"
"ChIJ34j7C8lv5kcRub-yYo3q4MM","Pharmacie des Simples","48.8626199","2.3735834",NA,"5","34","pharmacy health point_of_interest store establishment"
"ChIJkW79hvtt5kcR7yUc1EOifLw","Atelier Steaven Richard","48.862723","2.373266",NA,"4","1","point_of_interest establishment"
"ChIJd1MRg7Ft5kcR20oz5G-dfVg","Mauger Germain","48.8631051","2.3733094",NA,NA,NA,"health point_of_interest establishment"
"ChIJawYGhvtt5kcRFdZOTPekkHk","Ateliers Pour Parents","48.8625946","2.3734317",NA,NA,NA,"point_of_interest establishment"
"ChIJifuUj_tt5kcRHuWy9rupvRg","Virginie Challamel","48.8624843","2.3736979",NA,NA,NA,"point_of_interest establishment"
"ChIJFZIAhvtt5kcRAYZIrXY5bzE","Ifaa-Am Paris","48.8625696","2.3734461",NA,NA,NA,"atm finance restaurant food point_of_interest establishment"
