"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ4-0v6XBu5kcRQjxEs4eIB9w","Boulevard de la Chapelle","48.8842785","2.3620796",NA,NA,NA,"route"
"ChIJdUmr-nBu5kcRJXXm7h-IsRM","Cycles Jean","48.8841929","2.3616901",NA,"3.9","69","point_of_interest store establishment"
"ChIJK9ha-3Bu5kcRXyTqefffrbg","Objectif-mariage","48.8839278","2.3614645",NA,"5","45","point_of_interest establishment"
"ChIJh4Rk73Bu5kcRC4BBh92lK6o","Mbk","48.8842058","2.361774",NA,"5","1","store point_of_interest establishment"
"ChIJ9S4I5XBu5kcRI6ypO0NygKs","Mairie","48.8841019","2.3617312",NA,NA,NA,"point_of_interest establishment"
"ChIJ9S4I5XBu5kcRA-L-tYE8Lao","U.N.S.A (Union Nationale des Syndicats Autonomes)","48.8841019","2.3617312",NA,NA,NA,"point_of_interest establishment"
"ChIJBwCk5XBu5kcR0N-sT-e7xg8","Direct Iran","48.8841019","2.3617313",NA,"5","1","travel_agency point_of_interest establishment"
"ChIJg7vz6HBu5kcRWu-yRMmeHVM","Paris Gsm Umeswaran","48.8841955","2.3620296",NA,"5","1","point_of_interest establishment"
"ChIJecDT53Bu5kcRNobKJo6YG-0","Paris Photo","48.884168","2.362083",NA,"3.4","5","point_of_interest establishment"
"ChIJ-yCU53Bu5kcRka1xtLGQTRg","La Gazelle","48.8840865","2.3621759",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJzXqnYHFu5kcRHYVo0lmnDlI","Stella Centre de Beauté Indien","48.883878","2.361471",NA,"3.6","115","beauty_salon point_of_interest establishment"
"ChIJRfPvE3Fu5kcR0y3SId7-y5M","AFC","48.8844998","2.361457",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJURxX93Bu5kcRIhf4S07BW30","Prince Travels","48.8842138","2.3611597",NA,"2.2","9","travel_agency point_of_interest establishment"
"ChIJLeD57XBu5kcRrFQv7k9k7gY","Sohan Café","48.8846206","2.3615691","2","4.7","205","cafe restaurant food point_of_interest store establishment"
"ChIJkSMX5XBu5kcRFDBxrSP-BRc","Mamma Boucherie","48.8841019","2.3617312",NA,NA,NA,"food point_of_interest store establishment"
"ChIJAQCk5XBu5kcRn0-5NV5p8cA","Mr Ayad Mourad","48.8841019","2.3617312",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJIbkN5HBu5kcR_EpdrzNje80","Garage Ah-Hong","48.8841019","2.3617312",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJIbkN5HBu5kcRWoRRZcgZazM","Bruneau Sebastien","48.8841019","2.3617312",NA,NA,NA,"health point_of_interest establishment"
"ChIJNfHAQsRv5kcRyi2e6KfwRww","Noahemine","48.884091","2.3617063",NA,NA,NA,"store point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ9S4I5XBu5kcRs4pmYo7ZcmM","Sarl Europa Viande","48.884091","2.3617063",NA,NA,NA,"food point_of_interest store establishment"
"ChIJr3JV73Bu5kcRja5WZMBnDg0","Philippe de Girard","48.8842687","2.3618109",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJRTU073Bu5kcRwW1hpQ-dITA","New Ameen Telecom","48.884205","2.3619064",NA,NA,NA,"point_of_interest establishment"
