"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9WPuuUVu5kcRDWnsJrKLaS4","17-1 Rue André Antoine","48.8831616","2.3375986",NA,NA,NA,"route"
"ChIJFZ5auEVu5kcRfTTSL8DRkqo","Hôtel Saint Georges","48.8829542","2.3373353",NA,"2.9","54","lodging point_of_interest establishment"
"ChIJhwjUmEVu5kcRux1nmEfgh0c","Marlusse et lapin","48.8833885","2.336671","1","4.4","435","bar point_of_interest establishment"
"ChIJ3de5uUVu5kcRspvj1VoCExM","May Flower","48.8829589","2.3373968",NA,"1.5","11","bar point_of_interest establishment"
"ChIJGe2mvkVu5kcRbI9iffGQN_4","Le Chant Des Possibles","48.8831119","2.3371308",NA,NA,NA,"point_of_interest establishment"
"ChIJtTvXvUVu5kcRnFiqdtKr2LI","Les Films Fauves","48.8831459","2.3369794",NA,"5","1","movie_theater point_of_interest establishment"
"ChIJT2CesEVu5kcR_lJ9oqqw7X8","Pointeuse, badgeuse, horodateur à partir de 145 € Pointage","48.8832559","2.3375305",NA,NA,NA,"point_of_interest establishment"
"ChIJPYAnr0Vu5kcRoPBLNnMoJQA","MADE IN RESPECT","48.8829497","2.3373309",NA,NA,NA,"point_of_interest establishment"
"ChIJ5St8t0Vu5kcR6VsSV5Z-5W0","Mesplé-Somps Sandrine","48.8829623","2.3375422",NA,NA,NA,"point_of_interest establishment"
"ChIJ3Xl7x0Vu5kcRAKV_bH-4Q4s","Hedony Design","48.882872","2.3372804",NA,NA,NA,"point_of_interest establishment"
"ChIJhVuxr0Vu5kcRJk5mlhw4Z28","Bernard Jousse","48.8835022","2.337599",NA,NA,NA,"point_of_interest establishment"
"ChIJ_emvvEVu5kcRSsc5FQ0TOvI","Freelance Designer global","48.8834058","2.3371733",NA,NA,NA,"point_of_interest establishment"
"ChIJsQ7TmUVu5kcRkNzyrsb6KVo","Thicou | Webdesign","48.8834762","2.3366823",NA,NA,NA,"point_of_interest establishment"
"ChIJTVJ2vEVu5kcRQl-a2eDAc1w","Entrecom","48.8833702","2.3371374",NA,"4.5","2","point_of_interest establishment"
"ChIJkZ_rr0Vu5kcRMOg244USvr0","b2pi communication consulting strategy laetitia messegue","48.8834992","2.3376437",NA,NA,NA,"point_of_interest establishment"
"ChIJt6RKrkVu5kcRNZJUOhIGc8U","videomaniaparis","48.8835096","2.3377529",NA,NA,NA,"point_of_interest establishment"
"ChIJd6z0x0Vu5kcRRLAbARhBKdY","Hôtel des Beaux Arts","48.8828378","2.3374731",NA,"2.2","5","lodging point_of_interest establishment"
"ChIJf8XBvkVu5kcRItpnl57WVAc","Ateliers Jacques Goujon","48.8831103","2.3369472",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJMSCesEVu5kcRqWyKBSrNjX4","L'ecole Atla","48.8833216","2.3373507",NA,"3.7","18","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJTVJ2vEVu5kcR7l6mQSRKr1k","Wagler Brigitte","48.8833702","2.3371374",NA,"5","1","point_of_interest establishment"
"ChIJKRCK13hv5kcRMZHlkMYFhJs","La cage aux fauves","48.8831459","2.3369794",NA,"5","8","point_of_interest establishment"
"ChIJ-f-vvEVu5kcRCp0rPP_mXmc","Candid & Young","48.883401","2.337169",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCwvEVu5kcR-qrIIIThFtE","Entreprises Et Communication","48.883401","2.3371689",NA,NA,NA,"point_of_interest establishment"
"ChIJ_emvvEVu5kcRrVG3A_JHtpU","Cgo&co","48.8834058","2.3371733",NA,NA,NA,"point_of_interest establishment"
"ChIJtWIVuUVu5kcRpWEdc4XJ9Z4","Pmp","48.8830374","2.3372711",NA,NA,NA,"point_of_interest establishment"
"ChIJtWIVuUVu5kcRCki14IxwkMY","Villa Guelma","48.8830374","2.3372711",NA,"5","2","point_of_interest establishment"
"ChIJf8XBvkVu5kcRwubX-Tm8PVs","Bauer Herve Veronique","48.8831103","2.3369472",NA,NA,NA,"point_of_interest establishment"
"ChIJ3de5uUVu5kcRCJ0lsLJB3eE","Fourmestraux Éric","48.8829497","2.3373308",NA,NA,NA,"point_of_interest establishment"
"ChIJgVQjWqZv5kcRjpT_z-RE7AU","Le Picoti","48.8829241","2.3373246",NA,"4.6","40","bar point_of_interest establishment"
"ChIJpXBvt0Vu5kcRdegt4EoQ6Oo","Hong Kong Bien-être","48.8830104","2.337579",NA,"1","1","restaurant food point_of_interest establishment"
"ChIJL1mxr0Vu5kcRIA3BWEHcHH4","Cazaux Alain Patrick","48.883497","2.3375965",NA,NA,NA,"finance point_of_interest establishment"
