"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvTtGOVtu5kcR94tn6MB2Zek","4-8 Rue des Saules","48.887444","2.3397426",NA,NA,NA,"route"
"ChIJ0yzFOVtu5kcRiITJiLo-hAs","La Bonne Franquette","48.887165","2.339811","2","4.2","770","bar restaurant food point_of_interest establishment"
"ChIJrc_AMFtu5kcRSiPJmqiqG_w","Ptyx","48.8871107","2.3395621",NA,NA,NA,"point_of_interest establishment"
"ChIJXzrAOltu5kcR1wVPHbs5dwE","Folie Sandrin","48.8872593","2.3393731",NA,"4","2","tourist_attraction point_of_interest establishment"
"ChIJM0cfPFtu5kcRtR1-JsRZcok","Interios - Atelier de Céramique","48.8872835","2.3396672",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJQ4lDPltu5kcR85uxqWdJ5nI","Lithographie","48.8876901","2.3397846",NA,NA,NA,"point_of_interest establishment"
"ChIJlxvvL1tu5kcRZfXEvWKkDVA","Salmon Marie-Pierre","48.8871413","2.3392214",NA,NA,NA,"point_of_interest establishment"
"ChIJNcg1iFdv5kcR3k_XXz7WR2M","Borne Fontaine","48.8870902","2.3394106",NA,NA,NA,"point_of_interest establishment"
"ChIJ3350Ifdv5kcRRdwPZtQKQh8","View of Sacre Couer rising above Le Consultat","48.887055","2.3394629",NA,NA,NA,"point_of_interest establishment"
"ChIJZWRgFVtu5kcRqaWgLLUTpdY","Saules - Cortot","48.887797","2.339926",NA,"5","3","transit_station point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
