"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ2zOszWdu5kcRmHtd99XHQ1o","Boulevard Barbès","48.8870842","2.3496359",NA,NA,NA,"route"
"ChIJxTBKOmZu5kcR-qRn_o3U1u0","Atlas","48.8872293","2.3506474",NA,"4.2","5","food point_of_interest store establishment"
"ChIJAxndOWZu5kcR1E0Y4xcGhGA","Dia","48.8873712","2.350592",NA,"3","2","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJhx4HOmZu5kcRsDfblRl4Uzw","Poissonnerie du Chateau Rouge","48.8872417","2.3504311",NA,"3.8","42","food point_of_interest establishment"
"ChIJGV7qMmZu5kcRUsRsWk_65Vo","Mimoun","48.8870492","2.3499139",NA,NA,NA,"point_of_interest establishment"
"ChIJYV9mM2Zu5kcRosfdfxTiThA","KFC Paris Barbès","48.8871555","2.349961","2","3","1006","restaurant food point_of_interest establishment"
"ChIJy68t02du5kcRCBo43KviCuk","Bigo","48.8867986","2.3498009",NA,"3.8","4","point_of_interest store establishment"
"ChIJcX9Um2hu5kcRSRpOQizsAzM","Megawax","48.886944","2.3507683",NA,"1","1","clothing_store point_of_interest store establishment"
"ChIJF10vKWZu5kcRVgdUcNRvE70","Centre Hp 25 Revolution","48.8865874","2.3502827",NA,"4.5","4","store point_of_interest establishment"
"ChIJ7XxsL2Zu5kcRyXlNwp77fPE","Editions AMI-AMI","48.886735","2.3504217",NA,NA,NA,"point_of_interest establishment"
"ChIJybsIy2du5kcRohjijJR8VhA","Pharmacy Château Rouge","48.8873655","2.3500065",NA,"3.3","16","pharmacy health point_of_interest store establishment"
"ChIJbXKnPGZu5kcRG7w-OLIgnOI","Guimond Alexandre","48.8870015","2.3507615",NA,NA,NA,"point_of_interest establishment"
"ChIJoVNhPGZu5kcRpK7Zoqnfytk","Grand Hôtel Barbès","48.8870514","2.3508096",NA,"3.4","7","lodging point_of_interest establishment"
"ChIJG4NFJGZu5kcRnup_ZwjKSyM","Guiloufi Abdessalem","48.886803","2.3505327",NA,"1","1","point_of_interest establishment"
"ChIJs-IGN2Zu5kcRYydlqQdCTqM","Dejean Boucherie","48.8873334","2.3503653",NA,"3.3","6","food point_of_interest store establishment"
"ChIJwSpbLWZu5kcRZ_yX4trHG44","Dia Electronic","48.8869216","2.3498651",NA,NA,NA,"point_of_interest establishment"
"ChIJx6IW7Xxv5kcRGerC4hy1LMI","gao mobile","48.8869216","2.3498651",NA,NA,NA,"point_of_interest store establishment"
"ChIJZfbXzGdu5kcRDzVfO_P9VJU","Sneackup","48.8871039","2.3498313",NA,NA,NA,"point_of_interest establishment"
