"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ72p0N3Ry5kcRTwXdjgmc8ac","42-46 Avenue Philippe-Auguste","48.8521453","2.3935967",NA,NA,NA,"route"
"ChIJe6CBOXRy5kcRr4Tr6rvBFxo","Carelec SA","48.8520379","2.3933526",NA,NA,NA,"point_of_interest establishment"
"ChIJ29PzR3Ry5kcR1SX2N6yl-F0","Sci Nation","48.8520379","2.3933526",NA,NA,NA,"point_of_interest establishment"
"ChIJ29PzR3Ry5kcRYhKIES08rLo","SCN2A","48.8520379","2.3933526",NA,NA,NA,"point_of_interest establishment"
"ChIJ29PzR3Ry5kcRViuq_c_ca-Y","Jean Jayne Coralie","48.8520379","2.3933526",NA,NA,NA,"point_of_interest establishment"
"ChIJ29PzR3Ry5kcRfXr0qG5b1J0","Euroformatec","48.8520379","2.3933526",NA,NA,NA,"point_of_interest establishment"
"ChIJ29PzR3Ry5kcRkMsl9DCNCOo","Espace Macintosh","48.8519932","2.3933459",NA,"4.7","43","electronics_store point_of_interest store establishment"
"ChIJvcdZSHRy5kcRJfDjSDYAWeE","JMD Image","48.8522187","2.3931701",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCQSXRy5kcRGzggRWAtYVE","Abbaye Des Hauts De Cernay","48.8523556","2.3932036",NA,"5","2","restaurant food point_of_interest establishment"
"ChIJq5qsRXRy5kcRrk3SabdKT-0","Les Ateliers Alix","48.8519387","2.3927976",NA,"4","1","point_of_interest establishment"
"ChIJWaJETnNy5kcReBmjYHwajuk","Esg Langues","48.8517013","2.3935178",NA,"4.8","4","point_of_interest establishment"
"ChIJK-yfQHRy5kcRw_SqLnGP93c","ESG","48.8516824","2.3932745",NA,"5","1","school point_of_interest establishment"
"ChIJpf6gPnRy5kcRn3p_SMOCNJ0","Groupe ESG","48.8516893","2.393621",NA,"4.6","25","university point_of_interest establishment"
"ChIJO_WiPnRy5kcRyGIeaVvZGJ8","MBA ESG","48.8517209","2.3933499",NA,"4.1","81","university point_of_interest establishment"
"ChIJVwEDQHRy5kcRcj6fj1dcMJs","Les Garçons Bouchers","48.851667","2.393631","2","4.1","337","restaurant food point_of_interest establishment"
"ChIJ3fg7T3Ry5kcRIL-5L0TnWC4","Vocational High School Turquetil","48.8521217","2.392859",NA,"4.1","18","point_of_interest establishment"
"ChIJDwqBOXRy5kcRpL8RAiDqqzo","Axentia","48.8520379","2.3933526",NA,"3","2","point_of_interest establishment"
"ChIJEwKVR3Ry5kcRbMq0NDc70-w","Images Modernes","48.8519928","2.3932277",NA,NA,NA,"point_of_interest establishment"
"ChIJ04Y_wD9t5kcRM-OS8I0oXIc","M LY","48.8522531","2.3932786",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJDSfhSXRy5kcRTDk4ulhoyYY","So Italia by Casa Rosati","48.852259","2.3932609","2","4.5","241","restaurant food point_of_interest establishment"
"ChIJ60ufAghz5kcRGI0mwo7fhPk","Marie Le Yannou","48.852261","2.3932673",NA,NA,NA,"health point_of_interest establishment"
"ChIJQWIlT3Ry5kcR-LSLhLTYFrg","Les Annees Laser","48.8521506","2.3929939",NA,"5","1","point_of_interest establishment"
"ChIJ3c43OnRy5kcRvQzRMKL88Z4","Do Ile De France Ui Paris Minetto-Alain","48.8519432","2.3937363",NA,NA,NA,"point_of_interest establishment"
"ChIJ3c43OnRy5kcRDxdOgGf_6Nw","FT Directions Orange","48.8519432","2.3937363",NA,"3","2","point_of_interest establishment"
"ChIJK-yfQHRy5kcRGY3QONCf_JU","L'Institut Franco-Chinois de Management","48.8516824","2.3932745",NA,NA,NA,"university point_of_interest establishment"
"ChIJx0hQf3Ry5kcR8OgEFkh1Idw","Hammas","48.8521294","2.3927668",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJqciyCy5z5kcR-Vb5Il_eRG8","School","48.8516893","2.393621",NA,NA,NA,"school point_of_interest establishment"
"ChIJpf6gPnRy5kcRaKNdcwMBI1c","IziAccess","48.8516893","2.393621",NA,NA,NA,"point_of_interest establishment"
"ChIJQ_tbLstz5kcRE8oQbmUBzNc","Compte Formation","48.8516893","2.393621",NA,NA,NA,"point_of_interest establishment"
"ChIJt67Vlcpz5kcRGHTKKpbWQo0","ESG Executive Education","48.8516893","2.393621",NA,"4","2","university point_of_interest establishment"
"ChIJpf6gPnRy5kcRtZRS7FPuf5Q","Fongecfa","48.8516893","2.393621",NA,NA,NA,"point_of_interest establishment"
"ChIJvxvIS3Ry5kcRXvH0NK-ixrE","Maavar","48.8524736","2.3931294",NA,NA,NA,"point_of_interest establishment"
"ChIJ-bNKSnRy5kcR_HljbjSCF0M","Gourdel Yann","48.8524736","2.3931294",NA,NA,NA,"point_of_interest establishment"
"ChIJ-bNKSnRy5kcRQRWAuBhYrqQ","Redmond Keith","48.8524736","2.3931294",NA,NA,NA,"point_of_interest establishment"
"ChIJJ0a4S3Ry5kcRtQxYeL1ibTg","Nataf Benguigui Nathalie","48.8524736","2.3931294",NA,NA,NA,"point_of_interest establishment"
"ChIJJ0a4S3Ry5kcRaMMoHMzjAkY","Jacquemart Christian","48.8524736","2.3931294",NA,NA,NA,"point_of_interest establishment"
"ChIJJ0a4S3Ry5kcRWRgxnqm94Wg","Stec Jan","48.8524736","2.3931294",NA,NA,NA,"point_of_interest establishment"
"ChIJJ0a4S3Ry5kcRSl_nb93hdBw","J P Rémy Sa","48.8524736","2.3931294",NA,NA,NA,"point_of_interest establishment"
