"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-7m-ugBy5kcRnq1Xl4zXVFQ","2-16 Rue St Sabin","48.8549586","2.3718898",NA,NA,NA,"route"
"ChIJxaTFUQdy5kcRZLmDMxrW6nE","Jet Set Prod","48.8553818","2.3728322",NA,NA,NA,"point_of_interest establishment"
"ChIJy-AtRv9t5kcRf8Guv7AwQL8","SLP","48.8553262","2.3721637",NA,NA,NA,"point_of_interest establishment"
"ChIJyXKHrABy5kcR0tciwreUdxY","David Pagis","48.8553261","2.3721808",NA,"5","4","health point_of_interest establishment"
"ChIJVVVZqgBy5kcRzxpHw1HjHi4","STUDIO PROCTER","48.8555591","2.372315",NA,NA,NA,"point_of_interest establishment"
"ChIJB1WHawlu5kcRo1ad9FvfCmA","WEI BOX","48.8555591","2.372315",NA,"5","1","point_of_interest establishment"
"ChIJs-qUQQlu5kcRvhWWmHjYReU","Area Box","48.8555595","2.3723137",NA,"4.1","13","point_of_interest establishment"
"ChIJTWAcVAdy5kcR09OzjfyXEZA","Catherine Rioult","48.8553818","2.3728322",NA,NA,NA,"point_of_interest establishment"
"ChIJTWAcVAdy5kcRmixbhbLkVx0","Dr. Eric Peterman","48.8553818","2.3728322",NA,"4.5","32","doctor health point_of_interest establishment"
"ChIJTWAcVAdy5kcRzh-puiWHpr4","Laurence Jeuffroy","48.8553818","2.3728322",NA,NA,NA,"health point_of_interest establishment"
"ChIJTWAcVAdy5kcRp9AijtLDi0M","cabinet ostéopathie Maxime Lenne","48.8553818","2.3728322",NA,"5","7","health point_of_interest establishment"
"ChIJd2qZrgBy5kcRwkfXusoeoiE","collectif gangster","48.8552084","2.3721539",NA,NA,NA,"point_of_interest establishment"
"ChIJyXKHrABy5kcRmkRVnOYH8BA","Antoinette Poisson","48.8552084","2.3721539",NA,"4.8","18","general_contractor point_of_interest establishment"
"ChIJ_YZ9qABy5kcRXXEKUhn3vdw","All Tattoo","48.8554885","2.3720019",NA,"4.8","25","point_of_interest store establishment"
"ChIJaUP1rQBy5kcR1eHAeMEOi00","1 Euro par semaine","48.8550333","2.3722008",NA,"1","1","point_of_interest establishment"
"ChIJy6xZTgdy5kcRJGDweXOKV44","Quentin David","48.8549812","2.372684",NA,NA,NA,"point_of_interest establishment"
"ChIJm9YprwBy5kcRPPHVMo7IKCA","Les Petits Crus","48.8553044","2.3718657","2","4.6","227","bar food point_of_interest establishment"
"ChIJy6xZTgdy5kcRZS1Jb4FEsHw","Franprix","48.8550088","2.3728168",NA,"3.7","85","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
