"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJC66A0uJt5kcRMtAI6uzm1h4","Boulevard Richard-Lenoir","48.8659286","2.3698782",NA,NA,NA,"route"
"ChIJR7eFzuJt5kcRDgmxBkvoYao","Kustom Tattoo","48.8659505","2.3700637",NA,"4.6","191","point_of_interest store establishment"
"ChIJ55NdNP1t5kcRTR5BDjWS0I0","Loxam City République","48.8656753","2.3690959",NA,"4.1","22","point_of_interest establishment"
"ChIJb4MINf1t5kcRmi543MMDRjA","Loxamcity","48.8656444","2.3692679",NA,"5","1","store point_of_interest establishment"
"ChIJVVWFSv1t5kcREPEsrhYjHgI","chauffe-eau-pieces.fr","48.8657181","2.3691983",NA,"4.5","8","point_of_interest store establishment"
"ChIJU8NgNP1t5kcRb0qic-tUl1M","MXS","48.8656365","2.3691629",NA,NA,NA,"health point_of_interest establishment"
"ChIJgSMwNf1t5kcRqTIDaJUTbNU","Arcangel","48.8656753","2.3690959",NA,NA,NA,"point_of_interest establishment"
"ChIJR7eFzuJt5kcRBg5AsC9vnxM","La Dernière Séance","48.865966","2.370005","2","4.2","33","restaurant night_club cafe bar food point_of_interest establishment"
"ChIJA3Q4teJt5kcR-t7TlkQQYXA","Chaffoteaux","48.8658394","2.3690644",NA,"1","1","point_of_interest establishment"
"ChIJRYGv0-Jt5kcRA5r4mObS_oo","Cyril Galmiche","48.865961","2.3700854",NA,NA,NA,"point_of_interest establishment"
"ChIJl_HYNP1t5kcRyxf_rIecZGM","Pharmacie Pharmavance Richard Lenoir","48.8657162","2.3701716",NA,"4","27","pharmacy health point_of_interest store establishment"
"ChIJL6WIJf1t5kcR7CyguublnBw","Go Sport (Vélo)","48.8653647","2.3694697",NA,"2.8","138","bicycle_store point_of_interest store establishment"
"ChIJERSkLP1t5kcR9SpYAHviEOY","Ajsam Hora","48.8657162","2.3701716",NA,NA,NA,"point_of_interest establishment"
"ChIJgSMwNf1t5kcRy3_9JUS-cgE","Pointpièces","48.865718","2.369198",NA,"4.4","55","point_of_interest establishment"
"ChIJKYwmM_1t5kcResK6wZp3GMI","J.P. Timbaud- Richard Lenoir","48.865729","2.369635",NA,"3","2","bus_station transit_station point_of_interest establishment"
"ChIJ4wsONf1t5kcR1Yjhaf3R9aI","Renault Location D'outillage","48.8656684","2.3692503",NA,NA,NA,"point_of_interest establishment"
"ChIJR7eFzuJt5kcRffer9V-EwqE","Schlegel Hugues","48.865961","2.3700854",NA,"2.8","6","doctor health point_of_interest establishment"
"ChIJGeF30uJt5kcRMS-AUfdBSEU","Boite aux lettres Richard Lenoir","48.8659784","2.3698692",NA,NA,NA,"point_of_interest establishment"
"ChIJcZ2NzeJt5kcRd2Q24R3DTGM","Domotec","48.8660043","2.3698298",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJd6N4Nf1t5kcRKHBJMaTErG4","vitaline","48.8656365","2.3691629",NA,NA,NA,"point_of_interest establishment"
"ChIJd6N4Nf1t5kcRYmJUXIylCSs","Nexiti Market","48.8656365","2.3691629",NA,"2.7","17","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ83JiNv1t5kcR5ITJmND03Bk","EUROTRA Sarl","48.86546","2.369406",NA,"3.6","15","furniture_store home_goods_store point_of_interest store establishment"
"ChIJRYGv0-Jt5kcRgccNXpUNWNk","Le Ryss Café","48.8660002","2.3699767",NA,"4.1","222","restaurant food point_of_interest establishment"
"ChIJwbgP0-Jt5kcRPtbSZUpALuY","Maison du Commissaire Maigret","48.8658963","2.3700883",NA,"5","1","place_of_worship point_of_interest establishment"
"ChIJyf6FyuJt5kcRmzmzB1AMRNg","Calme Sandra","48.8656753","2.3690959",NA,NA,NA,"point_of_interest establishment"
"ChIJP6SKNP1t5kcRw6gde_6-E3A","Au Jour J","48.8656753","2.3690959",NA,"4.9","9","restaurant food point_of_interest establishment"
"ChIJl8lDteJt5kcR_ZikbfXUUTw","massage Yuki Beauté","48.8658607","2.3690944",NA,"2.8","6","spa point_of_interest establishment"
"ChIJR7eFzuJt5kcR30xt_-9_rH8","Bas Sylvie","48.8659505","2.3700637",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ_zB_Nv1t5kcRhR_01Kg2QFQ","Assurance Entreprise","48.8654544","2.3693191",NA,"4.5","2","insurance_agency point_of_interest establishment"
"ChIJRYGv0-Jt5kcR8W1P0PYrtPY","Auberge Dupuytren","48.865961","2.3700854",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJR7eFzuJt5kcRJnxc50iPJmI","Santoni Patrick","48.865961","2.3700854",NA,"2.9","7","doctor health point_of_interest establishment"
"ChIJH5YmLwlu5kcRgVOhcWVouTE","Dr Karen ISVI - Endocrinologue Paris 11","48.865961","2.3700854",NA,"4.2","5","doctor health point_of_interest establishment"
"ChIJCYNyVvtt5kcRECQnCGa-wxU","Gabbai René","48.865961","2.3700854",NA,"2.6","5","doctor health point_of_interest establishment"
"ChIJR7eFzuJt5kcROMj0J3jM1WI","Simony Serge","48.865961","2.3700854",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJpaaKNP1t5kcRa4BM3DjGunI","Gueris Nicolas","48.8656629","2.3690623",NA,NA,NA,"point_of_interest establishment"
"ChIJpaaKNP1t5kcRvshFrmxd1TY","Chapelier Sylvie","48.8656629","2.3690623",NA,NA,NA,"point_of_interest establishment"
"ChIJP6SKNP1t5kcRDcgxl_aP8Yc","La Tête dans la Cuisine","48.8655892","2.3690958",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJjc9W4_9t5kcR40e3t2WcSng","Peinture De France PARIS 11e - Tollens, Seigneurie, Guittet, Prestonett","48.8653647","2.3694697",NA,"5","8","home_goods_store point_of_interest store establishment"
"ChIJeSMzMf1t5kcRwg3doy7Se_g","Centre Benesh","48.8653647","2.3694697",NA,NA,NA,"point_of_interest establishment"
"ChIJJfL8oudt5kcRXpFRgTbKcHo","BIKE+ Cycle et Atelier","48.8653647","2.3694697",NA,"1","2","bicycle_store point_of_interest store establishment"
"ChIJeSMzMf1t5kcROwv7s5B9BuU","Enseignes","48.8653647","2.3694697",NA,NA,NA,"point_of_interest establishment"
"ChIJR7eFzuJt5kcRehWNqBaXQ40","Photo Bleu Ciel","48.8659108","2.3701943",NA,"3.4","30","point_of_interest establishment"
"ChIJ_dECbAhu5kcRzj_pz2ymfeU","Akira","48.8654187","2.3691403",NA,"3.3","3","restaurant food point_of_interest establishment"
"ChIJBQPfS_1t5kcRYp4RtoKKbOQ","Le Petit Secret Paris - Lingerie Sexy Chic de créateur","48.8655813","2.3689941",NA,"4.8","36","point_of_interest clothing_store store establishment"
"ChIJ0eedyuJt5kcRyY7reqZ2QcU","GE Maxime","48.8658945","2.3689603",NA,NA,NA,"point_of_interest establishment"
